timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-07T07:12:16Z,2,21,0,1,0,3.895852504632412,2.564102564102564,3.895852504632412,35.00170135498047,2.180000066757202,3895850324631.345,3895850324631.345,"[0.0, 3.895852504632412, -2.180000066757202, -1.0]",lexicographic,21,0.0,"[0.0, 3.895852504632412, -2.180000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",220,1,0,1
2026-05-07T07:12:16Z,2,22,0,1,0,3.8548738528520636,2.564102564102564,3.8548738528520636,34.80197525024414,2.180000066757202,3854871672850.9966,3854871672850.9966,"[0.0, 3.8548738528520636, -2.180000066757202, -1.0]",lexicographic,22,0.0,"[0.0, 3.8548738528520636, -2.180000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",223,1,0,1
2026-05-07T07:12:16Z,2,23,0,1,0,3.516877003205128,2.564102564102564,3.516877003205128,30.01013946533203,2.0399999618530273,3516874963204.1665,3516874963204.1665,"[0.0, 3.516877003205128, -2.0399999618530273, -1.0]",lexicographic,23,0.0,"[0.0, 3.516877003205128, -2.0399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",213,1,0,1
2026-05-07T07:12:16Z,2,24,0,1,0,3.496605310684595,2.564102564102564,3.496605310684595,29.98692512512207,2.0,3496603310683.595,3496603310683.595,"[0.0, 3.496605310684595, -2.0, -1.0]",lexicographic,24,0.0,"[0.0, 3.496605310684595, -2.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",208,1,0,1
2026-05-07T07:12:16Z,2,25,0,1,0,3.141026619153145,2.564102564102564,3.141026619153145,25.861648559570312,1.8899999856948853,3141024729152.159,3141024729152.159,"[0.0, 3.141026619153145, -1.8899999856948853, -1.0]",lexicographic,25,0.0,"[0.0, 3.141026619153145, -1.8899999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",192,1,0,1
2026-05-07T07:12:16Z,2,26,0,1,0,3.0687625591571512,2.564102564102564,3.0687625591571512,25.011262893676758,1.8600000143051147,3068760699156.137,3068760699156.137,"[0.0, 3.0687625591571512, -1.8600000143051147, -1.0]",lexicographic,26,0.0,"[0.0, 3.0687625591571512, -1.8600000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",194,1,0,1
2026-05-07T07:12:16Z,2,27,0,1,0,2.8483219635792265,2.564102564102564,2.8483219635792265,22.732145309448242,1.7699999809265137,2848320193578.2456,2848320193578.2456,"[0.0, 2.8483219635792265, -1.7699999809265137, -1.0]",lexicographic,27,0.0,"[0.0, 2.8483219635792265, -1.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",184,1,0,1
2026-05-07T07:12:16Z,2,28,0,1,0,2.645428975423177,2.564102564102564,2.645428975423177,20.63370704650879,1.7100000381469727,2645427265422.1387,2645427265422.1387,"[0.0, 2.645428975423177, -1.7100000381469727, -1.0]",lexicographic,28,0.0,"[0.0, 2.645428975423177, -1.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",176,1,0,1
2026-05-07T07:12:16Z,2,29,0,1,0,2.607272221491887,2.564102564102564,2.607272221491887,20.33449935913086,1.690000057220459,2607270531490.83,2607270531490.83,"[0.0, 2.607272221491887, -1.690000057220459, -1.0]",lexicographic,29,0.0,"[0.0, 2.607272221491887, -1.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",176,1,0,1
2026-05-07T07:12:16Z,2,30,0,1,0,2.515875987517528,0.0,2.515875987517528,19.29201316833496,1.6399999856948853,2515874347516.542,2515874347516.542,"[0.0, 2.515875987517528, -1.6399999856948853, -1.0]",lexicographic,30,0.0,"[0.0, 2.515875987517528, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-07T07:12:16Z,2,31,0,1,0,2.439371744791667,0.0,2.439371744791667,18.736970901489258,1.649999976158142,2439370094790.691,2439370094790.691,"[0.0, 2.439371744791667, -1.649999976158142, -1.0]",lexicographic,31,0.0,"[0.0, 2.439371744791667, -1.649999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",159,1,0,1
2026-05-07T07:12:16Z,2,32,0,1,0,2.4086683224409056,0.0,2.4086683224409056,18.429454803466797,1.6100000143051147,2408666712439.8916,2408666712439.8916,"[0.0, 2.4086683224409056, -1.6100000143051147, -1.0]",lexicographic,32,0.0,"[0.0, 2.4086683224409056, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",168,1,0,1
2026-05-07T07:12:16Z,2,33,0,1,0,2.3758668165940504,0.0,2.3758668165940504,18.3162784576416,1.6200000047683716,2375865196593.0454,2375865196593.0454,"[0.0, 2.3758668165940504, -1.6200000047683716, -1.0]",lexicographic,33,0.0,"[0.0, 2.3758668165940504, -1.6200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",168,1,0,1
2026-05-07T07:12:16Z,2,34,0,1,0,2.365596477801983,0.0,2.365596477801983,18.163738250732422,1.6100000143051147,2365594867800.9688,2365594867800.9688,"[0.0, 2.365596477801983, -1.6100000143051147, -1.0]",lexicographic,34,0.0,"[0.0, 2.365596477801983, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-07T07:12:16Z,2,35,0,1,0,2.3457893958458533,0.0,2.3457893958458533,17.930904388427734,1.600000023841858,2345787795844.8296,2345787795844.8296,"[0.0, 2.3457893958458533, -1.600000023841858, -1.0]",lexicographic,35,0.0,"[0.0, 2.3457893958458533, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-07T07:12:16Z,2,36,0,1,0,2.3099116789988985,0.0,2.3099116789988985,17.50809097290039,1.600000023841858,2309910078997.8745,2309910078997.8745,"[0.0, 2.3099116789988985, -1.600000023841858, -1.0]",lexicographic,36,0.0,"[0.0, 2.3099116789988985, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-07T07:12:16Z,2,37,0,1,0,2.299900543995393,0.0,2.299900543995393,17.36899185180664,1.6100000143051147,2299898933994.3784,2299898933994.3784,"[0.0, 2.299900543995393, -1.6100000143051147, -1.0]",lexicographic,37,0.0,"[0.0, 2.299900543995393, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:12:16Z,2,38,0,1,0,2.2929851825420675,0.0,2.2929851825420675,17.529888153076172,1.590000033378601,2292983592541.034,2292983592541.034,"[0.0, 2.2929851825420675, -1.590000033378601, -1.0]",lexicographic,38,0.0,"[0.0, 2.2929851825420675, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-07T07:12:16Z,2,39,0,1,0,2.2560217441656647,0.0,2.2560217441656647,17.037315368652344,1.600000023841858,2256020144164.6406,2256020144164.6406,"[0.0, 2.2560217441656647, -1.600000023841858, -1.0]",lexicographic,39,0.0,"[0.0, 2.2560217441656647, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",163,1,0,1
2026-05-07T07:12:16Z,2,40,0,1,0,2.2490770388872194,0.0,2.2490770388872194,17.136323928833008,1.600000023841858,2249075438886.1953,2249075438886.1953,"[0.0, 2.2490770388872194, -1.600000023841858, -1.0]",lexicographic,40,0.0,"[0.0, 2.2490770388872194, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:12:16Z,2,41,0,1,0,2.2237337552584133,0.0,2.2237337552584133,16.78089714050293,1.590000033378601,2223732165257.38,2223732165257.38,"[0.0, 2.2237337552584133, -1.590000033378601, -1.0]",lexicographic,41,0.0,"[0.0, 2.2237337552584133, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-07T07:12:16Z,2,42,0,1,0,2.2148621387970753,0.0,2.2148621387970753,16.800504684448242,1.590000033378601,2214860548796.042,2214860548796.042,"[0.0, 2.2148621387970753, -1.590000033378601, -1.0]",lexicographic,42,0.0,"[0.0, 2.2148621387970753, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:12:16Z,2,43,0,1,0,2.1951968853290262,0.0,2.1951968853290262,16.6188907623291,1.5800000429153442,2195195305327.9832,2195195305327.9832,"[0.0, 2.1951968853290262, -1.5800000429153442, -1.0]",lexicographic,43,0.0,"[0.0, 2.1951968853290262, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:12:16Z,2,44,0,1,0,2.1917147514147635,0.0,2.1917147514147635,16.514690399169922,1.590000033378601,2191713161413.73,2191713161413.73,"[0.0, 2.1917147514147635, -1.590000033378601, -1.0]",lexicographic,44,0.0,"[0.0, 2.1917147514147635, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:12:16Z,2,45,0,1,0,2.1817671946990185,0.0,2.1817671946990185,16.559354782104492,1.590000033378601,2181765604697.985,2181765604697.985,"[0.0, 2.1817671946990185, -1.590000033378601, -1.0]",lexicographic,45,0.0,"[0.0, 2.1817671946990185, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:12:16Z,2,46,0,1,0,2.174832270695613,0.0,2.174832270695613,16.440799713134766,1.5800000429153442,2174830690694.5698,2174830690694.5698,"[0.0, 2.174832270695613, -1.5800000429153442, -1.0]",lexicographic,46,0.0,"[0.0, 2.174832270695613, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:12:16Z,2,47,0,1,0,2.1605173746744795,0.0,2.1605173746744795,16.302021026611328,1.5800000429153442,2160515794673.4365,2160515794673.4365,"[0.0, 2.1605173746744795, -1.5800000429153442, -1.0]",lexicographic,47,0.0,"[0.0, 2.1605173746744795, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:15:18Z,3,0,0,1,0,45.95528627053285,43.58974358974359,45.95528627053285,666.8963623046875,13.720000267028809,45955272550531.586,45955272550531.586,"[0.0, 45.95528627053285, -13.720000267028809, -1.0]",lexicographic,0,0.0,"[0.0, 45.95528627053285, -13.720000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1426,1,0,1
2026-05-07T07:15:18Z,3,1,0,1,0,39.19567205967047,38.46153846153847,39.19567205967047,565.9776000976562,11.079999923706055,39195660979669.55,39195660979669.55,"[0.0, 39.19567205967047, -11.079999923706055, -1.0]",lexicographic,1,0.0,"[0.0, 39.19567205967047, -11.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1158,1,0,1
2026-05-07T07:15:18Z,3,2,0,1,0,19.23076923076923,17.94871794871795,19.23076923076923,208.21322631835938,5.909999847412109,19230763320768.383,19230763320768.383,"[0.0, 19.23076923076923, -5.909999847412109, -1.0]",lexicographic,2,0.0,"[0.0, 19.23076923076923, -5.909999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",614,1,0,1
2026-05-07T07:15:18Z,3,3,0,1,0,13.510611118414465,12.82051282051282,13.510611118414465,128.1522216796875,4.489999771118164,13510606628413.693,13510606628413.693,"[0.0, 13.510611118414465, -4.489999771118164, -1.0]",lexicographic,3,0.0,"[0.0, 13.510611118414465, -4.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",449,1,0,1
2026-05-07T07:15:18Z,3,4,0,1,0,9.883499145507812,7.6923076923076925,9.883499145507812,94.0085678100586,3.7699999809265137,9883495375506.832,9883495375506.832,"[0.0, 9.883499145507812, -3.7699999809265137, -1.0]",lexicographic,4,0.0,"[0.0, 9.883499145507812, -3.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",385,1,0,1
2026-05-07T07:15:18Z,3,5,0,1,0,9.261380709134617,7.6923076923076925,9.261380709134617,91.9531478881836,3.7300000190734863,9261376979133.598,9261376979133.598,"[0.0, 9.261380709134617, -3.7300000190734863, -1.0]",lexicographic,5,0.0,"[0.0, 9.261380709134617, -3.7300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",381,1,0,1
2026-05-07T07:15:18Z,3,6,0,1,0,8.136402032314201,7.6923076923076925,8.136402032314201,82.6041259765625,3.5299999713897705,8136398502313.2295,8136398502313.2295,"[0.0, 8.136402032314201, -3.5299999713897705, -1.0]",lexicographic,6,0.0,"[0.0, 8.136402032314201, -3.5299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",362,1,0,1
2026-05-07T07:15:18Z,3,7,0,1,0,8.131711910932491,7.6923076923076925,8.131711910932491,79.00261688232422,3.430000066757202,8131708480931.425,8131708480931.425,"[0.0, 8.131711910932491, -3.430000066757202, -1.0]",lexicographic,7,0.0,"[0.0, 8.131711910932491, -3.430000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",352,1,0,1
2026-05-07T07:15:18Z,3,8,0,1,0,6.533637413611778,5.128205128205128,6.533637413611778,70.2488784790039,3.2200000286102295,6533634193610.75,6533634193610.75,"[0.0, 6.533637413611778, -3.2200000286102295, -1.0]",lexicographic,8,0.0,"[0.0, 6.533637413611778, -3.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",269,1,0,1
2026-05-07T07:15:18Z,3,9,0,1,0,6.327609526805389,5.128205128205128,6.327609526805389,63.35627365112305,3.009999990463257,6327606516804.399,6327606516804.399,"[0.0, 6.327609526805389, -3.009999990463257, -1.0]",lexicographic,9,0.0,"[0.0, 6.327609526805389, -3.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",313,1,0,1
2026-05-07T07:15:18Z,3,10,0,1,0,5.851197854066506,5.128205128205128,5.851197854066506,57.64793395996094,2.869999885559082,5851194984065.621,5851194984065.621,"[0.0, 5.851197854066506, -2.869999885559082, -1.0]",lexicographic,10,0.0,"[0.0, 5.851197854066506, -2.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",297,1,0,1
2026-05-07T07:15:18Z,3,11,0,1,0,5.65654559013171,5.128205128205128,5.65654559013171,55.61506652832031,2.819999933242798,5656542770130.776,5656542770130.776,"[0.0, 5.65654559013171, -2.819999933242798, -1.0]",lexicographic,11,0.0,"[0.0, 5.65654559013171, -2.819999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",293,1,0,1
2026-05-07T07:15:18Z,3,12,0,1,0,5.167613885341547,5.128205128205128,5.167613885341547,50.2822380065918,2.680000066757202,5167611205340.48,5167611205340.48,"[0.0, 5.167613885341547, -2.680000066757202, -1.0]",lexicographic,12,0.0,"[0.0, 5.167613885341547, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",270,1,0,1
2026-05-07T07:15:18Z,3,13,0,1,0,5.143209604116587,5.128205128205128,5.143209604116587,50.73997116088867,2.680000066757202,5143206924115.5205,5143206924115.5205,"[0.0, 5.143209604116587, -2.680000066757202, -1.0]",lexicographic,13,0.0,"[0.0, 5.143209604116587, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",277,1,0,1
2026-05-07T07:15:18Z,3,14,0,1,0,5.14062734750601,5.128205128205128,5.14062734750601,49.62751388549805,2.6500000953674316,5140624697504.914,5140624697504.914,"[0.0, 5.14062734750601, -2.6500000953674316, -1.0]",lexicographic,14,0.0,"[0.0, 5.14062734750601, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",274,1,0,1
2026-05-07T07:15:18Z,3,15,0,1,0,5.026338039300381,2.564102564102564,5.026338039300381,48.487823486328125,2.640000104904175,5026335399299.276,5026335399299.276,"[0.0, 5.026338039300381, -2.640000104904175, -1.0]",lexicographic,15,0.0,"[0.0, 5.026338039300381, -2.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",265,1,0,1
2026-05-07T07:15:18Z,3,16,0,1,0,4.892569321852465,2.564102564102564,4.892569321852465,47.401939392089844,2.5799999237060547,4892566741851.541,4892566741851.541,"[0.0, 4.892569321852465, -2.5799999237060547, -1.0]",lexicographic,16,0.0,"[0.0, 4.892569321852465, -2.5799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",265,1,0,1
2026-05-07T07:15:18Z,3,17,0,1,0,4.833006247495994,2.564102564102564,4.833006247495994,49.235862731933594,2.640000104904175,4833003607494.889,4833003607494.889,"[0.0, 4.833006247495994, -2.640000104904175, -1.0]",lexicographic,17,0.0,"[0.0, 4.833006247495994, -2.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",233,1,0,1
2026-05-07T07:15:18Z,3,18,0,1,0,4.4604668250450725,2.564102564102564,4.4604668250450725,41.34648895263672,2.380000114440918,4460464445043.958,4460464445043.958,"[0.0, 4.4604668250450725, -2.380000114440918, -1.0]",lexicographic,18,0.0,"[0.0, 4.4604668250450725, -2.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",247,1,0,1
2026-05-07T07:15:18Z,3,19,0,1,0,4.377252627641727,2.564102564102564,4.377252627641727,42.25579071044922,2.4200000762939453,4377250207640.6514,4377250207640.6514,"[0.0, 4.377252627641727, -2.4200000762939453, -1.0]",lexicographic,19,0.0,"[0.0, 4.377252627641727, -2.4200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",248,1,0,1
2026-05-07T07:15:18Z,3,20,0,1,0,4.340201157789965,2.564102564102564,4.340201157789965,41.39552688598633,2.390000104904175,4340198767788.86,4340198767788.86,"[0.0, 4.340201157789965, -2.390000104904175, -1.0]",lexicographic,20,0.0,"[0.0, 4.340201157789965, -2.390000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",245,1,0,1
2026-05-07T07:15:18Z,3,21,0,1,0,4.179299183380909,2.564102564102564,4.179299183380909,40.33448791503906,2.359999895095825,4179296823380.014,4179296823380.014,"[0.0, 4.179299183380909, -2.359999895095825, -1.0]",lexicographic,21,0.0,"[0.0, 4.179299183380909, -2.359999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",244,1,0,1
2026-05-07T07:15:18Z,3,22,0,1,0,4.118376511793871,2.564102564102564,4.118376511793871,38.06619644165039,2.2799999713897705,4118374231792.9,4118374231792.9,"[0.0, 4.118376511793871, -2.2799999713897705, -1.0]",lexicographic,22,0.0,"[0.0, 4.118376511793871, -2.2799999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",235,1,0,1
2026-05-07T07:15:18Z,3,23,0,1,0,3.9709188999273834,2.564102564102564,3.9709188999273834,37.386924743652344,2.2699999809265137,3970916629926.4023,3970916629926.4023,"[0.0, 3.9709188999273834, -2.2699999809265137, -1.0]",lexicographic,23,0.0,"[0.0, 3.9709188999273834, -2.2699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",234,1,0,1
2026-05-07T07:15:18Z,3,24,0,1,0,3.92003670716897,2.564102564102564,3.92003670716897,35.586727142333984,2.2200000286102295,3920034487167.9414,3920034487167.9414,"[0.0, 3.92003670716897, -2.2200000286102295, -1.0]",lexicographic,24,0.0,"[0.0, 3.92003670716897, -2.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",213,1,0,1
2026-05-07T07:15:18Z,3,25,0,1,0,3.8341375497671275,2.564102564102564,3.8341375497671275,34.91691970825195,2.2100000381469727,3834135339766.0894,3834135339766.0894,"[0.0, 3.8341375497671275, -2.2100000381469727, -1.0]",lexicographic,25,0.0,"[0.0, 3.8341375497671275, -2.2100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",228,1,0,1
2026-05-07T07:15:18Z,3,26,0,1,0,3.745357806865986,2.564102564102564,3.745357806865986,32.87083435058594,2.119999885559082,3745355686865.1,3745355686865.1,"[0.0, 3.745357806865986, -2.119999885559082, -1.0]",lexicographic,26,0.0,"[0.0, 3.745357806865986, -2.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",221,1,0,1
2026-05-07T07:15:18Z,3,27,0,1,0,3.498483315492288,2.564102564102564,3.498483315492288,30.093690872192383,2.009999990463257,3498481305491.298,3498481305491.298,"[0.0, 3.498483315492288, -2.009999990463257, -1.0]",lexicographic,27,0.0,"[0.0, 3.498483315492288, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-07T07:15:18Z,3,28,0,1,0,3.311621837126903,2.564102564102564,3.311621837126903,27.573780059814453,1.9600000381469727,3311619877125.8647,3311619877125.8647,"[0.0, 3.311621837126903, -1.9600000381469727, -1.0]",lexicographic,28,0.0,"[0.0, 3.311621837126903, -1.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",204,1,0,1
2026-05-07T07:15:18Z,3,29,0,1,0,2.9337711823292265,2.564102564102564,2.9337711823292265,23.620344161987305,1.809999942779541,2933769372328.2837,2933769372328.2837,"[0.0, 2.9337711823292265, -1.809999942779541, -1.0]",lexicographic,29,0.0,"[0.0, 2.9337711823292265, -1.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",188,1,0,1
