generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
200,1,0,0,1,1,64495329.30873047,"[0.0, 64.49535369873047, -24.390000000001013]",64.49535369873047,62.857142857142854,64.49535369873047,24.390000000001013,0,1,0,688.7677489221096,64.49532930873046,2439,1,0
200,2,1,0,1,1,31428562.698571425,"[0.0, 31.428571428571427, -8.729999999999858]",31.428571428571427,28.57142857142857,31.428571428571427,8.729999999999858,0,1,0,305.6912722066045,31.428562698571426,873,1,0
200,3,2,0,1,1,31208184.19901893,"[0.0, 31.20819607901893, -11.879999999999791]",31.20819607901893,28.57142857142857,31.20819607901893,11.879999999999791,0,1,0,299.07527942955494,31.20818419901893,1188,1,0
200,4,3,0,1,1,29294195.464187145,"[0.0, 29.294204324187145, -8.859999999999856]",29.294204324187145,28.57142857142857,29.294204324187145,8.859999999999856,0,1,0,275.0764512196183,29.294195464187144,886,1,0
200,5,19,0,0,1,22162690.248205915,"[0.0, 22.162699018205913, -8.769999999999857]",22.162699018205913,20.0,22.162699018205913,8.769999999999857,0,1,0,189.82151517271996,22.162690248205916,877,1,0
200,6,16,0,0,1,16961975.176791295,"[0.0, 16.961985996791295, -10.819999999999814]",16.961985996791295,14.285714285714285,16.961985996791295,10.819999999999814,0,1,0,153.83488208020572,16.961975176791295,1082,1,0
200,7,35,0,0,1,16554695.208875554,"[0.0, 16.554701668875555, -6.459999999999907]",16.554701668875555,14.285714285714285,16.554701668875555,6.459999999999907,0,1,0,140.19913487881422,16.554695208875554,646,1,0
200,8,41,0,0,1,16018050.007114954,"[0.0, 16.018055507114955, -5.499999999999927]",16.018055507114955,14.285714285714285,16.018055507114955,5.499999999999927,0,1,0,136.9661158695817,16.018050007114955,550,1,0
200,9,8,0,0,1,15792672.113094306,"[0.0, 15.792677743094307, -5.629999999999924]",15.792677743094307,14.285714285714285,15.792677743094307,5.629999999999924,0,1,0,136.13475676625967,15.792672113094305,563,1,0
200,10,42,0,0,1,15766621.440337613,"[0.0, 15.766628810337613, -7.369999999999887]",15.766628810337613,14.285714285714285,15.766628810337613,7.369999999999887,0,1,0,140.85332304239273,15.766621440337612,737,1,0
200,11,47,0,0,1,15541065.800588727,"[0.0, 15.541071210588727, -5.409999999999929]",15.541071210588727,14.285714285714285,15.541071210588727,5.409999999999929,0,1,0,139.02412332594395,15.541065800588727,541,1,0
200,12,21,0,0,1,15513530.315898439,"[0.0, 15.51353454589844, -4.229999999999954]",15.51353454589844,14.285714285714285,15.51353454589844,4.229999999999954,0,1,0,135.897649012506,15.51353031589844,423,1,0
200,13,15,0,0,1,15467185.973688617,"[0.0, 15.467191423688616, -5.449999999999928]",15.467191423688616,14.285714285714285,15.467191423688616,5.449999999999928,0,1,0,134.99928998947144,15.467185973688617,545,1,0
200,14,39,0,0,1,15438886.8695452,"[0.0, 15.4388918195452, -4.949999999999939]",15.4388918195452,14.285714285714285,15.4388918195452,4.949999999999939,0,1,0,133.34289457648993,15.4388868695452,495,1,0
200,15,38,0,0,1,15338697.090647321,"[0.0, 15.338701520647321, -4.42999999999995]",15.338701520647321,14.285714285714285,15.338701520647321,4.42999999999995,0,1,0,132.3049554079771,15.33869709064732,443,1,0
200,16,44,0,0,1,14987917.458370537,"[0.0, 14.987923758370536, -6.29999999999991]",14.987923758370536,14.285714285714285,14.987923758370536,6.29999999999991,0,1,0,136.08448232710361,14.987917458370536,630,1,0
200,17,22,0,0,0,14877973.6136077,"[0.0, 14.8779787336077, -5.119999999999935]",14.8779787336077,14.285714285714285,14.8779787336077,5.119999999999935,0,1,0,130.1430583447218,14.8779736136077,512,1,0
200,18,10,0,0,0,14432296.86249721,"[0.0, 14.43230220249721, -5.339999999999931]",14.43230220249721,14.285714285714285,14.43230220249721,5.339999999999931,0,1,0,133.4912306368351,14.43229686249721,534,1,0
200,19,9,0,0,0,14204281.22779576,"[0.0, 14.204286847795759, -5.619999999999925]",14.204286847795759,11.428571428571429,14.204286847795759,5.619999999999925,0,1,0,125.89414828270674,14.204281227795759,562,1,0
200,20,46,0,0,0,14022679.549681919,"[0.0, 14.022685459681918, -5.909999999999918]",14.022685459681918,11.428571428571429,14.022685459681918,5.909999999999918,0,1,0,125.75330543518066,14.022679549681918,591,1,0
200,21,14,0,0,0,13839373.196933594,"[0.0, 13.839378356933594, -5.159999999999934]",13.839378356933594,11.428571428571429,13.839378356933594,5.159999999999934,0,1,0,121.01015242934227,13.839373196933593,516,1,0
200,22,23,0,0,0,13500752.459799109,"[0.0, 13.500758579799108, -6.119999999999914]",13.500758579799108,11.428571428571429,13.500758579799108,6.119999999999914,0,1,0,122.51665306091309,13.50075245979911,612,1,0
200,23,28,0,0,0,13085228.585789619,"[0.0, 13.08523450578962, -5.919999999999918]",13.08523450578962,11.428571428571429,13.08523450578962,5.919999999999918,0,1,0,118.73243816941977,13.085228585789618,592,1,0
200,24,20,0,0,0,12438428.745700333,"[0.0, 12.438436235700333, -7.489999999999885]",12.438436235700333,11.428571428571429,12.438436235700333,7.489999999999885,0,1,0,113.52792898751795,12.438428745700334,749,1,0
