generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,40,27,0,0,0,1875823317595.726,"[0.0, 1.8758283342633928, -5.016666666666654, -1.0]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.1735150319873355,1875823.317595726,301,1,0
1,41,36,0,0,0,1875823317595.726,"[0.0, 1.8758283342633928, -5.016666666666654, -1.0]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173347061499953,1875823.317595726,301,1,0
1,42,26,0,0,0,1875812418460.6814,"[0.0, 1.875817435128348, -5.016666666666654, -1.0]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.17359666118864,1875812.4184606813,301,1,0
1,43,52,0,0,0,1875812418460.6814,"[0.0, 1.875817435128348, -5.016666666666654, -1.0]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173592161037959,1875812.4184606813,301,1,0
1,44,18,0,0,0,1875796069758.1145,"[0.0, 1.8758010864257812, -5.016666666666654, -1.0]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.1735934396856464,1875796.0697581144,301,1,0
1,45,60,0,0,0,1875785170623.0698,"[0.0, 1.8757901872907365, -5.016666666666654, -1.0]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173883145034779,1875785.1706230699,301,1,0
1,46,25,0,0,0,1875779721055.5474,"[0.0, 1.8757847377232142, -5.016666666666654, -1.0]",1.8757847377232142,0.0,1.8757847377232142,5.016666666666654,0,1,0,5.173878065601457,1875779.7210555475,301,1,0
1,47,51,0,0,0,1875779721055.5474,"[0.0, 1.8757847377232142, -5.016666666666654, -1.0]",1.8757847377232142,0.0,1.8757847377232142,5.016666666666654,0,1,0,5.173911300837062,1875779.7210555475,301,1,0
1,48,42,0,0,0,1875741574082.8914,"[0.0, 1.8757465907505582, -5.016666666666654, -1.0]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174540511856321,1875741.5740828915,301,1,0
1,49,32,0,0,0,1875234764303.3152,"[0.0, 1.875239780970982, -5.016666666666654, -1.0]",1.875239780970982,0.0,1.875239780970982,5.016666666666654,0,1,0,5.174776189669501,1875234.7643033152,301,1,0
1,50,19,0,0,0,1866831531183.8958,"[0.0, 1.8668365478515625, -5.016666666666654, -1.0]",1.8668365478515625,0.0,1.8668365478515625,5.016666666666654,0,1,0,5.187539889782784,1866831.5311838957,301,1,0
1,51,22,0,0,0,1008927914414.9226,"[0.0, 1.0089329310825892, -5.016666666666654, -1.0]",1.0089329310825892,0.0,1.0089329310825892,5.016666666666654,0,1,0,7.736731494340347,1008927.9144149226,301,1,0
1,52,37,0,0,0,326892740726.3066,"[0.0, 0.32689775739397325, -5.016666666666654, -1.0]",0.32689775739397325,0.0,0.32689775739397325,5.016666666666654,0,1,0,15.117584459541831,326892.74072630657,301,1,0
1,53,23,0,0,0,220226655611.90924,"[0.0, 0.2202333722795759, -6.716666666666648, -1.0]",0.2202333722795759,0.0,0.2202333722795759,6.716666666666648,0,1,0,24.125817685038783,220226.65561190923,403,1,0
1,54,0,0,0,0,-5016667.666666654,"[0.0, 0.0, -5.016666666666654, -1.0]",0.0,0.0,0.0,5.016666666666654,0,1,0,34.28387928305892,-5.016667666666654,301,1,0
1,55,61,0,0,0,-15633334.33333369,"[0.0, 0.0, -15.63333333333369, -1.0]",0.0,0.0,0.0,15.63333333333369,0,1,0,145.86011996027082,-15.63333433333369,938,1,0
1,56,4,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8715949538164,-30.016666666666243,1801,0,1
1,57,11,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87258905591443,-30.016666666666243,1801,0,1
1,58,15,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8724443768151,-30.016666666666243,1801,0,1
1,59,28,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8730349591933,-30.016666666666243,1801,0,1
1,60,31,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8703101789579,-30.016666666666243,1801,0,1
1,61,40,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87211351888254,-30.016666666666243,1801,0,1
1,62,46,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8643156993203,-30.016666666666243,1801,0,1
1,63,47,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,292.39676040783525,-30.016666666666243,1801,0,1
1,64,62,0,0,0,-30016666.666666243,"[0.0, 0.0, -30.016666666666243, -0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87172753736377,-30.016666666666243,1801,0,1
