timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:26:14Z,308,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134404353797436,1823635.9719014505,-0.7862588936941757,-0.786259,165263
2026-05-05T11:26:14Z,309,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134404276497662,1823635.9719015278,-0.7862588936941757,-0.786259,165764
2026-05-05T11:26:15Z,310,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134438065579161,1823635.9718677388,-0.7862588936941757,-0.786259,166265
2026-05-05T11:26:16Z,311,0,1,0,1.8838282993861606,0.0,5.009999999999938,5.13873542228248,1823723.160650739,-0.7861717006138187,-0.786172,166766
2026-05-05T11:26:16Z,312,0,1,0,1.8843187604631697,0.0,5.009999999999938,5.14809527178295,1824213.6123678987,-0.7856812395368096,-0.785681,167267
2026-05-05T11:26:17Z,313,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134407822974026,1823635.9718979814,-0.7862588936941757,-0.786259,167768
2026-05-05T11:26:18Z,314,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134423232637346,1823635.9718825717,-0.7862588936941757,-0.786259,168269
2026-05-05T11:26:18Z,315,0,1,0,1.8913705008370536,0.0,5.009999999999938,5.295762790949084,1831265.2050742633,-0.7786294991629257,-0.778629,168770
2026-05-05T11:26:19Z,316,0,1,0,1.887920924595424,0.0,5.009999999999938,5.2252169454004616,1827815.6993784793,-0.7820790754045552,-0.782079,169271
2026-05-05T11:26:20Z,317,0,1,0,1.891719273158482,0.0,5.009999999999938,5.299184004077688,1831613.9739744787,-0.7782807268414973,-0.778281,169772
2026-05-05T11:26:20Z,318,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134493077290244,1823635.971812727,-0.7862588936941757,-0.786259,170273
2026-05-05T11:26:21Z,319,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134407906793058,1823635.9718978975,-0.7862588936941757,-0.786259,170774
2026-05-05T11:26:22Z,320,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134529921575449,1823635.9717758829,-0.7862588936941757,-0.786259,171275
2026-05-05T11:26:22Z,321,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134403945878148,1823635.9719018585,-0.7862588936941757,-0.786259,171776
2026-05-05T11:26:23Z,322,0,1,0,1.8899972098214284,0.0,5.009999999999938,5.2578658951679245,1829891.951955534,-0.7800027901785509,-0.780003,172277
2026-05-05T11:26:24Z,323,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134603234007955,1823635.9717025703,-0.7862588936941757,-0.786259,172778
2026-05-05T11:26:24Z,324,0,1,0,1.8872015816824776,0.0,5.009999999999938,5.204655187379103,1827096.3770272909,-0.7827984183175016,-0.782798,173279
2026-05-05T11:26:25Z,325,0,1,0,1.8837356567382815,0.0,5.009999999999938,5.134570184687618,1823630.5221680976,-0.7862643432616978,-0.786264,173780
2026-05-05T11:26:25Z,326,0,1,0,1.883730207170759,0.0,5.009999999999938,5.1345979036414064,1823625.072572856,-0.7862697928292204,-0.78627,174281
2026-05-05T11:26:26Z,327,0,1,0,1.8837356567382815,0.0,5.009999999999938,5.134564219770255,1823630.5221740624,-0.7862643432616978,-0.786264,174782
2026-05-05T11:26:27Z,328,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134606920968508,1823635.9716988835,-0.7862588936941757,-0.786259,175283
2026-05-05T11:26:27Z,329,0,1,0,1.883730207170759,0.0,5.009999999999938,5.13455195404822,1823625.0726188056,-0.7862697928292204,-0.78627,175784
2026-05-05T11:26:28Z,330,0,1,0,1.8835558210100447,0.0,5.009999999999938,5.139539763418725,1823450.6814702821,-0.7864441789899346,-0.786444,176285
2026-05-05T11:26:29Z,331,0,1,0,1.8837411063058036,0.0,5.009999999999938,5.134562116145389,1823635.9717436882,-0.7862588936941757,-0.786259,176786
2026-05-05T11:26:29Z,332,0,1,0,1.883730207170759,0.0,5.009999999999938,5.134638757968787,1823625.0725320016,-0.7862697928292204,-0.78627,177287
2026-05-05T11:26:30Z,333,0,1,0,1.883697509765625,0.0,5.009999999999938,5.134572332084645,1823592.3751932937,-0.7863024902343543,-0.786302,177788
2026-05-05T11:26:31Z,334,0,1,0,1.8837084089006695,0.0,5.009999999999938,5.134569280606229,1823603.2743313897,-0.7862915910993098,-0.786292,178289
2026-05-05T11:26:31Z,335,0,1,0,1.8837193080357144,0.0,5.009999999999938,5.1346182865672745,1823614.1734174285,-0.7862806919642649,-0.786281,178790
2026-05-05T11:26:32Z,336,0,1,0,1.8837356567382815,0.0,5.009999999999938,5.134507246722933,1823630.5222310354,-0.7862643432616978,-0.786264,179291
2026-05-05T11:26:33Z,337,0,1,0,1.8837193080357144,0.0,5.009999999999938,5.134543089719955,1823614.1734926254,-0.7862806919642649,-0.786281,179792
2026-05-05T11:26:33Z,338,0,1,0,1.8837356567382815,0.0,5.009999999999938,5.134551916096825,1823630.5221863661,-0.7862643432616978,-0.786264,180293
2026-05-05T11:26:34Z,339,0,1,0,1.8838664463588168,0.0,5.009999999999938,5.138564181688707,1823761.3077946359,-0.7861335536411624,-0.786134,180794
2026-05-05T11:26:35Z,340,0,1,0,1.8864004952566964,0.0,5.009999999999938,5.2036370147252455,1826295.2916196822,-0.7835995047432829,-0.7836,181295
2026-05-05T11:26:35Z,341,0,1,0,1.883697509765625,0.0,5.009999999999938,5.134587985172402,1823592.3751776405,-0.7863024902343543,-0.786302,181796
2026-05-05T11:26:36Z,342,0,1,0,1.8832070486886159,0.0,5.009999999999938,5.143021551659331,1823101.905667065,-0.7867929513113634,-0.786793,182297
2026-05-05T11:26:37Z,343,0,1,0,1.883730207170759,0.0,5.009999999999938,5.134691243816633,1823625.0724795158,-0.7862697928292204,-0.78627,182798
2026-05-05T11:26:37Z,344,0,1,0,1.8837084089006695,0.0,5.009999999999938,5.1345588334224885,1823603.2743418368,-0.7862915910993098,-0.786292,183299
2026-05-05T11:26:38Z,345,0,1,0,1.8837247576032365,0.0,5.009999999999938,5.134672255982878,1823619.6229309812,-0.7862752423967427,-0.786275,183800
2026-05-05T11:26:39Z,346,0,1,0,1.883681161063058,0.0,5.009999999999938,5.134628958199755,1823576.0264341002,-0.7863188389369213,-0.786319,184301
2026-05-05T11:26:39Z,347,0,1,0,1.883681161063058,0.0,5.009999999999938,5.134675450739451,1823576.0263876077,-0.7863188389369213,-0.786319,184802
2026-05-05T11:26:40Z,348,0,1,0,1.8836757114955356,0.0,5.009999999999938,5.134803965338506,1823570.5766915712,-0.7863242885044437,-0.786324,185303
2026-05-05T11:26:40Z,349,0,1,0,1.8837084089006695,0.0,5.009999999999938,5.134536362995277,1823603.2743643073,-0.7862915910993098,-0.786292,185804
2026-05-05T11:26:41Z,350,0,1,0,1.883664812360491,0.0,5.009999999999938,5.134778777108295,1823559.6775817147,-0.7863351876394882,-0.786335,186305
2026-05-05T11:26:42Z,351,0,1,0,1.8837029593331471,0.0,5.009999999999938,5.134765998547664,1823597.8245671494,-0.7862970406668321,-0.786297,186806
2026-05-05T11:26:42Z,352,0,1,0,1.8836702619280135,0.0,5.009999999999938,5.134779564366909,1823565.12714845,-0.7863297380719658,-0.78633,187307
2026-05-05T11:26:43Z,353,0,1,0,1.8836266653878349,0.0,5.009999999999938,5.135063583860756,1823521.5303242516,-0.7863733346121444,-0.786373,187808
2026-05-05T11:26:44Z,354,0,1,0,1.8836593627929685,0.0,5.009999999999938,5.134999258982134,1823554.2277937103,-0.7863406372070108,-0.786341,188309
2026-05-05T11:26:44Z,355,0,1,0,1.8836375645228793,0.0,5.009999999999938,5.134920934462571,1823532.4296019457,-0.7863624354770999,-0.786362,188810
2026-05-05T11:26:45Z,356,0,1,0,1.8838718959263392,0.0,5.009999999999938,5.141273312605335,1823766.7546530273,-0.7861281040736401,-0.786128,189311
2026-05-05T11:26:46Z,357,0,1,0,1.8836375645228793,0.0,5.009999999999938,5.135048324940726,1823532.4294745552,-0.7863624354770999,-0.786362,189812
2026-05-05T11:26:46Z,358,0,1,0,1.8836539132254464,0.0,5.009999999999938,5.135001362214098,1823548.7782240848,-0.7863460867745329,-0.786346,190313
2026-05-05T11:26:47Z,359,0,1,0,1.8836593627929685,0.0,5.009999999999938,5.134863736690022,1823554.2279292326,-0.7863406372070108,-0.786341,190814
2026-05-05T11:26:48Z,360,0,1,0,1.8836702619280135,0.0,5.009999999999938,5.1349396921286825,1823565.126988322,-0.7863297380719658,-0.78633,191315
2026-05-05T11:26:48Z,361,0,1,0,1.883648463657924,0.0,5.009999999999938,5.134887420324958,1823543.3287705043,-0.7863515363420552,-0.786352,191816
2026-05-05T11:26:49Z,362,0,1,0,1.883643014090402,0.0,5.009999999999938,5.135007666045567,1823537.8790827366,-0.7863569859095774,-0.786357,192317
2026-05-05T11:26:50Z,363,0,1,0,1.8836157662527904,0.0,5.009999999999938,5.135075112018967,1823510.631177679,-0.7863842337471889,-0.786384,192818
2026-05-05T11:26:50Z,364,0,1,0,1.883577619280134,0.0,5.009999999999938,5.1349332045792835,1823472.48434693,-0.7864223807198454,-0.786422,193319
2026-05-05T11:26:51Z,365,0,1,0,1.8836212158203125,0.0,5.009999999999938,5.135120472783456,1823516.0806998403,-0.7863787841796668,-0.786379,193820
2026-05-05T11:26:51Z,366,0,1,0,1.8836539132254464,0.0,5.009999999999938,5.134968612299417,1823548.7782568347,-0.7863460867745329,-0.786346,194321
2026-05-05T11:26:52Z,367,0,1,0,1.883632114955357,0.0,5.009999999999938,5.1350644860067405,1823526.9798908718,-0.7863678850446223,-0.786368,194822
2026-05-05T11:26:53Z,368,0,1,0,1.8835885184151784,0.0,5.009999999999938,5.1350979909911985,1823483.3833171881,-0.7864114815848009,-0.786411,195323
2026-05-05T11:26:53Z,369,0,1,0,1.8836103166852678,0.0,5.009999999999938,5.135244320088532,1823505.1814409483,-0.7863896833147115,-0.78639,195824
2026-05-05T11:26:54Z,370,0,1,0,1.8836048671177454,0.0,5.009999999999938,5.135394852884929,1823499.7317228932,-0.7863951328822338,-0.786395,196325
2026-05-05T11:26:55Z,371,0,1,0,1.883577619280134,0.0,5.009999999999938,5.1353364154929295,1823472.483943719,-0.7864223807198454,-0.786422,196826
2026-05-05T11:26:55Z,372,0,1,0,1.8835340227399553,0.0,5.009999999999938,5.1351756021613255,1823428.8875643536,-0.786465977260024,-0.786466,197327
2026-05-05T11:26:56Z,373,0,1,0,1.883593967982701,0.0,5.009999999999938,5.1352997943613445,1823488.8326829073,-0.7864060320172783,-0.786406,197828
2026-05-05T11:26:57Z,374,0,1,0,1.8835503714425224,0.0,5.009999999999938,5.135398513288237,1823445.2360440097,-0.7864496285574569,-0.78645,198329
2026-05-05T11:26:57Z,375,0,1,0,1.8835885184151784,0.0,5.009999999999938,5.1353973548684735,1823483.3830178243,-0.7864114815848009,-0.786411,198830
2026-05-05T11:26:58Z,376,0,1,0,1.8835231236049108,0.0,5.009999999999938,5.135373723533121,1823417.9882311882,-0.7864768763950685,-0.786477,199331
2026-05-05T11:26:59Z,377,0,1,0,1.8835176740373882,0.0,5.009999999999938,5.135610351208015,1823412.538427038,-0.786482325962591,-0.786482,199832
2026-05-05T11:26:59Z,378,0,1,0,1.8835885184151784,0.0,5.009999999999938,5.135350484066294,1823483.383064695,-0.7864114815848009,-0.786411,200333
2026-05-05T11:27:00Z,379,0,1,0,1.8835394723074776,0.0,5.009999999999938,5.135360859610955,1823434.3369466187,-0.7864605276925016,-0.786461,200834
2026-05-05T11:27:01Z,380,0,1,0,1.8835449218750002,0.0,5.009999999999938,5.135295721527655,1823439.7865792795,-0.7864550781249791,-0.786455,201335
2026-05-05T11:27:01Z,381,0,1,0,1.8835285731724332,0.0,5.009999999999938,5.135317239997676,1823423.4378551939,-0.7864714268275461,-0.786471,201836
2026-05-05T11:27:02Z,382,0,1,0,1.8834577287946428,0.0,5.009999999999938,5.135452490110765,1823352.5933421534,-0.7865422712053365,-0.786542,202337
2026-05-05T11:27:03Z,383,0,1,0,1.8835558210100447,0.0,5.009999999999938,5.135542334450292,1823450.685467711,-0.7864441789899346,-0.786444,202838
2026-05-05T11:27:03Z,384,0,1,0,1.8834740774972099,0.0,5.009999999999938,5.135592116159387,1823368.9419050943,-0.7865259225027694,-0.786526,203339
2026-05-05T11:27:04Z,385,0,1,0,1.8834413800920757,0.0,5.009999999999938,5.135276616259944,1823336.2448154602,-0.7865586199079035,-0.786559,203840
2026-05-05T11:27:05Z,386,0,1,0,1.8834304809570312,0.0,5.009999999999938,5.135320275061531,1823325.3456367569,-0.786569519042948,-0.78657,204341
2026-05-05T11:27:05Z,387,0,1,0,1.8834795270647322,0.0,5.009999999999938,5.1355263626610395,1823374.3915383704,-0.7865204729352471,-0.78652,204842
2026-05-05T11:27:06Z,388,0,1,0,1.8833814348493305,0.0,5.009999999999938,5.135454019226017,1823276.2993953119,-0.7866185651506488,-0.786619,205343
2026-05-05T11:27:06Z,389,0,1,0,1.8834740774972099,0.0,5.009999999999938,5.135725376356277,1823368.9417718342,-0.7865259225027694,-0.786526,205844
2026-05-05T11:27:07Z,390,0,1,0,1.883354187011719,0.0,5.009999999999938,5.13548447228095,1823249.0515272473,-0.7866458129882603,-0.786646,206345
2026-05-05T11:27:08Z,391,0,1,0,1.8835013253348216,0.0,5.009999999999938,5.135690234572394,1823396.1896445877,-0.7864986746651577,-0.786499,206846
2026-05-05T11:27:08Z,392,0,1,0,1.8833650861467635,0.0,5.009999999999938,5.135321813533665,1823259.9508249506,-0.7866349138532158,-0.786635,207347
2026-05-05T11:27:09Z,393,0,1,0,1.883288792201451,0.0,5.009999999999938,5.135330496726965,1823183.656870955,-0.7867112077985283,-0.786711,207848
2026-05-05T11:27:10Z,394,0,1,0,1.8833487374441964,0.0,5.009999999999938,5.135236539506877,1823243.6022076576,-0.7866512625557829,-0.786651,208349
2026-05-05T11:27:10Z,395,0,1,0,1.8834250313895091,0.0,5.009999999999938,5.1354975728318095,1823319.895891937,-0.7865749686104702,-0.786575,208850
2026-05-05T11:27:11Z,396,0,1,0,1.8835285731724332,0.0,5.009999999999938,5.135807345795911,1823423.437365088,-0.7864714268275461,-0.786471,209351
2026-05-05T11:27:12Z,397,0,1,0,1.8833160400390625,0.0,5.009999999999938,5.1352087315535755,1823210.9048303317,-0.7866839599609168,-0.786684,209852
2026-05-05T11:27:12Z,398,0,1,0,1.883223397391183,0.0,5.009999999999938,5.135082828201121,1823118.2623083554,-0.7867766026087963,-0.786777,210353
2026-05-05T11:27:13Z,399,0,1,0,1.8833759852818082,0.0,5.009999999999938,5.1353592451050645,1823270.8499225636,-0.7866240147181711,-0.786624,210854
2026-05-05T11:27:14Z,400,0,1,0,1.8832996913364954,0.0,5.009999999999938,5.1353401293599745,1823194.5559963668,-0.7867003086634838,-0.7867,211355
2026-05-05T11:27:14Z,401,0,1,0,1.8832124982561385,0.0,5.009999999999938,5.135004033647419,1823107.3632521057,-0.7867875017438408,-0.786788,211856
2026-05-05T11:27:15Z,402,0,1,0,1.8832506452287945,0.0,5.009999999999938,5.135084363195347,1823145.510144432,-0.7867493547711848,-0.786749,212357
2026-05-05T11:27:16Z,403,0,1,0,1.883326939174107,0.0,5.009999999999938,5.135126745815796,1823221.804047362,-0.7866730608258723,-0.786673,212858
2026-05-05T11:27:16Z,404,0,1,0,1.8832342965262279,0.0,5.009999999999938,5.13503315262642,1823129.161493076,-0.7867657034737514,-0.786766,213359
2026-05-05T11:27:17Z,405,0,1,0,1.8830708095005582,0.0,5.009999999999938,5.135234303495963,1822965.6742662552,-0.7869291904994211,-0.786929,213860
2026-05-05T11:27:18Z,406,0,1,0,1.8831471034458707,0.0,5.009999999999938,5.1352186360018095,1823041.9682272354,-0.7868528965541086,-0.786853,214361
2026-05-05T11:27:19Z,407,0,1,0,1.8832506452287945,0.0,5.009999999999938,5.135038253036328,1823145.5101905423,-0.7867493547711848,-0.786749,214862
2026-05-05T11:27:19Z,408,0,1,0,1.883305140904018,0.0,5.009999999999938,5.13508992788411,1823200.0058140908,-0.7866948590959613,-0.786695,215363
2026-05-05T11:27:20Z,409,0,1,0,1.8831471034458707,0.0,5.009999999999938,5.134990520942665,1823041.9684553503,-0.7868528965541086,-0.786853,215864
2026-05-05T11:27:21Z,410,0,1,0,1.8831416538783483,0.0,5.009999999999938,5.135093983590195,1823036.5187843656,-0.786858346121631,-0.786858,216365
2026-05-05T11:27:21Z,411,0,1,0,1.8831634521484377,0.0,5.009999999999938,5.1348541749612195,1823058.3172942635,-0.7868365478515416,-0.786837,216866
2026-05-05T11:27:22Z,412,0,1,0,1.8830871582031248,0.0,5.009999999999938,5.135294262821844,1822982.0229088627,-0.7869128417968545,-0.786913,217367
2026-05-05T11:27:23Z,413,0,1,0,1.8831035069056918,0.0,5.009999999999938,5.135134954143723,1822998.3717707384,-0.7868964930942874,-0.786896,217868
2026-05-05T11:27:23Z,414,0,1,0,1.8831253051757812,0.0,5.009999999999938,5.135077137827466,1823020.1700986442,-0.786874694824198,-0.786875,218369
2026-05-05T11:27:24Z,415,0,1,0,1.8830435616629466,0.0,5.009999999999938,5.135125929264177,1822938.426537018,-0.7869564383370327,-0.786956,218870
2026-05-05T11:27:25Z,416,0,1,0,1.8830762590680803,0.0,5.009999999999938,5.135419038226246,1822971.1236490428,-0.786923740931899,-0.786924,219371
2026-05-05T11:27:25Z,417,0,1,0,1.8830653599330356,0.0,5.009999999999938,5.135176846342802,1822960.22475619,-0.7869346400669437,-0.786935,219872
2026-05-05T11:27:26Z,418,0,1,0,1.8831471034458707,0.0,5.009999999999938,5.134964135409973,1823041.9684817358,-0.7868528965541086,-0.786853,220373
2026-05-05T11:27:27Z,419,0,1,0,1.8831089564732142,0.0,5.009999999999938,5.135137853525521,1823003.8213353613,-0.7868910435267651,-0.786891,220874
2026-05-05T11:27:27Z,420,0,1,0,1.8828419276646204,0.0,5.009999999999938,5.135134368218132,1822736.7925302528,-0.7871580723353588,-0.787158,221375
2026-05-05T11:27:28Z,421,0,1,0,1.8829073224748885,0.0,5.009999999999938,5.13547824593843,1822802.1869966432,-0.7870926775250908,-0.787093,221876
2026-05-05T11:27:29Z,422,0,1,0,1.8830326625279017,0.0,5.009999999999938,5.135175669231103,1822927.527352233,-0.7869673374720776,-0.786967,222377
2026-05-05T11:27:29Z,423,0,1,0,1.8829400198800221,0.0,5.009999999999938,5.135173323651543,1822834.8847066993,-0.7870599801199571,-0.78706,222878
2026-05-05T11:27:30Z,424,0,1,0,1.883038112095424,0.0,5.009999999999938,5.135056171151518,1822932.9770392536,-0.7869618879045552,-0.786962,223379
2026-05-05T11:27:31Z,425,0,1,0,1.8830326625279017,0.0,5.009999999999938,5.134994432366511,1822927.52753347,-0.7869673374720776,-0.786967,223880
2026-05-05T11:27:31Z,426,0,1,0,1.8829236711774555,0.0,5.009999999999938,5.135264981377986,1822818.5359124749,-0.7870763288225238,-0.787076,224381
2026-05-05T11:27:32Z,427,0,1,0,1.8827874319893974,0.0,5.009999999999938,5.135257249785354,1822682.2967321484,-0.7872125680105819,-0.787213,224882
2026-05-05T11:27:32Z,428,0,1,0,1.8828582763671875,0.0,5.009999999999938,5.1356367578409845,1822753.1407304304,-0.7871417236327918,-0.787142,225383
2026-05-05T11:27:33Z,429,0,1,0,1.8829727172851565,0.0,5.009999999999938,5.135337731888285,1822867.5819474254,-0.7870272827148228,-0.787027,225884
2026-05-05T11:27:34Z,430,0,1,0,1.8830217633928572,0.0,5.009999999999938,5.135017151034845,1822916.628375707,-0.7869782366071221,-0.786978,226385
2026-05-05T11:27:34Z,431,0,1,0,1.8828964233398435,0.0,5.009999999999938,5.135322338384867,1822791.2880175058,-0.7871035766601358,-0.787104,226886
2026-05-05T11:27:35Z,432,0,1,0,1.8829563685825894,0.0,5.009999999999938,5.135039909109764,1822851.233542681,-0.7870436314173899,-0.787044,227387
2026-05-05T11:27:36Z,433,0,1,0,1.8827819824218752,0.0,5.009999999999938,5.1352794988197275,1822676.8471423772,-0.7872180175781041,-0.787218,227888
2026-05-05T11:27:36Z,434,0,1,0,1.8828201293945312,0.0,5.009999999999938,5.135379111052316,1822714.9940154208,-0.787179870605448,-0.78718,228389
2026-05-05T11:27:37Z,435,0,1,0,1.8827983311244418,0.0,5.009999999999938,5.135477888637979,1822693.195646554,-0.7872016688755374,-0.787202,228890
2026-05-05T11:27:38Z,436,0,1,0,1.8828909737723214,0.0,5.009999999999938,5.135575914071524,1822785.838196408,-0.7871090262276579,-0.787109,229391
2026-05-05T11:27:38Z,437,0,1,0,1.8827656337193082,0.0,5.009999999999938,5.135329314369301,1822660.4983899945,-0.7872343662806711,-0.787234,229892
2026-05-05T11:27:39Z,438,0,1,0,1.8827819824218752,0.0,5.009999999999938,5.135664186484064,1822676.8467576895,-0.7872180175781041,-0.787218,230393
2026-05-05T11:27:40Z,439,0,1,0,1.8828964233398435,0.0,5.009999999999938,5.135032955513452,1822791.2883068887,-0.7871035766601358,-0.787104,230894
2026-05-05T11:27:40Z,440,0,1,0,1.8827111380440849,0.0,5.009999999999938,5.135322011788958,1822606.0027220738,-0.7872888619558944,-0.787289,231395
2026-05-05T11:27:41Z,441,0,1,0,1.882869175502232,0.0,5.009999999999938,5.135266352175677,1822764.0402358805,-0.7871308244977473,-0.787131,231896
2026-05-05T11:27:42Z,442,0,1,0,1.8828637259347099,0.0,5.009999999999938,5.13549470048747,1822758.5904400102,-0.7871362740652694,-0.787136,232397
2026-05-05T11:27:42Z,443,0,1,0,1.8827656337193082,0.0,5.009999999999938,5.135471933121153,1822660.4982473757,-0.7872343662806711,-0.787234,232898
2026-05-05T11:27:43Z,444,0,1,0,1.8826402936662947,0.0,5.009999999999938,5.135175895076827,1822535.1584904003,-0.7873597063336846,-0.78736,233399
2026-05-05T11:27:44Z,445,0,1,0,1.8827165876116072,0.0,5.009999999999938,5.13537350641127,1822611.4522381015,-0.7872834123883721,-0.787283,233900
2026-05-05T11:27:44Z,446,0,1,0,1.8826566423688615,0.0,5.009999999999938,5.135162394995859,1822551.5072064672,-0.7873433576311177,-0.787343,234401
2026-05-05T11:27:45Z,447,0,1,0,1.8828364780970983,0.0,5.009999999999938,5.135521838616114,1822731.3425752604,-0.787163521902881,-0.787164,234902
2026-05-05T11:27:46Z,448,0,1,0,1.882542201450893,0.0,5.009999999999938,5.135063084795547,1822437.0663878089,-0.7874577985490863,-0.787458,235403
2026-05-05T11:27:46Z,449,0,1,0,1.8825204031808036,0.0,5.009999999999938,5.135234117362415,1822415.267946687,-0.7874795968191757,-0.78748,235904
2026-05-05T11:27:47Z,450,0,1,0,1.8824986049107144,0.0,5.009999999999938,5.134956290625269,1822393.4699544243,-0.7875013950892649,-0.787501,236405
2026-05-05T11:27:47Z,451,0,1,0,1.8829127720424106,0.0,5.009999999999938,5.140292012743885,1822807.6317503985,-0.7870872279575687,-0.787087,236906
2026-05-05T11:27:48Z,452,0,1,0,1.8826675415039062,0.0,5.009999999999938,5.135254962595354,1822562.4062489443,-0.787332458496073,-0.787332,237407
2026-05-05T11:27:49Z,453,0,1,0,1.8826021466936385,0.0,5.009999999999938,5.135161850230361,1822497.011531789,-0.7873978533063408,-0.787398,237908
2026-05-05T11:27:49Z,454,0,1,0,1.8827056884765623,0.0,5.009999999999938,5.135491197339434,1822600.5529853657,-0.787294311523417,-0.787294,238409
2026-05-05T11:27:50Z,455,0,1,0,1.882460457938058,0.0,5.009999999999938,5.1352286347027984,1822355.3227094237,-0.7875395420619213,-0.78754,238910
2026-05-05T11:27:51Z,456,0,1,0,1.8825694492885046,0.0,5.009999999999938,5.135106385714607,1822464.3141821197,-0.7874305507114747,-0.787431,239411
2026-05-05T11:27:51Z,457,0,1,0,1.882542201450893,0.0,5.009999999999938,5.1352444054573425,1822437.0662064883,-0.7874577985490863,-0.787458,239912
2026-05-05T11:27:52Z,458,0,1,0,1.8824986049107144,0.0,5.009999999999938,5.135274467662384,1822393.4696362473,-0.7875013950892649,-0.787501,240413
2026-05-05T11:27:53Z,459,0,1,0,1.8823896135602678,0.0,5.009999999999938,5.135202677796769,1822284.4783575907,-0.7876103864397115,-0.78761,240914
2026-05-05T11:27:53Z,460,0,1,0,1.8826021466936385,0.0,5.009999999999938,5.135279304173309,1822497.011414335,-0.7873978533063408,-0.787398,241415
2026-05-05T11:27:54Z,461,0,1,0,1.8827165876116072,0.0,5.009999999999938,5.135626879004121,1822611.451984729,-0.7872834123883721,-0.787283,241916
2026-05-05T11:27:55Z,462,0,1,0,1.8825367518833704,0.0,5.009999999999938,5.1352697804468335,1822431.6166135906,-0.7874632481166088,-0.787463,242417
2026-05-05T11:27:55Z,463,0,1,0,1.8824931553431918,0.0,5.009999999999938,5.135079458807013,1822388.0202637338,-0.7875068446567874,-0.787507,242918
2026-05-05T11:27:56Z,464,0,1,0,1.882525852748326,0.0,5.009999999999938,5.13519206870842,1822420.717556258,-0.7874741472516533,-0.787474,243419
2026-05-05T11:27:57Z,465,0,1,0,1.8825857979910714,0.0,5.009999999999938,5.135101310668688,1822480.6628897614,-0.7874142020089079,-0.787414,243920
2026-05-05T11:27:57Z,466,0,1,0,1.882514953613281,0.0,5.009999999999938,5.134996840948588,1822409.8186164408,-0.7874850463866983,-0.787485,244421
2026-05-05T11:27:58Z,467,0,1,0,1.8823569161551341,0.0,5.009999999999938,5.13486764710251,1822251.7812874876,-0.7876430838448452,-0.787643,244922
2026-05-05T11:27:59Z,468,0,1,0,1.8823569161551341,0.0,5.009999999999938,5.1354932071699295,1822251.7806619275,-0.7876430838448452,-0.787643,245423
2026-05-05T11:27:59Z,469,0,1,0,1.8823678152901784,0.0,5.009999999999938,5.135086379741551,1822262.6802037994,-0.7876321847098009,-0.787632,245924
2026-05-05T11:28:00Z,470,0,1,0,1.8823950631277901,0.0,5.009999999999938,5.135176950410823,1822289.9279508404,-0.7876049368721891,-0.787605,246425
2026-05-05T11:28:01Z,471,0,1,0,1.8824495588030135,0.0,5.009999999999938,5.135208606567176,1822344.4235944077,-0.7875504411969658,-0.78755,246926
2026-05-05T11:28:01Z,472,0,1,0,1.8823460170200892,0.0,5.009999999999938,5.135302362024959,1822240.8817177278,-0.7876539829798901,-0.787654,247427
2026-05-05T11:28:02Z,473,0,1,0,1.882460457938058,0.0,5.009999999999938,5.135666253161617,1822355.3222718053,-0.7875395420619213,-0.78754,247928
2026-05-05T11:28:03Z,474,0,1,0,1.8823460170200892,0.0,5.009999999999938,5.135284920201229,1822240.8817351696,-0.7876539829798901,-0.787654,248429
2026-05-05T11:28:03Z,475,0,1,0,1.8823351178850447,0.0,5.009999999999938,5.135309529083315,1822229.9825755164,-0.7876648821149346,-0.787665,248930
2026-05-05T11:28:04Z,476,0,1,0,1.8823950631277901,0.0,5.009999999999938,5.135420068312669,1822289.9277077224,-0.7876049368721891,-0.787605,249431
2026-05-05T11:28:05Z,477,0,1,0,1.8823405674525668,0.0,5.009999999999938,5.135324553790269,1822235.4321280138,-0.7876594325474124,-0.787659,249932
2026-05-05T11:28:05Z,478,0,1,0,1.8824659075055803,0.0,5.009999999999938,5.135202749421296,1822360.7723028315,-0.787534092494399,-0.787534,250433
2026-05-05T11:28:06Z,479,0,1,0,1.8823242187499998,0.0,5.009999999999938,5.1353106647438835,1822219.0834393357,-0.7876757812499795,-0.787676,250934
2026-05-05T11:28:06Z,480,0,1,0,1.8823841639927457,0.0,5.009999999999938,5.135413151052489,1822279.0285795953,-0.7876158360072336,-0.787616,251435
2026-05-05T11:28:07Z,481,0,1,0,1.8823242187499998,0.0,5.009999999999938,5.135375734505942,1822219.083374266,-0.7876757812499795,-0.787676,251936
