generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
198,21,45,0,0,1,9015319369172.352,"[0.0, 9.015320369175502, -1.0, -3.1499999999999937]",9.015320369175502,8.571428571428571,9.015320369175502,3.1499999999999937,0,1,0,80.70254646241665,9015319.369172351,189,1,0
198,22,8,0,0,1,8895935693455.658,"[0.0, 8.895936693464007, -1.0, -8.349999999999994]",8.895936693464007,8.571428571428571,8.895936693464007,8.349999999999994,0,1,0,70.86586656505824,8895935.693455659,501,1,0
198,23,48,0,0,1,8708871113905.924,"[0.0, 8.70887211390904, -1.0, -3.1166666666666605]",8.70887211390904,8.571428571428571,8.70887211390904,3.1166666666666605,0,1,0,79.13121712207794,8708871.113905923,187,1,0
198,24,13,0,0,1,8588683626984.919,"[0.0, 8.588684626988002, -1.0, -3.0833333333333273]",8.588684626988002,8.571428571428571,8.588684626988002,3.0833333333333273,0,1,0,78.00890177488327,8588683.626984918,185,1,0
198,25,24,0,0,1,8489637737266.525,"[0.0, 8.489638737269809, -1.0, -3.2833333333333266]",8.489638737269809,5.714285714285714,8.489638737269809,3.2833333333333266,0,1,0,77.72620326280594,8489637.737266526,197,1,0
198,26,18,0,0,1,8411428268970.131,"[0.0, 8.411429268973214, -1.0, -3.0833333333333273]",8.411429268973214,5.714285714285714,8.411429268973214,3.0833333333333273,0,1,0,78.00910714268684,8411428.26897013,185,1,0
198,27,32,0,0,1,8016647973729.044,"[0.0, 8.016648973737444, -1.0, -8.399999999999997]",8.016648973737444,5.714285714285714,8.016648973737444,8.399999999999997,0,1,0,67.70395623409422,8016647.973729044,504,1,0
198,28,29,0,0,1,7847351709085.989,"[0.0, 7.847352709089006, -1.0, -3.016666666666661]",7.847352709089006,5.714285714285714,7.847352709089006,3.016666666666661,0,1,0,75.35217456519604,7847351.709085989,181,1,0
198,29,41,0,0,1,7783981413152.691,"[0.0, 7.783982413155692, -1.0, -2.9999999999999942]",7.783982413155692,5.714285714285714,7.783982413155692,2.9999999999999942,0,1,0,74.69370912015438,7783981.413152691,180,1,0
198,30,39,0,0,1,7632088342386.804,"[0.0, 7.632089342389787, -1.0, -2.9833333333333276]",7.632089342389787,5.714285714285714,7.632089342389787,2.9833333333333276,0,1,0,74.03718663752079,7632088.342386804,179,1,0
198,31,11,0,0,1,7611516224990.059,"[0.0, 7.611517224993025, -1.0, -2.966666666666661]",7.611517224993025,5.714285714285714,7.611517224993025,2.966666666666661,0,1,0,73.38354429602623,7611516.224990059,178,1,0
198,32,49,0,0,1,7443443388250.348,"[0.0, 7.443444388253348, -1.0, -2.9999999999999942]",7.443444388253348,5.714285714285714,7.443444388253348,2.9999999999999942,0,1,0,72.86766123771667,7443443.388250347,180,1,0
198,33,31,0,0,0,7367672601420.058,"[0.0, 7.367673601422991, -1.0, -2.933333333333328]",7.367673601422991,5.714285714285714,7.367673601422991,2.933333333333328,0,1,0,72.08288337290287,7367672.601420058,176,1,0
198,34,20,0,0,0,7349255787978.373,"[0.0, 7.349256787981306, -1.0, -2.933333333333328]",7.349256787981306,5.714285714285714,7.349256787981306,2.933333333333328,0,1,0,72.08341492712498,7349255.7879783735,176,1,0
198,35,33,0,0,0,7276596704203.277,"[0.0, 7.2765977042061945, -1.0, -2.916666666666661]",7.2765977042061945,5.714285714285714,7.2765977042061945,2.916666666666661,0,1,0,71.43616178631783,7276596.704203277,175,1,0
198,36,46,0,0,0,7142856142854.376,"[0.0, 7.142857142857142, -1.0, -2.7666666666666617]",7.142857142857142,5.714285714285714,7.142857142857142,2.7666666666666617,0,1,0,65.72154554724693,7142856.142854376,166,1,0
198,37,17,0,0,0,7142856142854.31,"[0.0, 7.142857142857142, -1.0, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,67.91165199875832,7142856.14285431,170,1,0
198,38,12,0,0,0,6822579609995.257,"[0.0, 6.82258061000279, -1.0, -7.533333333333312]",6.82258061000279,5.714285714285714,6.82258061000279,7.533333333333312,0,1,0,60.650636376558396,6822579.609995257,452,1,0
198,39,52,0,0,0,6756416410706.818,"[0.0, 6.756417410714286, -1.0, -7.4666666666666455]",6.756417410714286,5.714285714285714,6.756417410714286,7.4666666666666455,0,1,0,60.08577921539836,6756416.410706818,448,1,0
198,40,30,0,0,0,6678945358809.531,"[0.0, 6.678946358816964, -1.0, -7.433333333333312]",6.678946358816964,5.714285714285714,6.678946358816964,7.433333333333312,0,1,0,59.020682217305875,6678945.358809532,446,1,0
198,41,14,0,0,0,6568684259130.451,"[0.0, 6.568685259137835, -1.0, -7.383333333333312]",6.568685259137835,5.714285714285714,6.568685259137835,7.383333333333312,0,1,0,58.29460104854661,6568684.259130451,443,1,0
198,42,51,0,0,0,6489360354275.608,"[0.0, 6.4893613542829245, -1.0, -7.316666666666646]",6.4893613542829245,5.714285714285714,6.4893613542829245,7.316666666666646,0,1,0,57.633219372830354,6489360.354275608,439,1,0
198,43,15,0,0,0,6488760901848.153,"[0.0, 6.48876190185547, -1.0, -7.316666666666646]",6.48876190185547,5.714285714285714,6.48876190185547,7.316666666666646,0,1,0,57.63264901629009,6488760.901848153,439,1,0
198,44,54,0,0,0,6194702238347.1875,"[0.0, 6.194703238351004, -1.0, -3.816666666666658]",6.194703238351004,5.714285714285714,6.194703238351004,3.816666666666658,0,1,0,54.61500641703606,6194702.238347188,229,1,0
198,45,62,0,0,0,5649200529364.329,"[0.0, 5.649201529366629, -1.0, -2.2999999999999967]",5.649201529366629,2.857142857142857,5.649201529366629,2.2999999999999967,0,1,0,49.20258469879627,5649200.529364329,138,1,0
198,46,58,0,0,0,5523473557056.902,"[0.0, 5.523474557059152, -1.0, -2.249999999999997]",5.523474557059152,2.857142857142857,5.523474557059152,2.249999999999997,0,1,0,47.485612228512764,5523473.557056902,135,1,0
198,47,53,0,0,0,5504051298407.348,"[0.0, 5.504052298409598, -1.0, -2.249999999999997]",5.504052298409598,2.857142857142857,5.504052298409598,2.249999999999997,0,1,0,47.54972596466541,5504051.298407348,135,1,0
198,48,26,0,0,0,5397626694263.066,"[0.0, 5.397627694266182, -1.0, -3.1166666666666605]",5.397627694266182,2.857142857142857,5.397627694266182,3.1166666666666605,0,1,0,46.75017490983009,5397626.694263066,187,1,0
