timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-09T12:14:11Z,113,46,0,1,0,4.263051350911459,2.564102564102564,4.263051350911459,40.99229049682617,2.609999895095825,4263048740910.564,4263048740910.564,"[0.0, 4.263051350911459, -2.609999895095825, -1.0]",lexicographic,46,0.0,"[0.0, 4.263051350911459, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",391,1,0,1
2026-05-09T12:14:11Z,113,47,0,1,0,1.2815719995743189,0.0,1.2815719995743189,0.027885902673006058,2.009999990463257,1281569989573.3284,1281569989573.3284,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",299,1,0,1
2026-05-09T12:33:17Z,114,0,1,0,0,100.0,100.0,100.0,1365.9295654296875,27.709999084472656,1.00009999997229e+18,1.00009999997229e+18,"[1.0, 100.0, -27.709999084472656, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.709999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4153,1,0,1
2026-05-09T12:33:17Z,114,1,1,0,0,100.0,100.0,100.0,1367.25439453125,27.959999084472656,1.0000999999720401e+18,1.0000999999720401e+18,"[1.0, 100.0, -27.959999084472656, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4181,1,0,1
2026-05-09T12:33:17Z,114,2,1,0,0,100.0,100.0,100.0,1361.95751953125,29.200000762939453,1.0000999999708e+18,1.0000999999708e+18,"[1.0, 100.0, -29.200000762939453, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -29.200000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4378,1,0,1
2026-05-09T12:33:17Z,114,3,1,0,0,100.0,100.0,100.0,1405.364501953125,29.270000457763672,1.00009999997073e+18,1.00009999997073e+18,"[1.0, 100.0, -29.270000457763672, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -29.270000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4389,1,0,1
2026-05-09T12:33:17Z,114,4,1,0,0,100.0,100.0,100.0,1364.8211669921875,29.90999984741211,1.00009999997009e+18,1.00009999997009e+18,"[1.0, 100.0, -29.90999984741211, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -29.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4479,1,0,1
2026-05-09T12:33:17Z,114,5,1,0,0,100.0,100.0,100.0,1366.8896484375,30.540000915527344,1.00009999996946e+18,1.00009999996946e+18,"[1.0, 100.0, -30.540000915527344, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -30.540000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4580,1,0,1
2026-05-09T12:33:17Z,114,6,1,0,0,100.0,100.0,100.0,1339.8699951171875,30.549999237060547,1.00009999996945e+18,1.00009999996945e+18,"[1.0, 100.0, -30.549999237060547, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -30.549999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4581,1,0,1
2026-05-09T12:33:17Z,114,7,1,0,0,100.0,100.0,100.0,1374.8466796875,30.700000762939453,1.0000999999693e+18,1.0000999999693e+18,"[1.0, 100.0, -30.700000762939453, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -30.700000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4603,1,0,1
2026-05-09T12:33:17Z,114,8,1,0,0,100.0,100.0,100.0,1366.269775390625,31.059999465942383,1.00009999996894e+18,1.00009999996894e+18,"[1.0, 100.0, -31.059999465942383, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -31.059999465942383, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4658,1,0,1
2026-05-09T12:33:17Z,114,9,1,0,0,100.0,100.0,100.0,1363.1427001953125,31.3799991607666,1.00009999996862e+18,1.00009999996862e+18,"[1.0, 100.0, -31.3799991607666, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -31.3799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4704,1,0,1
2026-05-09T12:33:17Z,114,10,1,0,0,100.0,100.0,100.0,1354.6434326171875,31.979999542236328,1.00009999996802e+18,1.00009999996802e+18,"[1.0, 100.0, -31.979999542236328, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -31.979999542236328, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4793,1,0,1
2026-05-09T12:33:17Z,114,11,1,0,0,100.0,100.0,100.0,1349.6767578125,32.0099983215332,1.00009999996799e+18,1.00009999996799e+18,"[1.0, 100.0, -32.0099983215332, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -32.0099983215332, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4797,1,0,1
2026-05-09T12:33:17Z,114,12,1,0,0,100.0,100.0,100.0,1333.5361328125,32.689998626708984,1.00009999996731e+18,1.00009999996731e+18,"[1.0, 100.0, -32.689998626708984, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -32.689998626708984, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4900,1,0,1
2026-05-09T12:33:17Z,114,13,1,0,0,100.0,100.0,100.0,1349.138427734375,33.33000183105469,1.00009999996667e+18,1.00009999996667e+18,"[1.0, 100.0, -33.33000183105469, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -33.33000183105469, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4998,1,0,1
2026-05-09T12:33:17Z,114,14,1,0,0,100.0,100.0,100.0,1332.0205078125,33.650001525878906,1.00009999996635e+18,1.00009999996635e+18,"[1.0, 100.0, -33.650001525878906, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -33.650001525878906, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5028,1,0,1
2026-05-09T12:33:17Z,114,15,1,0,0,100.0,100.0,100.0,1366.224365234375,33.91999816894531,1.00009999996608e+18,1.00009999996608e+18,"[1.0, 100.0, -33.91999816894531, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -33.91999816894531, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5085,1,0,1
2026-05-09T12:33:17Z,114,16,1,0,0,100.0,100.0,100.0,1351.83544921875,34.599998474121094,1.0000999999654e+18,1.0000999999654e+18,"[1.0, 100.0, -34.599998474121094, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -34.599998474121094, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5188,1,0,1
2026-05-09T12:33:17Z,114,17,1,0,0,100.0,100.0,100.0,1339.4029541015625,34.95000076293945,1.00009999996505e+18,1.00009999996505e+18,"[1.0, 100.0, -34.95000076293945, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -34.95000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5236,1,0,1
2026-05-09T12:33:17Z,114,18,1,0,0,100.0,100.0,100.0,1319.4302978515625,36.150001525878906,1.00009999996385e+18,1.00009999996385e+18,"[1.0, 100.0, -36.150001525878906, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -36.150001525878906, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5421,1,0,1
2026-05-09T12:33:17Z,114,19,1,0,0,100.0,100.0,100.0,1362.1627197265625,36.54999923706055,1.00009999996345e+18,1.00009999996345e+18,"[1.0, 100.0, -36.54999923706055, -0.0]",lexicographic,19,0.0,"[1.0, 100.0, -36.54999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5481,1,0,1
2026-05-09T12:33:17Z,114,20,0,1,0,96.15384615384616,94.87179487179486,96.15384615384616,1282.7943115234375,31.18000030517578,96153814973844.84,96153814973844.84,"[0.0, 96.15384615384616, -31.18000030517578, -1.0]",lexicographic,20,0.0,"[0.0, 96.15384615384616, -31.18000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4675,1,0,1
2026-05-09T12:33:17Z,114,21,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1184.013671875,24.84000015258789,87179462339486.03,87179462339486.03,"[0.0, 87.17948717948718, -24.84000015258789, -1.0]",lexicographic,21,0.0,"[0.0, 87.17948717948718, -24.84000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3725,1,0,1
2026-05-09T12:33:17Z,114,22,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1141.978271484375,29.809999465942383,87179457369486.72,87179457369486.72,"[0.0, 87.17948717948718, -29.809999465942383, -1.0]",lexicographic,22,0.0,"[0.0, 87.17948717948718, -29.809999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4442,1,0,1
2026-05-09T12:33:17Z,114,23,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1145.0777587890625,31.079999923706055,87179456099486.27,87179456099486.27,"[0.0, 87.17948717948718, -31.079999923706055, -1.0]",lexicographic,23,0.0,"[0.0, 87.17948717948718, -31.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4660,1,0,1
2026-05-09T12:33:17Z,114,24,0,1,0,81.0350858248197,79.48717948717949,81.0350858248197,1079.71044921875,25.6299991607666,81035060194819.55,81035060194819.55,"[0.0, 81.0350858248197, -25.6299991607666, -1.0]",lexicographic,24,0.0,"[0.0, 81.0350858248197, -25.6299991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3843,1,0,1
2026-05-09T12:33:17Z,114,25,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1079.9757080078125,22.68000030517578,79487156807178.17,79487156807178.17,"[0.0, 79.48717948717949, -22.68000030517578, -1.0]",lexicographic,25,0.0,"[0.0, 79.48717948717949, -22.68000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3401,1,0,1
2026-05-09T12:33:17Z,114,26,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1052.954833984375,25.790000915527344,79487153697177.56,79487153697177.56,"[0.0, 79.48717948717949, -25.790000915527344, -1.0]",lexicographic,26,0.0,"[0.0, 79.48717948717949, -25.790000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3866,1,0,1
2026-05-09T12:33:17Z,114,27,0,1,0,78.2051282051282,76.92307692307693,78.2051282051282,1053.0841064453125,21.809999465942383,78205106395127.73,78205106395127.73,"[0.0, 78.2051282051282, -21.809999465942383, -1.0]",lexicographic,27,0.0,"[0.0, 78.2051282051282, -21.809999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3263,1,0,1
2026-05-09T12:33:17Z,114,28,0,1,0,69.94995704064002,69.23076923076923,69.94995704064002,968.869873046875,23.65999984741211,69949933380639.17,69949933380639.17,"[0.0, 69.94995704064002, -23.65999984741211, -1.0]",lexicographic,28,0.0,"[0.0, 69.94995704064002, -23.65999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3547,1,0,1
2026-05-09T12:33:17Z,114,29,0,1,0,46.36553250826322,46.15384615384615,46.36553250826322,653.2434692382812,14.5,46365518008262.22,46365518008262.22,"[0.0, 46.36553250826322, -14.5, -1.0]",lexicographic,29,0.0,"[0.0, 46.36553250826322, -14.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2174,1,0,1
2026-05-09T12:33:17Z,114,30,0,1,0,42.30769230769231,41.02564102564102,42.30769230769231,614.1778564453125,12.710000038146973,42307679597691.266,42307679597691.266,"[0.0, 42.30769230769231, -12.710000038146973, -1.0]",lexicographic,30,0.0,"[0.0, 42.30769230769231, -12.710000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1905,1,0,1
2026-05-09T12:33:17Z,114,31,0,1,0,41.949214989403956,41.02564102564102,41.949214989403956,621.3013916015625,14.739999771118164,41949200249403.18,41949200249403.18,"[0.0, 41.949214989403956, -14.739999771118164, -1.0]",lexicographic,31,0.0,"[0.0, 41.949214989403956, -14.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2209,1,0,1
2026-05-09T12:33:17Z,114,32,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,613.0092163085938,12.869999885559082,41025628155640.14,41025628155640.14,"[0.0, 41.02564102564102, -12.869999885559082, -1.0]",lexicographic,32,0.0,"[0.0, 41.02564102564102, -12.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1928,1,0,1
2026-05-09T12:33:17Z,114,33,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,592.3546142578125,13.069999694824219,41025627955640.33,41025627955640.33,"[0.0, 41.02564102564102, -13.069999694824219, -1.0]",lexicographic,33,0.0,"[0.0, 41.02564102564102, -13.069999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1959,1,0,1
2026-05-09T12:33:17Z,114,34,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,604.5267944335938,13.130000114440918,41025627895639.91,41025627895639.91,"[0.0, 41.02564102564102, -13.130000114440918, -1.0]",lexicographic,34,0.0,"[0.0, 41.02564102564102, -13.130000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1968,1,0,1
2026-05-09T12:33:17Z,114,35,0,1,0,40.90550097974397,38.46153846153847,40.90550097974397,592.2393188476562,12.640000343322754,40905488339742.625,40905488339742.625,"[0.0, 40.90550097974397, -12.640000343322754, -1.0]",lexicographic,35,0.0,"[0.0, 40.90550097974397, -12.640000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1894,1,0,1
2026-05-09T12:33:17Z,114,36,0,1,0,40.195075430345824,38.46153846153847,40.195075430345824,581.6685180664062,12.5,40195062930344.82,40195062930344.82,"[0.0, 40.195075430345824, -12.5, -1.0]",lexicographic,36,0.0,"[0.0, 40.195075430345824, -12.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1873,1,0,1
2026-05-09T12:33:17Z,114,37,0,1,0,39.68454018617288,38.46153846153847,39.68454018617288,576.4159545898438,13.199999809265137,39684526986172.07,39684526986172.07,"[0.0, 39.68454018617288, -13.199999809265137, -1.0]",lexicographic,37,0.0,"[0.0, 39.68454018617288, -13.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1978,1,0,1
2026-05-09T12:33:17Z,114,38,0,1,0,36.64638098659332,35.8974358974359,36.64638098659332,543.6895141601562,12.880000114440918,36646368106592.2,36646368106592.2,"[0.0, 36.64638098659332, -12.880000114440918, -1.0]",lexicographic,38,0.0,"[0.0, 36.64638098659332, -12.880000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1930,1,0,1
2026-05-09T12:33:17Z,114,39,0,1,0,35.8974358974359,33.33333333333333,35.8974358974359,520.34814453125,13.8100004196167,35897422087434.48,35897422087434.48,"[0.0, 35.8974358974359, -13.8100004196167, -1.0]",lexicographic,39,0.0,"[0.0, 35.8974358974359, -13.8100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2070,1,0,1
2026-05-09T12:33:17Z,114,40,0,1,0,25.64102564102564,23.076923076923077,25.64102564102564,283.8803405761719,8.40999984741211,25641017231024.793,25641017231024.793,"[0.0, 25.64102564102564, -8.40999984741211, -1.0]",lexicographic,40,0.0,"[0.0, 25.64102564102564, -8.40999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1260,1,0,1
2026-05-09T12:33:17Z,114,41,0,1,0,25.64102564102564,23.076923076923077,25.64102564102564,281.2391357421875,8.489999771118164,25641017151024.87,25641017151024.87,"[0.0, 25.64102564102564, -8.489999771118164, -1.0]",lexicographic,41,0.0,"[0.0, 25.64102564102564, -8.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1273,1,0,1
2026-05-09T12:33:17Z,114,42,0,1,0,10.354428413586739,10.256410256410255,10.354428413586739,104.08067321777344,4.46999979019165,10354423943585.947,10354423943585.947,"[0.0, 10.354428413586739, -4.46999979019165, -1.0]",lexicographic,42,0.0,"[0.0, 10.354428413586739, -4.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",669,1,0,1
2026-05-09T12:33:17Z,114,43,0,1,0,10.353626349033455,10.256410256410255,10.353626349033455,100.68437194824219,4.019999980926514,10353622329032.475,10353622329032.475,"[0.0, 10.353626349033455, -4.019999980926514, -1.0]",lexicographic,43,0.0,"[0.0, 10.353626349033455, -4.019999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",602,1,0,1
2026-05-09T12:33:17Z,114,44,0,1,0,5.052679012983273,2.564102564102564,5.052679012983273,49.971160888671875,3.0799999237060547,5052675932982.349,5052675932982.349,"[0.0, 5.052679012983273, -3.0799999237060547, -1.0]",lexicographic,44,0.0,"[0.0, 5.052679012983273, -3.0799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",460,1,0,1
2026-05-09T12:33:17Z,114,45,0,1,0,5.045934823843149,2.564102564102564,5.045934823843149,49.94149398803711,3.4100000858306885,5045931413842.063,5045931413842.063,"[0.0, 5.045934823843149, -3.4100000858306885, -1.0]",lexicographic,45,0.0,"[0.0, 5.045934823843149, -3.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",511,1,0,1
2026-05-09T12:33:17Z,114,46,0,1,0,4.936408996582031,2.564102564102564,4.936408996582031,47.81676483154297,2.630000114440918,4936406366580.917,4936406366580.917,"[0.0, 4.936408996582031, -2.630000114440918, -1.0]",lexicographic,46,0.0,"[0.0, 4.936408996582031, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-09T12:33:17Z,114,47,0,1,0,4.707453801081731,2.564102564102564,4.707453801081731,45.75679016113281,2.7100000381469727,4707451091080.692,4707451091080.692,"[0.0, 4.707453801081731, -2.7100000381469727, -1.0]",lexicographic,47,0.0,"[0.0, 4.707453801081731, -2.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",405,1,0,1
