generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,22,17,0,0,0,2993964688492.303,"[0.0, 2.9939705984933034, -5.909999999999918, -1.0]",2.9939705984933034,2.857142857142857,2.9939705984933034,5.909999999999918,0,1,0,17.943118099559797,2993964.6884923032,591,1,0
1,23,38,0,0,0,2848293199053.1294,"[0.0, 2.8482982090541293, -5.009999999999938, -1.0]",2.8482982090541293,0.0,2.8482982090541293,5.009999999999938,0,1,0,16.469773358141538,2848293.199053129,501,1,0
1,24,40,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134413052117452,1883736.0963048036,501,1,0
1,25,46,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134459760010941,1883736.0963048036,501,1,0
1,26,20,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134617643023375,1883725.1971697588,501,1,0
1,27,31,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.134575062722433,1883703.3988996695,501,1,0
1,28,18,0,0,0,1883687050197.1028,"[0.0, 1.8836920601981029, -5.009999999999938, -1.0]",1.8836920601981029,0.0,1.8836920601981029,5.009999999999938,0,1,0,5.134588843968231,1883687.0501971028,501,1,0
1,29,1,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.134993894898798,1883627.104954357,501,1,0
1,30,3,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.135038912281743,1883627.104954357,501,1,0
1,31,47,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.135066695671412,1883627.104954357,501,1,0
1,32,14,0,0,0,1883490865766.2993,"[0.0, 1.8834958757672993, -5.009999999999938, -1.0]",1.8834958757672993,0.0,1.8834958757672993,5.009999999999938,0,1,0,5.135609471151838,1883490.8657662994,501,1,0
1,33,26,0,0,0,1883403672685.9421,"[0.0, 1.883408682686942, -5.009999999999938, -1.0]",1.883408682686942,0.0,1.883408682686942,5.009999999999938,0,1,0,5.135500513861189,1883403.6726859421,501,1,0
1,34,22,0,0,0,1883327378740.6296,"[0.0, 1.8833323887416296, -5.009999999999938, -1.0]",1.8833323887416296,0.0,1.8833323887416296,5.009999999999938,0,1,0,5.1352556684360025,1883327.3787406296,501,1,0
1,35,33,0,0,0,1883305580470.5403,"[0.0, 1.8833105904715404, -5.009999999999938, -1.0]",1.8833105904715404,0.0,1.8833105904715404,5.009999999999938,0,1,0,5.135291811770003,1883305.5804705403,501,1,0
