timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-06T23:36:03Z,79,18,0,1,0,22.99515117298473,22.727272727272727,22.99515117298473,301.0188293457031,14.039999961853027,22995137132983.77,22995137132983.77,"[0.0, 22.99515117298473, -14.039999961853027, -1.0]",lexicographic,18,0.0,"[0.0, 22.99515117298473, -14.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1015,1,0,1
2026-05-06T23:36:03Z,79,19,0,1,0,22.870436581698332,22.727272727272727,22.870436581698332,282.6953430175781,11.109999656677246,22870425471697.676,22870425471697.676,"[0.0, 22.870436581698332, -11.109999656677246, -1.0]",lexicographic,19,0.0,"[0.0, 22.870436581698332, -11.109999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",726,1,0,1
2026-05-06T23:36:03Z,79,20,0,1,0,22.749883478338067,22.727272727272727,22.749883478338067,304.0503845214844,8.210000038146973,22749875268337.027,22749875268337.027,"[0.0, 22.749883478338067, -8.210000038146973, -1.0]",lexicographic,20,0.0,"[0.0, 22.749883478338067, -8.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",676,1,0,1
2026-05-06T23:36:03Z,79,21,0,1,0,21.288509284375106,20.454545454545457,21.288509284375106,270.53826904296875,12.470000267028809,21288496814373.84,21288496814373.84,"[0.0, 21.288509284375106, -12.470000267028809, -1.0]",lexicographic,21,0.0,"[0.0, 21.288509284375106, -12.470000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",939,1,0,1
2026-05-06T23:36:03Z,79,22,0,1,0,20.454545454545457,20.454545454545457,20.454545454545457,265.4648132324219,11.029999732971191,20454534424544.723,20454534424544.723,"[0.0, 20.454545454545457, -11.029999732971191, -1.0]",lexicographic,22,0.0,"[0.0, 20.454545454545457, -11.029999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",786,1,0,1
2026-05-06T23:36:03Z,79,23,0,1,0,19.97175223173392,18.181818181818183,19.97175223173392,245.48959350585938,6.75,19971745481732.918,19971745481732.918,"[0.0, 19.97175223173392, -6.75, -1.0]",lexicographic,23,0.0,"[0.0, 19.97175223173392, -6.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",541,1,0,1
2026-05-06T23:36:03Z,79,24,0,1,0,18.91143105246804,18.181818181818183,18.91143105246804,230.44366455078125,8.420000076293945,18911422632466.96,18911422632466.96,"[0.0, 18.91143105246804, -8.420000076293945, -1.0]",lexicographic,24,0.0,"[0.0, 18.91143105246804, -8.420000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",696,1,0,1
2026-05-06T23:36:03Z,79,25,0,1,0,18.862303820523348,18.181818181818183,18.862303820523348,242.2059783935547,6.619999885559082,18862297200522.46,18862297200522.46,"[0.0, 18.862303820523348, -6.619999885559082, -1.0]",lexicographic,25,0.0,"[0.0, 18.862303820523348, -6.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",536,1,0,1
2026-05-06T23:36:03Z,79,26,0,1,0,17.890128222378817,15.909090909090908,17.890128222378817,208.1845703125,6.809999942779541,17890121412377.875,17890121412377.875,"[0.0, 17.890128222378817, -6.809999942779541, -1.0]",lexicographic,26,0.0,"[0.0, 17.890128222378817, -6.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",539,1,0,1
2026-05-06T23:36:03Z,79,27,0,1,0,17.68640171397816,15.909090909090908,17.68640171397816,206.43914794921875,10.1899995803833,17686391523977.58,17686391523977.58,"[0.0, 17.68640171397816, -10.1899995803833, -1.0]",lexicographic,27,0.0,"[0.0, 17.68640171397816, -10.1899995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",775,1,0,1
2026-05-06T23:36:03Z,79,28,0,1,0,17.622661590576172,15.909090909090908,17.622661590576172,221.17626953125,6.099999904632568,17622655490575.266,17622655490575.266,"[0.0, 17.622661590576172, -6.099999904632568, -1.0]",lexicographic,28,0.0,"[0.0, 17.622661590576172, -6.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",495,1,0,1
2026-05-06T23:36:03Z,79,29,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,111.46598815917969,4.059999942779541,11363632303635.42,11363632303635.42,"[0.0, 11.363636363636363, -4.059999942779541, -1.0]",lexicographic,29,0.0,"[0.0, 11.363636363636363, -4.059999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-06T23:36:03Z,79,30,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,116.6348876953125,4.570000171661377,11363631793635.191,11363631793635.191,"[0.0, 11.363636363636363, -4.570000171661377, -1.0]",lexicographic,30,0.0,"[0.0, 11.363636363636363, -4.570000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",406,1,0,1
2026-05-06T23:36:03Z,79,31,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,114.81277465820312,5.28000020980835,11363631083635.154,11363631083635.154,"[0.0, 11.363636363636363, -5.28000020980835, -1.0]",lexicographic,31,0.0,"[0.0, 11.363636363636363, -5.28000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",446,1,0,1
2026-05-06T23:36:03Z,79,32,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,112.71763610839844,5.329999923706055,11363631033635.44,11363631033635.44,"[0.0, 11.363636363636363, -5.329999923706055, -1.0]",lexicographic,32,0.0,"[0.0, 11.363636363636363, -5.329999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",425,1,0,1
2026-05-06T23:36:03Z,79,33,0,1,0,11.271463198049139,9.090909090909092,11.271463198049139,101.77669525146484,4.889999866485596,11271458308048.271,11271458308048.271,"[0.0, 11.271463198049139, -4.889999866485596, -1.0]",lexicographic,33,0.0,"[0.0, 11.271463198049139, -4.889999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",414,1,0,1
2026-05-06T23:36:03Z,79,34,0,1,0,11.209640668040686,9.090909090909092,11.209640668040686,99.6738052368164,4.179999828338623,11209636488039.857,11209636488039.857,"[0.0, 11.209640668040686, -4.179999828338623, -1.0]",lexicographic,34,0.0,"[0.0, 11.209640668040686, -4.179999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",304,1,0,1
2026-05-06T23:36:03Z,79,35,0,1,0,10.939793554683845,9.090909090909092,10.939793554683845,96.2474594116211,4.690000057220459,10939788864682.79,10939788864682.79,"[0.0, 10.939793554683845, -4.690000057220459, -1.0]",lexicographic,35,0.0,"[0.0, 10.939793554683845, -4.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",400,1,0,1
2026-05-06T23:36:03Z,79,36,0,1,0,10.585499483037903,9.090909090909092,10.585499483037903,95.94570922851562,5.050000190734863,10585494433036.713,10585494433036.713,"[0.0, 10.585499483037903, -5.050000190734863, -1.0]",lexicographic,36,0.0,"[0.0, 10.585499483037903, -5.050000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",411,1,0,1
2026-05-06T23:36:03Z,79,37,0,1,0,9.576472369107334,9.090909090909092,9.576472369107334,90.06134033203125,3.819999933242798,9576468549106.4,9576468549106.4,"[0.0, 9.576472369107334, -3.819999933242798, -1.0]",lexicographic,37,0.0,"[0.0, 9.576472369107334, -3.819999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",331,1,0,1
2026-05-06T23:36:03Z,79,38,0,1,0,9.09173705361106,9.090909090909092,9.09173705361106,77.96495056152344,3.4200000762939453,9091733633609.984,9091733633609.984,"[0.0, 9.09173705361106, -3.4200000762939453, -1.0]",lexicographic,38,0.0,"[0.0, 9.09173705361106, -3.4200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",327,1,0,1
2026-05-06T23:36:03Z,79,39,0,1,0,6.805194507945668,4.545454545454546,6.805194507945668,51.277587890625,2.609999895095825,6805191897944.772,6805191897944.772,"[0.0, 6.805194507945668, -2.609999895095825, -1.0]",lexicographic,39,0.0,"[0.0, 6.805194507945668, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",245,1,0,1
2026-05-06T23:36:03Z,79,40,0,1,0,6.766484000466087,4.545454545454546,6.766484000466087,53.484127044677734,2.950000047683716,6766481050465.039,6766481050465.039,"[0.0, 6.766484000466087, -2.950000047683716, -1.0]",lexicographic,40,0.0,"[0.0, 6.766484000466087, -2.950000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",264,1,0,1
2026-05-06T23:36:03Z,79,41,0,1,0,6.698942184448242,4.545454545454546,6.698942184448242,51.89239501953125,2.6500000953674316,6698939534447.146,6698939534447.146,"[0.0, 6.698942184448242, -2.6500000953674316, -1.0]",lexicographic,41,0.0,"[0.0, 6.698942184448242, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",245,1,0,1
2026-05-06T23:36:03Z,79,42,0,1,0,6.625032424926758,4.545454545454546,6.625032424926758,48.55895233154297,2.5299999713897705,6625029894925.786,6625029894925.786,"[0.0, 6.625032424926758, -2.5299999713897705, -1.0]",lexicographic,42,0.0,"[0.0, 6.625032424926758, -2.5299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-06T23:36:03Z,79,43,0,1,0,6.516434929587624,4.545454545454546,6.516434929587624,48.94252014160156,2.549999952316284,6516432379586.672,6516432379586.672,"[0.0, 6.516434929587624, -2.549999952316284, -1.0]",lexicographic,43,0.0,"[0.0, 6.516434929587624, -2.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",245,1,0,1
2026-05-06T23:36:03Z,79,44,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,25.914112091064453,1.9299999475479126,2272725342726.325,2272725342726.325,"[0.0, 2.272727272727273, -1.9299999475479126, -1.0]",lexicographic,44,0.0,"[0.0, 2.272727272727273, -1.9299999475479126, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",192,1,0,1
2026-05-06T23:36:03Z,79,45,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.19989776611328,2.1700000762939453,2272725102726.197,2272725102726.197,"[0.0, 2.272727272727273, -2.1700000762939453, -1.0]",lexicographic,45,0.0,"[0.0, 2.272727272727273, -2.1700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-06T23:36:03Z,79,46,0,1,0,2.1247820420698686,0.0,2.1247820420698686,17.77741241455078,1.6399999856948853,2124780402068.883,2124780402068.883,"[0.0, 2.1247820420698686, -1.6399999856948853, -1.0]",lexicographic,46,0.0,"[0.0, 2.1247820420698686, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",168,1,0,1
2026-05-06T23:36:03Z,79,47,0,1,0,1.405577226118608,0.0,1.405577226118608,3.8124799728393555,2.009999990463257,1405575216117.6174,1405575216117.6174,"[0.0, 1.405577226118608, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.405577226118608, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",207,1,0,1
2026-05-06T23:46:29Z,80,0,1,0,0,100.0,100.0,100.0,1385.6507568359375,33.72999954223633,1.00009999996627e+18,1.00009999996627e+18,"[1.0, 100.0, -33.72999954223633, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -33.72999954223633, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2595,1,0,1
2026-05-06T23:46:29Z,80,1,1,0,0,100.0,100.0,100.0,1371.6024169921875,35.060001373291016,1.00009999996494e+18,1.00009999996494e+18,"[1.0, 100.0, -35.060001373291016, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -35.060001373291016, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2447,1,0,1
2026-05-06T23:46:29Z,80,2,1,0,0,100.0,100.0,100.0,1356.17919921875,36.540000915527344,1.00009999996346e+18,1.00009999996346e+18,"[1.0, 100.0, -36.540000915527344, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -36.540000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2761,1,0,1
2026-05-06T23:46:29Z,80,3,1,0,0,100.0,100.0,100.0,1403.140869140625,36.599998474121094,1.0000999999634001e+18,1.0000999999634001e+18,"[1.0, 100.0, -36.599998474121094, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -36.599998474121094, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2907,1,0,1
2026-05-06T23:46:29Z,80,4,1,0,0,100.0,100.0,100.0,1362.820068359375,36.779998779296875,1.00009999996322e+18,1.00009999996322e+18,"[1.0, 100.0, -36.779998779296875, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -36.779998779296875, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2688,1,0,1
2026-05-06T23:46:29Z,80,5,0,1,0,74.85133319866878,72.72727272727273,74.85133319866878,1033.5430908203125,31.399999618530273,74851301798668.16,74851301798668.16,"[0.0, 74.85133319866878, -31.399999618530273, -1.0]",lexicographic,5,0.0,"[0.0, 74.85133319866878, -31.399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2482,1,0,1
2026-05-06T23:46:29Z,80,6,0,1,0,70.61539346140266,70.45454545454545,70.61539346140266,934.11376953125,35.25,70615358211401.66,70615358211401.66,"[0.0, 70.61539346140266, -35.25, -1.0]",lexicographic,6,0.0,"[0.0, 70.61539346140266, -35.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2559,1,0,1
2026-05-06T23:46:29Z,80,7,0,1,0,70.45454545454545,68.18181818181817,70.45454545454545,926.490966796875,31.40999984741211,70454514044544.61,70454514044544.61,"[0.0, 70.45454545454545, -31.40999984741211, -1.0]",lexicographic,7,0.0,"[0.0, 70.45454545454545, -31.40999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2466,1,0,1
2026-05-06T23:46:29Z,80,8,0,1,0,69.11975253712048,68.18181818181817,69.11975253712048,950.0613403320312,23.709999084472656,69119728827120.39,69119728827120.39,"[0.0, 69.11975253712048, -23.709999084472656, -1.0]",lexicographic,8,0.0,"[0.0, 69.11975253712048, -23.709999084472656, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1741,1,0,1
2026-05-06T23:46:29Z,80,9,0,1,0,69.00549801913175,68.18181818181817,69.00549801913175,941.8432006835938,24.049999237060547,69005473969131.516,69005473969131.516,"[0.0, 69.00549801913175, -24.049999237060547, -1.0]",lexicographic,9,0.0,"[0.0, 69.00549801913175, -24.049999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1680,1,0,1
2026-05-06T23:46:29Z,80,10,0,1,0,56.81818181818182,54.54545454545454,56.81818181818182,772.9403076171875,19.770000457763672,56818162048180.36,56818162048180.36,"[0.0, 56.81818181818182, -19.770000457763672, -1.0]",lexicographic,10,0.0,"[0.0, 56.81818181818182, -19.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1483,1,0,1
2026-05-06T23:46:29Z,80,11,0,1,0,56.81818181818182,54.54545454545454,56.81818181818182,771.312744140625,21.219999313354492,56818160598181.51,56818160598181.51,"[0.0, 56.81818181818182, -21.219999313354492, -1.0]",lexicographic,11,0.0,"[0.0, 56.81818181818182, -21.219999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1566,1,0,1
2026-05-06T23:46:29Z,80,12,0,1,0,56.81818181818182,54.54545454545454,56.81818181818182,792.7772827148438,22.5,56818159318180.82,56818159318180.82,"[0.0, 56.81818181818182, -22.5, -1.0]",lexicographic,12,0.0,"[0.0, 56.81818181818182, -22.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1722,1,0,1
2026-05-06T23:46:29Z,80,13,0,1,0,55.214665152809836,54.54545454545454,55.214665152809836,778.4657592773438,19.469999313354492,55214645682809.52,55214645682809.52,"[0.0, 55.214665152809836, -19.469999313354492, -1.0]",lexicographic,13,0.0,"[0.0, 55.214665152809836, -19.469999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1410,1,0,1
2026-05-06T23:46:29Z,80,14,0,1,0,38.21251609108665,36.36363636363637,38.21251609108665,506.8905029296875,15.789999961853027,38212500301085.69,38212500301085.69,"[0.0, 38.21251609108665, -15.789999961853027, -1.0]",lexicographic,14,0.0,"[0.0, 38.21251609108665, -15.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1265,1,0,1
2026-05-06T23:46:29Z,80,15,0,1,0,28.969912095503375,27.27272727272727,28.969912095503375,408.3566589355469,10.649999618530273,28969901445502.758,28969901445502.758,"[0.0, 28.969912095503375, -10.649999618530273, -1.0]",lexicographic,15,0.0,"[0.0, 28.969912095503375, -10.649999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",854,1,0,1
2026-05-06T23:46:29Z,80,16,0,1,0,27.27272727272727,25.0,27.27272727272727,366.5291442871094,9.9399995803833,27272717332726.688,27272717332726.688,"[0.0, 27.27272727272727, -9.9399995803833, -1.0]",lexicographic,16,0.0,"[0.0, 27.27272727272727, -9.9399995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",739,1,0,1
2026-05-06T23:46:29Z,80,17,0,1,0,26.994001427342113,25.0,26.994001427342113,347.3660583496094,14.220000267028809,26993987207340.848,26993987207340.848,"[0.0, 26.994001427342113, -14.220000267028809, -1.0]",lexicographic,17,0.0,"[0.0, 26.994001427342113, -14.220000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1130,1,0,1
2026-05-06T23:46:29Z,80,18,0,1,0,22.58716496554288,20.454545454545457,22.58716496554288,304.355224609375,9.220000267028809,22587155745541.613,22587155745541.613,"[0.0, 22.58716496554288, -9.220000267028809, -1.0]",lexicographic,18,0.0,"[0.0, 22.58716496554288, -9.220000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",767,1,0,1
2026-05-06T23:46:29Z,80,19,0,1,0,22.1741416237571,20.454545454545457,22.1741416237571,284.2518615722656,9.640000343322754,22174131983755.758,22174131983755.758,"[0.0, 22.1741416237571, -9.640000343322754, -1.0]",lexicographic,19,0.0,"[0.0, 22.1741416237571, -9.640000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",693,1,0,1
2026-05-06T23:46:29Z,80,20,0,1,0,21.175914361731426,20.454545454545457,21.175914361731426,283.74334716796875,10.3100004196167,21175904051730.008,21175904051730.008,"[0.0, 21.175914361731426, -10.3100004196167, -1.0]",lexicographic,20,0.0,"[0.0, 21.175914361731426, -10.3100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",786,1,0,1
2026-05-06T23:46:29Z,80,21,0,1,0,20.454545454545457,18.181818181818183,20.454545454545457,256.25897216796875,9.699999809265137,20454535754544.65,20454535754544.65,"[0.0, 20.454545454545457, -9.699999809265137, -1.0]",lexicographic,21,0.0,"[0.0, 20.454545454545457, -9.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",679,1,0,1
2026-05-06T23:46:29Z,80,22,0,1,0,20.296141964901874,18.181818181818183,20.296141964901874,259.1150207519531,7.739999771118164,20296134224901.105,20296134224901.105,"[0.0, 20.296141964901874, -7.739999771118164, -1.0]",lexicographic,22,0.0,"[0.0, 20.296141964901874, -7.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",469,1,0,1
2026-05-06T23:46:29Z,80,23,0,1,0,19.318181818181817,18.181818181818183,19.318181818181817,235.0872039794922,6.829999923706055,19318174988180.895,19318174988180.895,"[0.0, 19.318181818181817, -6.829999923706055, -1.0]",lexicographic,23,0.0,"[0.0, 19.318181818181817, -6.829999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",542,1,0,1
2026-05-06T23:46:29Z,80,24,0,1,0,17.943338914351028,15.909090909090908,17.943338914351028,213.09669494628906,6.440000057220459,17943332474349.97,17943332474349.97,"[0.0, 17.943338914351028, -6.440000057220459, -1.0]",lexicographic,24,0.0,"[0.0, 17.943338914351028, -6.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",498,1,0,1
2026-05-06T23:46:29Z,80,25,0,1,0,16.796242529128637,15.909090909090908,16.796242529128637,206.02867126464844,5.96999979019165,16796236559127.846,16796236559127.846,"[0.0, 16.796242529128637, -5.96999979019165, -1.0]",lexicographic,25,0.0,"[0.0, 16.796242529128637, -5.96999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",508,1,0,1
2026-05-06T23:46:29Z,80,26,0,1,0,16.78287201616831,15.909090909090908,16.78287201616831,200.31536865234375,5.550000190734863,16782866466167.117,16782866466167.117,"[0.0, 16.78287201616831, -5.550000190734863, -1.0]",lexicographic,26,0.0,"[0.0, 16.78287201616831, -5.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",439,1,0,1
2026-05-06T23:46:29Z,80,27,0,1,0,15.909090909090908,13.636363636363635,15.909090909090908,182.48695373535156,5.679999828338623,15909085229090.08,15909085229090.08,"[0.0, 15.909090909090908, -5.679999828338623, -1.0]",lexicographic,27,0.0,"[0.0, 15.909090909090908, -5.679999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",486,1,0,1
2026-05-06T23:46:29Z,80,28,0,1,0,15.841697025202745,13.636363636363635,15.841697025202745,186.8269500732422,6.28000020980835,15841690745201.535,15841690745201.535,"[0.0, 15.841697025202745, -6.28000020980835, -1.0]",lexicographic,28,0.0,"[0.0, 15.841697025202745, -6.28000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",494,1,0,1
2026-05-06T23:46:29Z,80,29,0,1,0,15.695231362483032,13.636363636363635,15.695231362483032,181.74530029296875,5.170000076293945,15695226192481.955,15695226192481.955,"[0.0, 15.695231362483032, -5.170000076293945, -1.0]",lexicographic,29,0.0,"[0.0, 15.695231362483032, -5.170000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",404,1,0,1
2026-05-06T23:46:29Z,80,30,0,1,0,12.499999999999998,11.363636363636363,12.499999999999998,140.12384033203125,4.619999885559082,12499995379999.113,12499995379999.113,"[0.0, 12.499999999999998, -4.619999885559082, -1.0]",lexicographic,30,0.0,"[0.0, 12.499999999999998, -4.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",384,1,0,1
2026-05-06T23:46:29Z,80,31,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,114.81394958496094,4.570000171661377,11363631793635.191,11363631793635.191,"[0.0, 11.363636363636363, -4.570000171661377, -1.0]",lexicographic,31,0.0,"[0.0, 11.363636363636363, -4.570000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",396,1,0,1
2026-05-06T23:46:29Z,80,32,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,114.27911376953125,4.71999979019165,11363631643635.572,11363631643635.572,"[0.0, 11.363636363636363, -4.71999979019165, -1.0]",lexicographic,32,0.0,"[0.0, 11.363636363636363, -4.71999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-06T23:46:29Z,80,33,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,116.45492553710938,4.769999980926514,11363631593635.383,11363631593635.383,"[0.0, 11.363636363636363, -4.769999980926514, -1.0]",lexicographic,33,0.0,"[0.0, 11.363636363636363, -4.769999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",335,1,0,1
2026-05-06T23:46:29Z,80,34,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,117.44207763671875,5.340000152587891,11363631023635.21,11363631023635.21,"[0.0, 11.363636363636363, -5.340000152587891, -1.0]",lexicographic,34,0.0,"[0.0, 11.363636363636363, -5.340000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",433,1,0,1
2026-05-06T23:46:29Z,80,35,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,113.591552734375,5.420000076293945,11363630943635.287,11363630943635.287,"[0.0, 11.363636363636363, -5.420000076293945, -1.0]",lexicographic,35,0.0,"[0.0, 11.363636363636363, -5.420000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",439,1,0,1
2026-05-06T23:46:29Z,80,36,0,1,0,11.351864058881194,9.090909090909092,11.351864058881194,110.51861572265625,4.789999961853027,11351859268880.232,11351859268880.232,"[0.0, 11.351864058881194, -4.789999961853027, -1.0]",lexicographic,36,0.0,"[0.0, 11.351864058881194, -4.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",414,1,0,1
2026-05-06T23:46:29Z,80,37,0,1,0,11.327060255379365,9.090909090909092,11.327060255379365,105.0468521118164,4.380000114440918,11327055875378.25,11327055875378.25,"[0.0, 11.327060255379365, -4.380000114440918, -1.0]",lexicographic,37,0.0,"[0.0, 11.327060255379365, -4.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",390,1,0,1
2026-05-06T23:46:29Z,80,38,0,1,0,11.162200175356823,9.090909090909092,11.162200175356823,98.3172607421875,4.480000019073486,11162195695355.803,11162195695355.803,"[0.0, 11.162200175356823, -4.480000019073486, -1.0]",lexicographic,38,0.0,"[0.0, 11.162200175356823, -4.480000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",378,1,0,1
2026-05-06T23:46:29Z,80,39,0,1,0,11.158288947815013,9.090909090909092,11.158288947815013,97.74758911132812,3.7100000381469727,11158285237813.975,11158285237813.975,"[0.0, 11.158288947815013, -3.7100000381469727, -1.0]",lexicographic,39,0.0,"[0.0, 11.158288947815013, -3.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",337,1,0,1
