generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,2,0,0,1,1,7955455714812.059,"[0.0, 7.955458504813058, -2.7899999999999845, -1.0]",7.955458504813058,5.714285714285714,7.955458504813058,2.7899999999999845,0,1,0,74.84718296676874,7955455.714812059,279,1,0
2,3,1,0,1,1,7953308585208.264,"[0.0, 7.953311375209264, -2.7899999999999845, -1.0]",7.953311375209264,5.714285714285714,7.953311375209264,2.7899999999999845,0,1,0,74.72794087976217,7953308.585208263,279,1,0
2,4,3,0,0,1,7854224558517.416,"[0.0, 7.854227338518416, -2.7799999999999847, -1.0]",7.854227338518416,5.714285714285714,7.854227338518416,2.7799999999999847,0,1,0,74.4153048992157,7854224.558517416,278,1,0
2,5,30,0,0,1,7677470580714.681,"[0.0, 7.6774733407156805, -2.759999999999985, -1.0]",7.6774733407156805,5.714285714285714,7.6774733407156805,2.759999999999985,0,1,0,73.55492487549782,7677470.58071468,276,1,0
2,6,2,0,0,1,7647596061557.315,"[0.0, 7.647598811558315, -2.7499999999999853, -1.0]",7.647598811558315,5.714285714285714,7.647598811558315,2.7499999999999853,0,1,0,73.1258295699954,7647596.061557315,275,1,0
2,7,38,0,0,1,7435896732017.694,"[0.0, 7.4358994620186945, -2.7299999999999858, -1.0]",7.4358994620186945,5.714285714285714,7.4358994620186945,2.7299999999999858,0,1,0,72.15082078427076,7435896.732017694,273,1,0
2,8,34,0,0,1,7423738756875.3955,"[0.0, 7.423741476876396, -2.719999999999986, -1.0]",7.423741476876396,5.714285714285714,7.423741476876396,2.719999999999986,0,1,0,71.84569261968136,7423738.756875396,272,1,0
2,9,8,0,0,1,7284477803626.231,"[0.0, 7.284480503627232, -2.6999999999999864, -1.0]",7.284480503627232,5.714285714285714,7.284480503627232,2.6999999999999864,0,1,0,70.9212105050683,7284477.803626232,270,1,0
2,10,7,0,0,1,7219260114302.85,"[0.0, 7.21926280430385, -2.6899999999999866, -1.0]",7.21926280430385,5.714285714285714,7.21926280430385,2.6899999999999866,0,1,0,70.57570865750313,7219260.114302849,269,1,0
2,11,27,0,0,1,7203272247976.121,"[0.0, 7.203276497977121, -4.249999999999954, -1.0]",7.203276497977121,5.714285714285714,7.203276497977121,4.249999999999954,0,1,0,70.15110696852207,7203272.2479761215,425,1,0
2,12,21,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81985986977816,7142854.542856143,260,1,0
2,13,36,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81990158557892,7142854.542856143,260,1,0
2,14,28,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31383742392063,7142854.482856142,266,1,0
2,15,29,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.12846770882607,7142854.472856143,267,1,0
2,16,15,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,67.3515072464943,7142854.462856143,268,1,0
2,17,24,0,0,0,7142854402856.143,"[0.0, 7.142857142857142, -2.7399999999999856, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7399999999999856,0,1,0,68.38157153874636,7142854.402856142,274,1,0
2,18,33,0,0,0,7142854392856.143,"[0.0, 7.142857142857142, -2.7499999999999853, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7499999999999853,0,1,0,69.6848454400897,7142854.3928561425,275,1,0
2,19,9,0,0,0,7103100017780.808,"[0.0, 7.103102547781807, -2.52999999999999, -1.0]",7.103102547781807,5.714285714285714,7.103102547781807,2.52999999999999,0,1,0,63.95775706321001,7103100.017780808,253,1,0
2,20,18,0,0,0,6947896374745.094,"[0.0, 6.947898864746094, -2.489999999999991, -1.0]",6.947898864746094,5.714285714285714,6.947898864746094,2.489999999999991,0,1,0,62.34586225450039,6947896.374745093,249,1,0
2,21,16,0,0,0,6944441348935.942,"[0.0, 6.944443838936943, -2.489999999999991, -1.0]",6.944443838936943,5.714285714285714,6.944443838936943,2.489999999999991,0,1,0,62.34525880217552,6944441.348935942,249,1,0
2,22,26,0,0,0,6912299789689.291,"[0.0, 6.912302289690291, -2.4999999999999907, -1.0]",6.912302289690291,5.714285714285714,6.912302289690291,2.4999999999999907,0,1,0,62.10099225491285,6912299.789689291,250,1,0
2,23,35,0,0,0,6630159420356.143,"[0.0, 6.630161830357142, -2.4099999999999926, -1.0]",6.630161830357142,5.714285714285714,6.630161830357142,2.4099999999999926,0,1,0,59.17264926433563,6630159.420356142,241,1,0
2,24,20,0,0,0,6621554553238.397,"[0.0, 6.621556963239398, -2.4099999999999926, -1.0]",6.621556963239398,5.714285714285714,6.621556963239398,2.4099999999999926,0,1,0,59.17241162061691,6621554.553238397,241,1,0
2,25,45,0,0,0,6322536863288.621,"[0.0, 6.322539193289621, -2.3299999999999943, -1.0]",6.322539193289621,5.714285714285714,6.322539193289621,2.3299999999999943,0,1,0,56.0685121640563,6322536.863288621,233,1,0
2,26,17,0,0,0,5070904932599.447,"[0.0, 5.070909772600447, -4.839999999999941, -1.0]",5.070909772600447,2.857142857142857,5.070909772600447,4.839999999999941,0,1,0,42.81278318725526,5070904.932599448,484,1,0
2,27,14,0,0,0,4855190421795.875,"[0.0, 4.855194091796875, -3.6699999999999657, -1.0]",4.855194091796875,2.857142857142857,4.855194091796875,3.6699999999999657,0,1,0,40.40324658161262,4855190.421795875,367,1,0
2,28,4,0,0,0,3682791353313.7324,"[0.0, 3.682795933314732, -4.579999999999947, -1.0]",3.682795933314732,2.857142857142857,3.682795933314732,4.579999999999947,0,1,0,28.46938670799136,3682791.3533137324,458,1,0
2,29,19,0,0,0,3074411404256.8125,"[0.0, 3.0744171142578125, -5.709999999999923, -1.0]",3.0744171142578125,2.857142857142857,3.0744171142578125,5.709999999999923,0,1,0,18.43480224380619,3074411.4042568123,571,1,0
2,30,47,0,0,0,3074302412906.366,"[0.0, 3.0743081229073663, -5.709999999999923, -1.0]",3.0743081229073663,2.857142857142857,3.0743081229073663,5.709999999999923,0,1,0,18.43481771016377,3074302.4129063664,571,1,0
2,31,10,0,0,0,3072275173788.0625,"[0.0, 3.0722808837890625, -5.709999999999923, -1.0]",3.0722808837890625,2.857142857142857,3.0722808837890625,5.709999999999923,0,1,0,18.434797909721965,3072275.1737880623,571,1,0
2,32,6,0,0,0,3071757454873.442,"[0.0, 3.071763174874442, -5.7199999999999225, -1.0]",3.071763174874442,2.857142857142857,3.071763174874442,5.7199999999999225,0,1,0,18.434300603490556,3071757.4548734417,572,1,0
