generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
18,3,2,1,1,1,10301611675730.525,"[0.0, 10.301619938441684, -8.262710157810192, -1.0]",10.301619938441684,8.571428571428571,10.301619938441684,8.262710157810192,0,1,0,86.09915094822645,9.777003420485482,387,1,0
18,4,3,1,1,1,10200247542257.475,"[0.0, 10.200255257742745, -7.715484269023548, -1.0]",10.200255257742745,8.571428571428571,10.200255257742745,7.715484269023548,0,1,0,88.75487537682056,9.710383240661885,356,1,0
18,5,28,0,0,1,9929060144658.525,"[0.0, 9.929068429129465, -8.284469939467057, -1.0]",9.929068429129465,8.571428571428571,9.929068429129465,8.284469939467057,0,1,0,85.34796903282404,9.403070337734732,379,1,0
18,6,41,0,0,1,9902283232109.008,"[0.0, 9.902291979108538, -8.746998531011982, -1.0]",9.902291979108538,8.571428571428571,9.902291979108538,8.746998531011982,0,1,0,83.45042616128922,9.34692699301254,396,1,0
18,7,25,0,0,1,9832920210500.566,"[0.0, 9.83292715890067, -6.948399103261817, -1.0]",9.83292715890067,8.571428571428571,9.83292715890067,6.948399103261817,0,1,0,83.16465527564287,9.391758961868174,317,1,0
18,8,35,0,0,1,9803586078524.65,"[0.0, 9.803592136928014, -6.058402362791087, -1.0]",9.803592136928014,8.571428571428571,9.803592136928014,6.058402362791087,0,1,0,82.76466529816389,9.418931669449215,275,1,0
18,9,12,0,0,1,8705566549125.432,"[0.0, 8.705572400774276, -5.851647844704371, -1.0]",8.705572400774276,8.571428571428571,8.705572400774276,5.851647844704371,0,1,0,78.00714658945799,8.33403920428511,263,1,0
18,10,4,0,0,1,8500982183335.995,"[0.0, 8.500987461635043, -5.278298048031863, -1.0]",8.500987461635043,5.714285714285714,8.500987461635043,5.278298048031863,0,1,0,77.2252413854003,8.16585742683937,240,1,0
18,11,40,0,0,1,7348618263184.545,"[0.0, 7.348624638148717, -6.374963171448932, -1.0]",7.348624638148717,5.714285714285714,7.348624638148717,6.374963171448932,0,1,0,70.85604362934828,6.943865071707515,292,1,0
18,12,6,0,0,1,7142850699524.101,"[0.0, 7.142857142857142, -6.44333204196388, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,6.44333204196388,0,1,0,67.93464706838131,6.733756695748324,281,1,0
18,13,36,0,0,1,7142774402690.635,"[0.0, 7.14278084891183, -6.446220195356239, -1.0]",7.14278084891183,5.714285714285714,7.14278084891183,6.446220195356239,0,1,0,64.2654027864337,6.733497026984449,294,1,0
18,14,42,0,0,1,6927348799923.9795,"[0.0, 6.927353995186943, -5.19526196324183, -1.0]",6.927353995186943,5.714285714285714,6.927353995186943,5.19526196324183,0,1,0,62.07355681061745,6.59749609275889,243,1,0
18,15,26,0,0,1,6823960782815.864,"[0.0, 6.823964800153459, -4.017336594245418, -1.0]",6.823964800153459,5.714285714285714,6.823964800153459,4.017336594245418,0,1,0,61.015912637114525,6.568895810042639,176,1,0
18,16,47,0,0,1,6792716105329.3125,"[0.0, 6.792738778250558, -22.672920246055984, -1.0]",6.792738778250558,5.714285714285714,6.792738778250558,22.672920246055984,0,1,0,61.11048293358908,5.353188286437479,1051,1,0
18,17,22,0,0,0,6735573614964.247,"[0.0, 6.735589163643974, -15.548678726666214, -1.0]",6.735589163643974,5.714285714285714,6.735589163643974,15.548678726666214,0,1,0,60.43360360356019,5.748371466712785,724,1,0
18,18,31,0,0,0,6498953602764.212,"[0.0, 6.498958042689733, -4.43992452007556, -1.0]",6.498958042689733,5.714285714285714,6.498958042689733,4.43992452007556,0,1,0,57.72133128345013,6.217058073161126,202,1,0
18,19,21,0,0,0,5519752684807.062,"[0.0, 5.519757952008929, -5.267200867367491, -1.0]",5.519757952008929,2.857142857142857,5.519757952008929,5.267200867367491,0,1,0,47.66226530820131,5.1853325001125805,247,1,0
18,20,34,0,0,0,5334970444003.686,"[0.0, 5.334974016462054, -3.5724573685435246, -1.0]",5.334974016462054,2.857142857142857,5.334974016462054,3.5724573685435246,0,1,0,45.74870815128088,5.108151326395799,164,1,0
18,21,9,0,0,0,5067559624817.084,"[0.0, 5.067563738141741, -4.113323656944195, -1.0]",5.067563738141741,2.857142857142857,5.067563738141741,4.113323656944195,0,1,0,42.577522583305836,4.806400331351634,180,1,0
18,22,32,0,0,0,5008235883800.393,"[0.0, 5.00823974609375, -3.862292357568571, -1.0]",5.00823974609375,2.857142857142857,5.00823974609375,3.862292357568571,0,1,0,42.02684137970209,4.763014834502095,177,1,0
18,23,11,0,0,0,4985483528015.402,"[0.0, 4.985487801688058, -4.2736716564875215, -1.0]",4.985487801688058,2.857142857142857,4.985487801688058,4.2736716564875215,0,1,0,41.77446351200342,4.71414356953012,197,1,0
18,24,8,0,0,0,4841637856939.51,"[0.0, 4.841641017368862, -3.160428352112234, -1.0]",4.841641017368862,2.857142857142857,4.841641017368862,3.160428352112234,0,1,0,40.076585844159126,4.640978899774434,139,1,0
