generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,55,11,0,0,0,1875583.5366257443,"[0.0, 1.8755885532924108, -5.016666666666654]",1.8755885532924108,0.0,1.8755885532924108,5.016666666666654,0,1,0,5.175200282188598,1.8755835366257443,301,1,0
2,56,31,0,0,0,1875523.5913829985,"[0.0, 1.8755286080496651, -5.016666666666654]",1.8755286080496651,0.0,1.8755286080496651,5.016666666666654,0,1,0,5.174864158092532,1.8755235913829984,301,1,0
2,57,61,0,0,0,1875490.8939778646,"[0.0, 1.8754959106445312, -5.016666666666654]",1.8754959106445312,0.0,1.8754959106445312,5.016666666666654,0,1,0,5.174667992745526,1.8754908939778647,301,1,0
2,58,27,0,0,0,1871894.1794131324,"[0.0, 1.871899196079799, -5.016666666666654]",1.871899196079799,0.0,1.871899196079799,5.016666666666654,0,1,0,5.180226098571438,1.8718941794131323,301,1,0
2,59,32,0,0,0,174037.8212937128,"[0.0, 0.17404283796037945, -5.016666666666654]",0.17404283796037945,0.0,0.17404283796037945,5.016666666666654,0,1,0,16.818573643096897,0.17403782129371279,301,1,0
2,60,18,0,0,0,-5.016666666666654,"[0.0, 0.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,20.54232924619282,-5.0166666666666545e-06,301,1,0
2,61,16,0,0,0,-45.016666666665394,"[0.0, 0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87328468775377,-4.501666666666539e-05,2701,0,1
2,62,17,0,0,0,-45.016666666665394,"[0.0, 0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.88913427107036,-4.501666666666539e-05,2701,0,1
2,63,58,0,0,0,-45.016666666665394,"[0.0, 0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87180379685014,-4.501666666666539e-05,2701,0,1
2,64,63,0,0,0,-45.016666666665394,"[0.0, 0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8718026303686,-4.501666666666539e-05,2701,0,1
3,1,0,0,1,1,8947134.988453312,"[0.0, 8.94713810511998, -3.1166666666666605]",8.94713810511998,8.571428571428571,8.94713810511998,3.1166666666666605,0,1,0,79.07110151648521,8.947134988453312,187,1,0
3,2,31,0,1,1,8510303.155431546,"[0.0, 8.510306222098214, -3.0666666666666607]",8.510306222098214,5.714285714285714,8.510306222098214,3.0666666666666607,0,1,0,77.34128737449646,8.510303155431547,184,1,0
