generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,13,0,0,0,1,7096712.93797898,"[0.0, 7.096715654645647, -2.716666666666662]",7.096715654645647,5.714285714285714,7.096715654645647,2.716666666666662,0,1,0,63.859086245298386,7.09671293797898,163,1,0
1,14,2,0,0,1,6974849.742378162,"[0.0, 6.974852425711496, -2.6833333333333287]",6.974852425711496,5.714285714285714,6.974852425711496,2.6833333333333287,0,1,0,62.63007801771164,6.974849742378162,161,1,0
1,15,57,0,0,1,6914288.715169271,"[0.0, 6.914291381835938, -2.666666666666662]",6.914291381835938,5.714285714285714,6.914291381835938,2.666666666666662,0,1,0,62.019067123532295,6.914288715169271,160,1,0
1,16,10,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705630708485842,2.111871334826079,301,1,0
1,17,14,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705633897101507,2.111871334826079,301,1,0
1,18,38,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705646968563087,2.111871334826079,301,1,0
1,19,50,0,0,1,2111844.0869884673,"[0.0, 2.1118491036551337, -5.016666666666654]",2.1118491036551337,0.0,2.1118491036551337,5.016666666666654,0,1,0,7.705792249646038,2.111844086988467,301,1,0
1,20,21,0,0,1,2111778.6921781995,"[0.0, 2.1117837088448663, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705726435611723,2.1117786921781994,301,1,0
1,21,24,0,0,1,2111778.6921781995,"[0.0, 2.1117837088448663, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.7057123130362015,2.1117786921781994,301,1,0
1,22,13,0,0,1,2111773.242610677,"[0.0, 2.1117782592773438, -5.016666666666654]",2.1117782592773438,0.0,2.1117782592773438,5.016666666666654,0,1,0,7.7057672945957165,2.1117732426106772,301,1,0
1,23,12,0,0,1,2111740.545205543,"[0.0, 2.1117455618722096, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.705751909146784,2.1117405452055427,301,1,0
1,24,39,0,0,1,2111658.8016927084,"[0.0, 2.111663818359375, -5.016666666666654]",2.111663818359375,0.0,2.111663818359375,5.016666666666654,0,1,0,7.705846430646488,2.1116588016927085,301,1,0
1,25,8,0,0,1,2111555.2599097844,"[0.0, 2.111560276576451, -5.016666666666654]",2.111560276576451,0.0,2.111560276576451,5.016666666666654,0,1,0,7.706027517066104,2.1115552599097844,301,1,0
1,26,33,0,0,1,2111369.974614025,"[0.0, 2.111374991280692, -5.016666666666654]",2.111374991280692,0.0,2.111374991280692,5.016666666666654,0,1,0,7.7057594977959525,2.1113699746140253,301,1,0
1,27,54,0,0,1,2111320.928506324,"[0.0, 2.111325945172991, -5.016666666666654]",2.111325945172991,0.0,2.111325945172991,5.016666666666654,0,1,0,7.705988598507247,2.111320928506324,301,1,0
1,28,28,0,0,1,1908564.3192708334,"[0.0, 1.9085693359375, -5.016666666666654]",1.9085693359375,0.0,1.9085693359375,5.016666666666654,0,1,0,5.5651854808675125,1.9085643192708335,301,1,0
1,29,5,0,0,1,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173564505646937,1.875823317596726,301,1,0
1,30,9,0,0,1,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173344613984227,1.875823317596726,301,1,0
1,31,16,0,0,1,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173454211791977,1.875823317596726,301,1,0
1,32,20,0,0,1,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173341718502343,1.875823317596726,301,1,0
1,33,25,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173360860964749,1.875823317596726,301,1,0
1,34,45,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173448786314111,1.875823317596726,301,1,0
1,35,52,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173564252618235,1.875823317596726,301,1,0
