generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
97,10,31,0,0,1,10165741.218144031,"[0.0, 10.165751320975168, -10.102831136206849]",10.165751320975168,8.571428571428571,10.165751320975168,10.102831136206849,0,1,0,88.05279725790024,10.165741218144031,466,1,0
97,11,15,0,0,1,10136585.331782132,"[0.0, 10.136596134730748, -10.802948616027145]",10.136596134730748,8.571428571428571,10.136596134730748,10.802948616027145,0,1,0,87.05206384509802,10.136585331782133,482,1,0
97,12,16,0,0,1,9689699.410560828,"[0.0, 9.68970707484654, -7.664285712778639]",9.68970707484654,8.571428571428571,9.68970707484654,7.664285712778639,0,1,0,85.0685224160552,9.689699410560827,359,1,0
97,13,28,0,0,1,9649326.21973272,"[0.0, 9.649331229073661, -5.009340942356902]",9.649331229073661,8.571428571428571,9.649331229073661,5.009340942356902,0,1,0,83.89381325989962,9.649326219732721,228,1,0
97,14,25,0,0,1,9242475.149298998,"[0.0, 9.242482866559708, -7.717260711650819]",9.242482866559708,8.571428571428571,9.242482866559708,7.717260711650819,0,1,0,83.1391808539629,9.242475149298997,357,1,0
97,15,17,0,0,1,8983103.061650934,"[0.0, 8.983113425118583, -10.363467651077634]",8.983113425118583,8.571428571428571,8.983113425118583,10.363467651077634,0,1,0,81.8375666886568,8.983103061650933,473,1,0
97,16,24,0,0,1,8834262.268207004,"[0.0, 8.834269387381417, -7.119174411305449]",8.834269387381417,8.571428571428571,8.834269387381417,7.119174411305449,0,1,0,80.84071597456932,8.834262268207004,329,1,0
97,17,37,0,0,1,8830230.274340631,"[0.0, 8.8302367074149, -6.433074267398511]",8.8302367074149,8.571428571428571,8.8302367074149,6.433074267398511,0,1,0,80.32473973929882,8.830230274340632,298,1,0
97,18,47,0,0,1,8720281.82929659,"[0.0, 8.720286233084543, -4.40378795217338]",8.720286233084543,8.571428571428571,8.720286233084543,4.40378795217338,0,1,0,80.49787972867489,8.72028182929659,200,1,0
97,19,18,0,0,1,8416599.296391528,"[0.0, 8.416611807686943, -12.51129541548301]",8.416611807686943,5.714285714285714,8.416611807686943,12.51129541548301,0,1,0,81.04889478906989,8.416599296391528,578,1,0
97,20,10,0,0,1,8149864.93579262,"[0.0, 8.14988272530692, -17.789514299834508]",8.14988272530692,5.714285714285714,8.14988272530692,17.789514299834508,0,1,0,62.93258077464998,8.149864935792621,815,1,0
97,21,35,0,0,1,7933694.4487792505,"[0.0, 7.93370110648019, -6.657700939819396]",7.93370110648019,5.714285714285714,7.93370110648019,6.657700939819396,0,1,0,78.50334517657757,7.93369444877925,311,1,0
97,22,42,0,0,1,7873874.571836166,"[0.0, 7.8738812037876675, -6.63195150190163]",7.8738812037876675,5.714285714285714,7.8738812037876675,6.63195150190163,0,1,0,76.8364840298891,7.873874571836166,316,1,0
97,23,44,0,0,1,7670971.51023783,"[0.0, 7.670977456229074, -5.945991243721255]",7.670977456229074,5.714285714285714,7.670977456229074,5.945991243721255,0,1,0,75.9746580272913,7.6709715102378295,275,1,0
97,24,23,0,0,1,7618422.680083033,"[0.0, 7.618430001395089, -7.321312056579112]",7.618430001395089,5.714285714285714,7.618430001395089,7.321312056579112,0,1,0,75.8433599025011,7.618422680083032,341,1,0
97,25,36,0,0,1,7608292.086061364,"[0.0, 7.608299255371094, -7.169309730005815]",7.608299255371094,5.714285714285714,7.608299255371094,7.169309730005815,0,1,0,75.59376631677151,7.608292086061364,319,1,0
97,26,11,0,0,1,7142851.450071341,"[0.0, 7.142857142857142, -5.6927858011972665]",7.142857142857142,5.714285714285714,7.142857142857142,5.6927858011972665,0,1,0,67.10916276276112,7.142851450071341,266,1,0
97,27,19,0,0,1,7142850.905137597,"[0.0, 7.142857142857142, -6.2377195462009185]",7.142857142857142,5.714285714285714,7.142857142857142,6.2377195462009185,0,1,0,70.76613669842482,7.142850905137597,290,1,0
97,28,5,0,0,1,7142850.850713459,"[0.0, 7.142857142857142, -6.292143683615798]",7.142857142857142,5.714285714285714,7.142857142857142,6.292143683615798,0,1,0,70.42989744246006,7.142850850713459,286,1,0
97,29,32,0,0,1,7142848.508861234,"[0.0, 7.142857142857142, -8.633995908314779]",7.142857142857142,5.714285714285714,7.142857142857142,8.633995908314779,0,1,0,66.38065284490585,7.142848508861235,398,1,0
97,30,39,0,0,1,7142848.132354872,"[0.0, 7.142857142857142, -9.010502270211202]",7.142857142857142,5.714285714285714,7.142857142857142,9.010502270211202,0,1,0,69.539923556149,7.142848132354873,417,1,0
97,31,20,0,0,1,6844302.966251345,"[0.0, 6.844313485281808, -10.519030463157971]",6.844313485281808,5.714285714285714,6.844313485281808,10.519030463157971,0,1,0,61.67229476198554,6.8443029662513455,490,1,0
97,32,29,0,0,1,6827936.742890566,"[0.0, 6.827942984444754, -6.241554188637523]",6.827942984444754,5.714285714285714,6.827942984444754,6.241554188637523,0,1,0,61.514228619635105,6.827936742890565,291,1,0
97,33,33,0,0,0,5671964.901651938,"[0.0, 5.671969822474889, -4.920822950488647]",5.671969822474889,2.857142857142857,5.671969822474889,4.920822950488647,0,1,0,50.24869664758444,5.671964901651938,226,1,0
97,34,41,0,0,0,5596918.196058091,"[0.0, 5.596923828125, -5.632066908866975]",5.596923828125,2.857142857142857,5.596923828125,5.632066908866975,0,1,0,49.24214418232441,5.596918196058091,256,1,0
