generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
76,4,31,0,1,1,14861535.839698968,"[0.0, 14.861548287527901, -12.447828931308164]",14.861548287527901,14.285714285714285,14.861548287527901,12.447828931308164,0,1,0,131.71566512435675,14.071209942682938,579,1,0
76,5,3,1,0,1,14824963.222796937,"[0.0, 14.824976239885604, -13.017088667479918]",14.824976239885604,14.285714285714285,14.824976239885604,13.017088667479918,0,1,0,128.85061013698578,13.998494419728148,605,1,0
76,6,13,0,0,1,13544531.275058655,"[0.0, 13.544545854840958, -14.579782303144178]",13.544545854840958,11.428571428571429,13.544545854840958,14.579782303144178,0,1,0,130.2555661574006,12.618845391149264,686,1,0
76,7,43,0,0,1,13326513.408582995,"[0.0, 13.326525006975446, -11.59839245164246]",13.326525006975446,11.428571428571429,13.326525006975446,11.59839245164246,0,1,0,122.7598236054182,12.590119137029893,539,1,0
76,8,20,0,0,1,13058437.345087089,"[0.0, 13.058449881417411, -12.536330322887936]",13.058449881417411,11.428571428571429,13.058449881417411,12.536330322887936,0,1,0,124.21650981903076,12.262492400599129,577,1,0
76,9,32,0,0,1,11646214.2551315,"[0.0, 11.646224430629186, -10.175497687313692]",11.646224430629186,11.428571428571429,11.646224430629186,10.175497687313692,0,1,0,113.86268085986376,11.000161085402919,471,1,0
76,10,15,0,0,1,11522156.438636348,"[0.0, 11.5221677507673, -11.31213095180486]",11.5221677507673,11.428571428571429,11.5221677507673,11.31213095180486,0,1,0,126.98134467750788,10.803937214144769,528,1,0
76,11,25,0,0,1,10828380.27276346,"[0.0, 10.82838875906808, -8.486304617610314]",10.82838875906808,8.571428571428571,10.82838875906808,8.486304617610314,0,1,0,98.05420186370611,10.289575767473774,386,1,0
76,12,4,0,0,1,10709258.566563703,"[0.0, 10.709272112165179, -13.5456014754063]",10.709272112165179,8.571428571428571,10.709272112165179,13.5456014754063,0,1,0,101.7800028026104,9.849233923250493,635,1,0
76,13,19,0,0,1,10410098.338354472,"[0.0, 10.410104479108538, -6.140754066817309]",10.410104479108538,8.571428571428571,10.410104479108538,6.140754066817309,0,1,0,91.64289677143097,10.020215332009027,283,1,0
76,14,8,0,0,1,10384443.130395936,"[0.0, 10.38445336478097, -10.234385034047138]",10.38445336478097,8.571428571428571,10.38445336478097,10.234385034047138,0,1,0,91.9270618185401,9.734651140397025,470,1,0
76,15,28,0,0,1,9643165.760571783,"[0.0, 9.64318139212472, -15.631552936861079]",9.64318139212472,8.571428571428571,9.64318139212472,15.631552936861079,0,1,0,83.03245296364184,8.650701840577986,719,1,0
76,16,37,0,0,1,9247949.195276005,"[0.0, 9.247956957135882, -7.76185987722565]",9.247956957135882,8.571428571428571,9.247956957135882,7.76185987722565,0,1,0,84.78445503115654,8.755140456994571,362,1,0
76,17,35,0,0,0,9141379.370476037,"[0.0, 9.141390664236885, -11.29376084771348]",9.141390664236885,8.571428571428571,9.141390664236885,11.29376084771348,0,1,0,84.43602538853884,8.424326483429681,522,1,0
76,18,5,0,0,0,8936421.916606432,"[0.0, 8.936426980154854, -5.063548422412225]",8.936426980154854,8.571428571428571,8.936426980154854,5.063548422412225,0,1,0,81.15511142462492,8.61493184222392,235,1,0
76,19,9,0,0,0,8256691.715413349,"[0.0, 8.256699698311943, -7.982898593487281]",8.256699698311943,5.714285714285714,8.256699698311943,7.982898593487281,0,1,0,82.35385719686747,7.749848993963544,362,1,0
76,20,33,0,0,0,7967990.113596082,"[0.0, 7.96799795968192, -7.846085838203419]",7.96799795968192,5.714285714285714,7.96799795968192,7.846085838203419,0,1,0,82.40038323402405,7.469833779478528,358,1,0
76,21,26,0,0,0,7871054.669570132,"[0.0, 7.871061052594866, -6.383024734121984]",7.871061052594866,5.714285714285714,7.871061052594866,6.383024734121984,0,1,0,77.33596920967102,7.465789640904582,294,1,0
76,22,18,0,0,0,7824980.578744921,"[0.0, 7.824987683977399, -7.105232477913104]",7.824987683977399,5.714285714285714,7.824987683977399,7.105232477913104,0,1,0,77.58348522335291,7.373861812363869,329,1,0
76,23,21,0,0,0,7164447.020413987,"[0.0, 7.164453778948103, -6.758534115693351]",7.164453778948103,5.714285714285714,7.164453778948103,6.758534115693351,0,1,0,73.3698874488473,6.735340501761224,312,1,0
76,24,24,0,0,0,7142851.897953174,"[0.0, 7.142857142857142, -5.2449039685671615]",7.142857142857142,5.714285714285714,7.142857142857142,5.2449039685671615,0,1,0,69.15107554197311,6.8098473670751005,240,1,0
76,25,41,0,0,0,5920818.604253372,"[0.0, 5.920824323381697, -5.719128324970006]",5.920824323381697,5.714285714285714,5.920824323381697,5.719128324970006,0,1,0,51.68641488999128,5.557705064653443,265,1,0
76,26,29,0,0,0,5881782.87474925,"[0.0, 5.881789071219308, -6.196470058899669]",5.881789071219308,5.714285714285714,5.881789071219308,6.196470058899669,0,1,0,54.98093585669994,5.48836240081298,291,1,0
76,27,40,0,0,0,5690520.1387775,"[0.0, 5.690525599888393, -5.46111089349991]",5.690525599888393,2.857142857142857,5.690525599888393,5.46111089349991,0,1,0,50.02382952719927,5.343788400301097,253,1,0
76,28,46,0,0,0,5486019.23126295,"[0.0, 5.486025129045759, -5.897782808061099]",5.486025129045759,2.857142857142857,5.486025129045759,5.897782808061099,0,1,0,48.46824960410595,5.111562728533943,275,1,0
76,29,10,0,0,0,5172209.051339544,"[0.0, 5.172217232840402, -8.181500857945485]",5.172217232840402,2.857142857142857,5.172217232840402,8.181500857945485,0,1,0,44.352083917707205,4.652756860907355,378,1,0
76,30,7,0,0,0,5120173.945945432,"[0.0, 5.120179312569754, -5.366624321510014]",5.120179312569754,2.857142857142857,5.120179312569754,5.366624321510014,0,1,0,45.05717097222805,4.779441260410389,252,1,0
76,31,23,0,0,0,5030551.827746571,"[0.0, 5.030561174665179, -9.34691860826011]",5.030561174665179,2.857142857142857,5.030561174665179,9.34691860826011,0,1,0,42.04960577841848,4.437106024934378,438,1,0
76,32,47,0,0,0,4979719.28715648,"[0.0, 4.9797276088169635, -8.32166048291216]",4.9797276088169635,2.857142857142857,4.9797276088169635,8.32166048291216,0,1,0,40.85080676572397,4.451368213076509,369,1,0
76,33,36,0,0,0,4942214.755587246,"[0.0, 4.942223685128348, -8.929541101352667]",4.942223685128348,2.857142857142857,4.942223685128348,8.929541101352667,0,1,0,45.0828113052994,4.375268694566274,422,1,0
76,34,42,0,0,0,4935226.173774281,"[0.0, 4.935231889997209, -5.7162229286585164]",4.935231889997209,2.857142857142857,4.935231889997209,5.7162229286585164,0,1,0,41.87644284963608,4.572297100876034,266,1,0
76,35,34,0,0,0,4828601.087238101,"[0.0, 4.828605651855469, -4.564617367812269]",4.828605651855469,2.857142857142857,4.828605651855469,4.564617367812269,0,1,0,39.98859768360853,4.5387886761213565,216,1,0
76,36,27,0,0,0,4790320.434537057,"[0.0, 4.790327889578682, -7.455041625921276]",4.790327889578682,2.857142857142857,4.790327889578682,7.455041625921276,0,1,0,43.46039327979088,4.316991913329712,348,1,0
76,37,11,0,0,0,4749089.4999017855,"[0.0, 4.7490964617047995, -6.961803014019791]",4.7490964617047995,2.857142857142857,4.7490964617047995,6.961803014019791,0,1,0,42.213182397186756,4.307077222719416,330,1,0
76,38,12,0,0,0,4656744.139923876,"[0.0, 4.65674809047154, -3.9505476632642953]",4.65674809047154,2.857142857142857,4.65674809047154,3.9505476632642953,0,1,0,39.31532598286867,4.40591966740714,173,1,0
76,39,38,0,0,0,4653861.043608192,"[0.0, 4.653865269252233, -4.225644040266683]",4.653865269252233,2.857142857142857,4.653865269252233,4.225644040266683,0,1,0,39.22592036426067,4.385570409552761,195,1,0
76,40,45,0,0,0,4461765.432556626,"[0.0, 4.461773463657924, -8.031101297360346]",4.461773463657924,2.857142857142857,4.461773463657924,8.031101297360346,0,1,0,36.110134441405535,3.9518622701747272,374,1,0
76,41,22,0,0,0,4393392.129869557,"[0.0, 4.393397739955357, -5.610085799203443]",4.393397739955357,2.857142857142857,4.393397739955357,5.610085799203443,0,1,0,36.72168064489961,4.037201816196408,257,1,0
76,42,17,0,0,0,4357510.331271694,"[0.0, 4.357517787388393, -7.4561166992008285]",4.357517787388393,2.857142857142857,4.357517787388393,7.4561166992008285,0,1,0,34.258893563936,3.8841135525184995,349,1,0
76,43,44,0,0,0,4335219.6017616335,"[0.0, 4.3352236066545755, -4.004892941830923]",4.3352236066545755,2.857142857142857,4.3352236066545755,4.004892941830923,0,1,0,35.67443957924843,4.08094468971293,188,1,0
76,44,30,0,0,0,4190083.4867287744,"[0.0, 4.190090724400112, -7.237671337432038]",4.190090724400112,2.857142857142857,4.190090724400112,7.237671337432038,0,1,0,31.125817213651317,3.730556036309189,342,1,0
76,45,6,0,0,0,4018197.231338789,"[0.0, 4.0182004656110495, -3.2342722601113225]",4.0182004656110495,2.857142857142857,4.0182004656110495,3.2342722601113225,0,1,0,31.528724171221256,3.8128498459214417,150,1,0
76,46,14,0,0,0,3814175.4705537665,"[0.0, 3.8141795567103793, -4.086156612527079]",3.8141795567103793,2.857142857142857,3.8141795567103793,4.086156612527079,0,1,0,30.326021663844585,3.554741041629295,191,1,0
76,47,39,0,0,0,3188192.7701906716,"[0.0, 3.1881986345563615, -5.864365690127556]",3.1881986345563615,2.857142857142857,3.1881986345563615,5.864365690127556,0,1,0,19.975415669709037,2.815857955818104,276,1,0
76,48,16,0,0,0,3162884.990712688,"[0.0, 3.162890842982701, -5.852270013401671]",3.162890842982701,2.857142857142857,3.162890842982701,5.852270013401671,0,1,0,19.717180090592592,2.791318143719103,272,1,0
77,1,0,1,1,1,15619347.1915861,"[0.0, 15.619370596749441, -23.405163341594054]",15.619370596749441,14.285714285714285,15.619370596749441,23.405163341594054,0,1,0,153.1346940100193,14.133328479822834,1073,1,0
77,2,1,1,1,1,15033382.828855272,"[0.0, 15.03340584891183, -23.020056556045503]",15.03340584891183,14.285714285714285,15.03340584891183,23.020056556045503,0,1,0,140.3069631755352,13.571814956464497,1060,1,0
77,3,2,1,1,1,14919666.73627049,"[0.0, 14.919678824288503, -12.08801801477846]",14.919678824288503,14.285714285714285,14.919678824288503,12.08801801477846,0,1,0,130.93223191052675,14.152185617000983,563,1,0
77,4,3,1,1,1,14861535.839698968,"[0.0, 14.861548287527901, -12.447828931308164]",14.861548287527901,14.285714285714285,14.861548287527901,12.447828931308164,0,1,0,131.71566512435675,14.071209942682938,579,1,0
77,5,6,0,0,1,14766151.412667373,"[0.0, 14.76616995675223, -18.544084858530137]",14.76616995675223,14.285714285714285,14.76616995675223,18.544084858530137,0,1,0,145.3327221274376,13.588767743512221,869,1,0
77,6,36,0,0,1,13933853.764870211,"[0.0, 13.933862958635604, -9.1937653919362]",13.933862958635604,11.428571428571429,13.933862958635604,9.1937653919362,0,1,0,125.89447114616632,13.350131822639655,424,1,0
77,7,28,0,0,1,13451724.182139313,"[0.0, 13.451739719935826, -15.537796514203675]",13.451739719935826,11.428571428571429,13.451739719935826,15.537796514203675,0,1,0,125.9832007586956,12.465212957129244,727,1,0
77,8,35,0,0,1,12857134.562800596,"[0.0, 12.857142857142856, -8.294342261005477]",12.857142857142856,11.428571428571429,12.857142857142856,8.294342261005477,0,1,0,113.24477760493755,12.330517951682191,389,1,0
77,9,44,0,0,1,12857127.676568296,"[0.0, 12.857142857142856, -15.180574559617114]",12.857142857142856,11.428571428571429,12.857142857142856,15.180574559617114,0,1,0,143.28085584193468,11.893296853357642,695,1,0
77,10,19,0,0,1,12808259.952610046,"[0.0, 12.808282034737722, -22.082127676479463]",12.808282034737722,11.428571428571429,12.808282034737722,22.082127676479463,0,1,0,126.95892685790022,11.406242182262837,1024,1,0
77,11,42,0,0,1,12377219.175301647,"[0.0, 12.377229418073382, -10.24277173547339]",12.377229418073382,11.428571428571429,12.377229418073382,10.24277173547339,0,1,0,114.67658905684948,11.726894704709991,478,1,0
