generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,48,33,0,0,0,2111740.545205543,"[0.0, 2.1117455618722096, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.705679264443461,2.1117405452055427,301,1,0
2,49,15,0,0,0,2111729.646070499,"[0.0, 2.1117346627371654, -5.016666666666654]",2.1117346627371654,0.0,2.1117346627371654,5.016666666666654,0,1,0,7.705712760303868,2.111729646070499,301,1,0
2,50,49,0,0,0,2111560.7094773063,"[0.0, 2.111565726143973, -5.016666666666654]",2.111565726143973,0.0,2.111565726143973,5.016666666666654,0,1,0,7.7060257486009505,2.1115607094773066,301,1,0
2,51,27,0,0,0,2111081.1475353423,"[0.0, 2.1110861642020087, -5.016666666666654]",2.1110861642020087,0.0,2.1110861642020087,5.016666666666654,0,1,0,7.705645208421629,2.111081147535342,301,1,0
2,52,45,0,0,0,2110999.4040225074,"[0.0, 2.111004420689174, -5.016666666666654]",2.111004420689174,0.0,2.111004420689174,5.016666666666654,0,1,0,7.711804831182235,2.1109994040225075,301,1,0
2,53,43,0,0,0,2110983.0553199407,"[0.0, 2.110988071986607, -5.016666666666654]",2.110988071986607,0.0,2.110988071986607,5.016666666666654,0,1,0,7.70560869332985,2.1109830553199407,301,1,0
2,54,58,0,0,0,2110487.144675409,"[0.0, 2.1104921613420755, -5.016666666666654]",2.1104921613420755,0.0,2.1104921613420755,5.016666666666654,0,1,0,7.705940742256644,2.110487144675409,301,1,0
2,55,36,0,0,0,2062520.0513439362,"[0.0, 2.062525068010603, -5.016666666666654]",2.062525068010603,0.0,2.062525068010603,5.016666666666654,0,1,0,7.154183010250563,2.0625200513439363,301,1,0
2,56,37,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.1733642053441145,1.875823317596726,301,1,0
2,57,42,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173556311579887,1.875823317596726,301,1,0
2,58,63,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173515290953219,1.875823317596726,301,1,0
2,59,24,0,0,0,1875796.0697591146,"[0.0, 1.8758010864257812, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173607992997859,1.8757960697591147,301,1,0
2,60,55,0,0,0,1875736.124516369,"[0.0, 1.8757411411830356, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.1746401353157125,1.875736124516369,301,1,0
2,61,50,0,0,0,779828.0957775296,"[0.0, 0.7798331124441964, -5.016666666666654]",0.7798331124441964,0.0,0.7798331124441964,5.016666666666654,0,1,0,12.344197551166872,0.7798280957775297,301,1,0
2,62,56,0,0,0,-10.883333333333454,"[0.0, 0.0, -10.883333333333454]",0.0,0.0,0.0,10.883333333333454,0,1,0,99.40066281240433,-1.0883333333333453e-05,653,1,0
2,63,28,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8597058854066,-3.0016666666666243e-05,1801,0,1
2,64,31,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87247293209657,-3.0016666666666243e-05,1801,0,1
3,1,0,1,1,1,8847906.554889789,"[0.0, 8.847909654889788, -3.099999999999994]",8.847909654889788,8.571428571428571,8.847909654889788,3.099999999999994,0,1,0,78.39911510050297,8.84790655488979,186,1,0
3,2,1,1,1,1,8465861.932287015,"[0.0, 8.465864998953682, -3.0666666666666607]",8.465864998953682,5.714285714285714,8.465864998953682,3.0666666666666607,0,1,0,77.24159494042397,8.465861932287016,184,1,0
