generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,47,33,0,0,0,1921843482416.8584,"[0.0, 1.921844482421875, -1.0, -5.016666666666654]",1.921844482421875,0.0,1.921844482421875,5.016666666666654,0,1,0,5.659223813097924,1921843.4824168584,301,1,0
1,48,46,0,0,0,1920263107835.3853,"[0.0, 1.920264107840402, -1.0, -5.016666666666654]",1.920264107840402,0.0,1.920264107840402,5.016666666666654,0,1,0,5.640553206787445,1920263.1078353852,301,1,0
1,49,60,0,0,0,1913663681565.854,"[0.0, 1.9136646815708707, -1.0, -5.016666666666654]",1.9136646815708707,0.0,1.9136646815708707,5.016666666666654,0,1,0,5.573266194114694,1913663.681565854,301,1,0
1,50,36,0,0,0,1912034260876.68,"[0.0, 1.9120352608816966, -1.0, -5.016666666666654]",1.9120352608816966,0.0,1.9120352608816966,5.016666666666654,0,1,0,5.566081127850339,1912034.26087668,301,1,0
1,51,16,0,0,0,1907783598209.269,"[0.0, 1.9077845982142856, -1.0, -5.016666666666654]",1.9077845982142856,0.0,1.9077845982142856,5.016666666666654,0,1,0,5.512251232372364,1907783.598209269,301,1,0
1,52,25,0,0,0,1907625560751.1218,"[0.0, 1.9076265607561385, -1.0, -5.016666666666654]",1.9076265607561385,0.0,1.9076265607561385,5.016666666666654,0,1,0,5.509865318483207,1907625.5607511217,301,1,0
1,53,42,0,0,0,1905625569470.43,"[0.0, 1.9056265694754466, -1.0, -5.016666666666654]",1.9056265694754466,0.0,1.9056265694754466,5.016666666666654,0,1,0,5.485942538187373,1905625.56947043,301,1,0
1,54,52,0,0,0,1904061543591.5234,"[0.0, 1.9040625435965401, -1.0, -5.016666666666654]",1.9040625435965401,0.0,1.9040625435965401,5.016666666666654,0,1,0,5.4704632649882114,1904061.5435915235,301,1,0
1,55,19,0,0,0,1903423944191.4119,"[0.0, 1.9034249441964284, -1.0, -5.016666666666654]",1.9034249441964284,0.0,1.9034249441964284,5.016666666666654,0,1,0,5.464968757645693,1903423.9441914118,301,1,0
1,56,15,0,0,0,1899968918382.2603,"[0.0, 1.899969918387277, -1.0, -5.016666666666654]",1.899969918387277,0.0,1.899969918387277,5.016666666666654,0,1,0,5.426215616374975,1899968.9183822602,301,1,0
1,57,39,0,0,0,1886404944819.2024,"[0.0, 1.886405944824219, -1.0, -5.016666666666654]",1.886405944824219,0.0,1.886405944824219,5.016666666666654,0,1,0,5.286278445710195,1886404.9448192024,301,1,0
1,58,13,0,0,0,1885865437634.4922,"[0.0, 1.885866437639509, -1.0, -5.016666666666654]",1.885866437639509,0.0,1.885866437639509,5.016666666666654,0,1,0,5.280766032170504,1885865.4376344923,301,1,0
1,59,9,0,0,0,1883167901710.9434,"[0.0, 1.8831689017159599, -1.0, -5.016666666666654]",1.8831689017159599,0.0,1.8831689017159599,5.016666666666654,0,1,0,5.255535895106732,1883167.9017109433,301,1,0
1,60,7,0,0,0,1870121637062.5059,"[0.0, 1.8701226370675224, -1.0, -5.016666666666654]",1.8701226370675224,0.0,1.8701226370675224,5.016666666666654,0,1,0,5.1234403202543035,1870121.6370625058,301,1,0
1,61,11,0,0,0,1869211559286.2778,"[0.0, 1.8692125592912945, -1.0, -5.016666666666654]",1.8692125592912945,0.0,1.8692125592912945,5.016666666666654,0,1,0,5.117925874888897,1869211.5592862777,301,1,0
1,62,29,0,0,0,1868906383505.028,"[0.0, 1.8689073835100447, -1.0, -5.016666666666654]",1.8689073835100447,0.0,1.8689073835100447,5.016666666666654,0,1,0,5.119384765625,1868906.383505028,301,1,0
1,63,20,0,0,0,1833407900664.6265,"[0.0, 1.833408900669643, -1.0, -5.016666666666654]",1.833408900669643,0.0,1.833408900669643,5.016666666666654,0,1,0,4.73671652644407,1833407.9006646264,301,1,0
1,64,22,0,0,0,1806912103371.0994,"[0.0, 1.8069131033761159, -1.0, -5.016666666666654]",1.8069131033761159,0.0,1.8069131033761159,5.016666666666654,0,1,0,4.478094357800728,1806912.1033710993,301,1,0
2,1,44,0,1,1,3400670822677.8516,"[0.0, 3.4006718226841515, -1.0, -6.299999999999983]",3.4006718226841515,2.857142857142857,3.4006718226841515,6.299999999999983,0,1,0,22.090489075053483,3400670.8226778517,378,1,0
2,2,34,0,1,1,2596935907082.0366,"[0.0, 2.5969369070870534, -1.0, -5.016666666666654]",2.5969369070870534,0.0,2.5969369070870534,5.016666666666654,0,1,0,13.108998124662321,2596935.9070820366,301,1,0
2,3,22,0,1,1,2342462902059.716,"[0.0, 2.342463902064732, -1.0, -5.016666666666654]",2.342463902064732,0.0,2.342463902064732,5.016666666666654,0,1,0,10.25959549372783,2342462.9020597157,301,1,0
2,4,13,0,1,1,2291307811727.684,"[0.0, 2.2913088117327005, -1.0, -5.016666666666654]",2.2913088117327005,0.0,2.2913088117327005,5.016666666666654,0,1,0,9.730468785986886,2291307.811727684,301,1,0
2,5,0,0,1,1,2277237028385.0503,"[0.0, 2.277238028390067, -1.0, -5.016666666666654]",2.277238028390067,0.0,2.277238028390067,5.016666666666654,0,1,0,9.532529921038076,2277237.02838505,301,1,0
2,6,42,0,1,1,2269536789476.01,"[0.0, 2.2695377894810265, -1.0, -5.016666666666654]",2.2695377894810265,0.0,2.2695377894810265,5.016666666666654,0,1,0,9.444318621681305,2269536.7894760096,301,1,0
2,7,1,0,1,1,2171324683588.7334,"[0.0, 2.17132568359375, -1.0, -5.016666666666654]",2.17132568359375,0.0,2.17132568359375,5.016666666666654,0,1,0,8.356487006531097,2171324.6835887334,301,1,0
2,8,2,0,1,1,2152747107905.1396,"[0.0, 2.1527481079101562, -1.0, -5.016666666666654]",2.1527481079101562,0.0,2.1527481079101562,5.016666666666654,0,1,0,8.158552837383468,2152747.1079051397,301,1,0
2,9,3,0,0,1,2149243035988.287,"[0.0, 2.149244035993304, -1.0, -5.016666666666654]",2.149244035993304,0.0,2.149244035993304,5.016666666666654,0,1,0,8.11939551657997,2149243.035988287,301,1,0
2,10,60,0,0,1,2141221272595.4297,"[0.0, 2.141222272600446, -1.0, -5.016666666666654]",2.141222272600446,0.0,2.141222272600446,5.016666666666654,0,1,0,8.032021445163991,2141221.27259543,301,1,0
2,11,4,0,0,1,2138877958560.8315,"[0.0, 2.138878958565848, -1.0, -5.016666666666654]",2.138878958565848,0.0,2.138878958565848,5.016666666666654,0,1,0,8.002620741928695,2138877.9585608314,301,1,0
