generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
20,6,10,0,0,1,10330247.177636653,"[0.0, 10.330251966203964, -4.788567311072363]",10.330251966203964,8.571428571428571,10.330251966203964,4.788567311072363,0,1,0,90.18943724781275,10.026215946453338,227,1,0
20,7,26,0,0,1,9775435.416856082,"[0.0, 9.775439671107701, -4.254251618939676]",9.775439671107701,8.571428571428571,9.775439671107701,4.254251618939676,0,1,0,85.08149792999029,9.505328457206769,198,1,0
20,8,19,0,0,1,9533278.91778357,"[0.0, 9.533288138253349, -9.220469779543361]",9.533288138253349,8.571428571428571,9.533288138253349,9.220469779543361,0,1,0,75.94123833000049,8.947861485583928,422,1,0
20,9,20,0,0,1,9063651.078389674,"[0.0, 9.063660757882253, -9.679492579829684]",9.063660757882253,8.571428571428571,9.063660757882253,9.679492579829684,0,1,0,82.31900610774755,8.44908980043275,445,1,0
20,10,22,0,0,1,8173761.101878262,"[0.0, 8.173765454973493, -4.353095230199158]",8.173765454973493,5.714285714285714,8.173765454973493,4.353095230199158,0,1,0,78.70786956697702,7.8973784562306895,197,1,0
20,11,36,0,0,1,8003855.541572442,"[0.0, 8.003861563546318, -6.021973875653795]",8.003861563546318,5.714285714285714,8.003861563546318,6.021973875653795,0,1,0,80.5752824023366,7.62151401588576,269,1,0
20,12,17,0,0,1,7935884.948262957,"[0.0, 7.935891832624163, -6.884361206649904]",7.935891832624163,5.714285714285714,7.935891832624163,6.884361206649904,0,1,0,77.60915125906467,7.498789533789249,318,1,0
20,13,47,0,0,1,7920947.630465557,"[0.0, 7.920951843261719, -4.212796161908166]",7.920951843261719,5.714285714285714,7.920951843261719,4.212796161908166,0,1,0,77.14981932193041,7.653472721870724,189,1,0
20,14,13,0,0,1,7475427.302191597,"[0.0, 7.475430624825615, -3.3226340174714295]",7.475430624825615,5.714285714285714,7.475430624825615,3.3226340174714295,0,1,0,74.81735744327307,7.264469734827428,161,1,0
20,15,37,0,0,1,7249140.7469712095,"[0.0, 7.2491455078125, -4.760841290238151]",7.2491455078125,5.714285714285714,7.2491455078125,4.760841290238151,0,1,0,73.59024009853601,6.9468698703370615,220,1,0
20,16,35,0,0,1,7142853.869829215,"[0.0, 7.142857142857142, -3.2730279278921444]",7.142857142857142,5.714285714285714,7.142857142857142,3.2730279278921444,0,1,0,68.02133876085281,6.9350458458481175,152,1,0
20,17,5,0,0,0,7142852.8200639365,"[0.0, 7.142857142857142, -4.322793205865019]",7.142857142857142,5.714285714285714,7.142857142857142,4.322793205865019,0,1,0,72.6328972056508,6.8683940821673,199,1,0
20,18,44,0,0,0,7142851.588051242,"[0.0, 7.142857142857142, -5.554805901277644]",7.142857142857142,5.714285714285714,7.142857142857142,5.554805901277644,0,1,0,70.72131728380919,6.790171053887133,253,1,0
20,19,15,0,0,0,6982478.720898771,"[0.0, 6.982481820242746, -3.099343975238251]",6.982481820242746,5.714285714285714,6.982481820242746,3.099343975238251,0,1,0,63.064047664403915,6.785698075783174,146,1,0
20,20,43,0,0,0,6976079.968098355,"[0.0, 6.976084027971541, -4.059873185581974]",6.976084027971541,5.714285714285714,6.976084027971541,4.059873185581974,0,1,0,63.119010888040066,6.718314301902844,190,1,0
20,21,38,0,0,0,6363875.890712622,"[0.0, 6.3638796125139505, -3.721801328587393]",6.3638796125139505,5.714285714285714,6.3638796125139505,3.721801328587393,0,1,0,56.85597625374794,6.127574766254433,176,1,0
20,22,41,0,0,0,6088373.84018814,"[0.0, 6.088376726422991, -2.886234851762324]",6.088376726422991,5.714285714285714,6.088376726422991,2.886234851762324,0,1,0,54.0512957200408,5.905123719961892,132,1,0
20,23,12,0,0,0,5594081.459374752,"[0.0, 5.59408460344587, -3.1440711175758635]",5.59408460344587,2.857142857142857,5.59408460344587,3.1440711175758635,0,1,0,48.96942953765392,5.39446104042518,141,1,0
20,24,46,0,0,0,5212246.518105213,"[0.0, 5.212249755859375, -3.237754161986755]",5.212249755859375,2.857142857142857,5.212249755859375,3.237754161986755,0,1,0,44.69413901120424,5.006678063034819,152,1,0
20,25,4,0,0,0,5015528.346696483,"[0.0, 5.015531267438615, -2.9207421330545524]",5.015531267438615,2.857142857142857,5.015531267438615,2.9207421330545524,0,1,0,42.97002908587456,4.830087322482771,134,1,0
20,26,9,0,0,0,5008716.38382341,"[0.0, 5.008724757603237, -8.373779827424283]",5.008724757603237,2.857142857142857,5.008724757603237,8.373779827424283,0,1,0,41.927801701538556,4.477056197131854,396,1,0
20,27,33,0,0,0,4983887.580043297,"[0.0, 4.983891078404018, -3.49836072108618]",4.983891078404018,2.857142857142857,4.983891078404018,3.49836072108618,0,1,0,42.580115765333176,4.761772937382673,161,1,0
20,28,28,0,0,0,4981981.048389259,"[0.0, 4.981983729771206, -2.6813819470484797]",4.981983729771206,2.857142857142857,4.981983729771206,2.6813819470484797,0,1,0,42.371186666190624,4.811737256942731,120,1,0
20,29,40,0,0,0,4950000.167794654,"[0.0, 4.950005667550223, -5.499755568469037]",4.950005667550223,2.857142857142857,4.950005667550223,5.499755568469037,0,1,0,42.06330042332411,4.6008148378061575,254,1,0
20,30,18,0,0,0,4915659.702868348,"[0.0, 4.915662493024554, -2.7901562057263667]",4.915662493024554,2.857142857142857,4.915662493024554,2.7901562057263667,0,1,0,41.95051161199808,4.7385097180578,131,1,0
20,31,34,0,0,0,4738715.886785359,"[0.0, 4.738720485142299, -4.598356939431445]",4.738720485142299,2.857142857142857,4.738720485142299,4.598356939431445,0,1,0,39.932188145816326,4.446761314384746,211,1,0
20,32,14,0,0,0,4700274.244650326,"[0.0, 4.700279235839844, -4.99118951773971]",4.700279235839844,2.857142857142857,4.700279235839844,4.99118951773971,0,1,0,40.10772130638361,4.383378314078592,224,1,0
20,33,23,0,0,0,4680477.45627654,"[0.0, 4.680486406598773, -8.950322233411717]",4.680486406598773,2.857142857142857,4.680486406598773,8.950322233411717,0,1,0,40.036811316385865,4.112211979080568,413,1,0
20,34,29,0,0,0,4642466.848305629,"[0.0, 4.642470223563058, -3.375257430018994]",4.642470223563058,2.857142857142857,4.642470223563058,3.375257430018994,0,1,0,39.37692350894213,4.428168164514233,159,1,0
20,35,6,0,0,0,4521448.573198666,"[0.0, 4.521451677594866, -3.1043962005423826]",4.521451677594866,2.857142857142857,4.521451677594866,3.1043962005423826,0,1,0,38.29877316951752,4.3243471569255085,146,1,0
20,36,45,0,0,0,4473039.727270412,"[0.0, 4.473043169294085, -3.442023673097911]",4.473043169294085,2.857142857142857,4.473043169294085,3.442023673097911,0,1,0,37.361879244446754,4.254501983700567,159,1,0
20,37,31,0,0,0,4441863.414583032,"[0.0, 4.441866193498885, -2.7789158523965938]",4.441866193498885,2.857142857142857,4.441866193498885,2.7789158523965938,0,1,0,37.419085085392,4.265427091759419,136,1,0
20,38,16,0,0,0,4299106.141761109,"[0.0, 4.299109322684152, -3.1809230429573825]",4.299109322684152,2.857142857142857,4.299109322684152,3.1809230429573825,0,1,0,35.80250761657953,4.097145954877334,140,1,0
20,39,42,0,0,0,4110524.1571838195,"[0.0, 4.110527038574219, -2.881390399429794]",4.110527038574219,2.857142857142857,4.110527038574219,2.881390399429794,0,1,0,33.55788744986057,3.9275816163882,134,1,0
20,40,11,0,0,0,3966432.8714452684,"[0.0, 3.966435023716518, -2.1522712493905547]",3.966435023716518,2.857142857142857,3.966435023716518,2.1522712493905547,0,1,0,32.19949412345886,3.82978288089807,93,1,0
20,41,32,0,0,0,3966323.211375171,"[0.0, 3.9663260323660716, -2.8209909010650946]",3.9663260323660716,2.857142857142857,3.9663260323660716,2.8209909010650946,0,1,0,32.240799747407436,3.7872154989651134,128,1,0
20,42,27,0,0,0,3961506.5488258693,"[0.0, 3.9615086146763394, -2.0658504700654574]",3.9615086146763394,2.857142857142857,3.9615086146763394,2.0658504700654574,0,1,0,32.134966149926186,3.830343505465834,96,1,0
20,43,30,0,0,0,3500210.5241876757,"[0.0, 3.500213623046875, -3.098859199550974]",3.500213623046875,2.857142857142857,3.500213623046875,3.098859199550974,0,1,0,27.910786658525467,3.3034606579960197,148,1,0
20,44,8,0,0,0,2441673.7084324323,"[0.0, 2.441678728376116, -5.019943683539252]",2.441678728376116,0.0,2.441678728376116,5.019943683539252,0,1,0,11.506883417780045,2.1229521452942586,230,1,0
20,45,21,0,0,0,2232660.9984603664,"[0.0, 2.232666015625, -5.017164633648809]",2.232666015625,0.0,2.232666015625,5.017164633648809,0,1,0,9.127572945522843,1.9141158801552343,236,1,0
20,46,39,0,0,0,1965065.4441916859,"[0.0, 1.9650704520089286, -5.00781724278906]",1.9650704520089286,0.0,1.9650704520089286,5.00781724278906,0,1,0,6.148552074599138,1.6471138016731153,235,1,0
20,47,25,0,0,0,1929218.1687245888,"[0.0, 1.929223196847098, -5.0281225092506086]",1.929223196847098,0.0,1.929223196847098,5.0281225092506086,0,1,0,5.807820944202831,1.6099773232438848,233,1,0
20,48,7,0,0,0,1807480.286454702,"[0.0, 1.8074853079659596, -5.0215112576760275]",1.8074853079659596,0.0,1.8074853079659596,5.0215112576760275,0,1,0,4.621782472546329,1.4886591963674816,224,1,0
21,1,0,1,1,1,15056470.697297825,"[0.0, 15.056484767368861, -14.070071035975365]",15.056484767368861,14.285714285714285,15.056484767368861,14.070071035975365,0,1,0,131.50886391848326,14.16314692381487,643,1,0
21,2,1,1,1,1,14778485.063795472,"[0.0, 14.778491428920201, -6.36512473053727]",14.778491428920201,14.285714285714285,14.778491428920201,6.36512473053727,0,1,0,128.09420401602983,14.374356525394026,301,1,0
21,3,2,1,1,1,14287819.407938998,"[0.0, 14.287834167480467, -14.759541468753953]",14.287834167480467,14.285714285714285,14.287834167480467,14.759541468753953,0,1,0,127.23261024057865,13.350720423432596,685,1,0
21,4,3,1,1,1,13685450.42915928,"[0.0, 13.685466221400668, -15.79224138871445]",13.685466221400668,11.428571428571429,13.685466221400668,15.79224138871445,0,1,0,117.67365384111326,12.682784228466417,716,1,0
21,5,32,0,0,1,13487858.104427816,"[0.0, 13.487864903041293, -6.798613477449116]",13.487864903041293,11.428571428571429,13.487864903041293,6.798613477449116,0,1,0,123.83762475848198,13.056206904473095,309,1,0
21,6,28,0,0,1,10176270.256178172,"[0.0, 10.17627443586077, -4.179682599018414]",10.17627443586077,8.571428571428571,10.17627443586077,4.179682599018414,0,1,0,87.10773154348135,9.91089776290722,198,1,0
