generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
126,37,22,0,0,0,5631629953673.665,"[0.0, 5.631632123674665, -2.1699999999999977, -1.0]",5.631632123674665,2.857142857142857,5.631632123674665,2.1699999999999977,0,1,0,50.072001084685326,5631629.953673665,217,1,0
126,38,14,0,0,0,5619559171611.723,"[0.0, 5.619561331612723, -2.159999999999998, -1.0]",5.619561331612723,2.857142857142857,5.619561331612723,2.159999999999998,0,1,0,49.70648172497749,5619559.171611723,216,1,0
126,39,9,0,0,0,5546731181243.419,"[0.0, 5.546733311244419, -2.1299999999999986, -1.0]",5.546733311244419,2.857142857142857,5.546733311244419,2.1299999999999986,0,1,0,48.617627307772636,5546731.181243419,213,1,0
126,40,41,0,0,0,5544900126555.919,"[0.0, 5.544902256556919, -2.1299999999999986, -1.0]",5.544902256556919,2.857142857142857,5.544902256556919,2.1299999999999986,0,1,0,48.61728294938803,5544900.126555919,213,1,0
126,41,25,0,0,0,5525701300174.781,"[0.0, 5.525703430175781, -2.1299999999999986, -1.0]",5.525703430175781,2.857142857142857,5.525703430175781,2.1299999999999986,0,1,0,48.617568135261536,5525701.300174781,213,1,0
126,42,26,0,0,0,5500491620816.522,"[0.0, 5.500493730817523, -2.109999999999999, -1.0]",5.500493730817523,2.857142857142857,5.500493730817523,2.109999999999999,0,1,0,47.897132098674774,5500491.620816522,211,1,0
126,43,32,0,0,0,5481854099890.184,"[0.0, 5.481856209891183, -2.109999999999999, -1.0]",5.481856209891183,2.857142857142857,5.481856209891183,2.109999999999999,0,1,0,47.89666908979416,5481854.099890184,211,1,0
126,44,33,0,0,0,5163435969560.941,"[0.0, 5.163437979561942, -2.010000000000001, -1.0]",5.163437979561942,2.857142857142857,5.163437979561942,2.010000000000001,0,1,0,44.36212730407715,5163435.969560942,201,1,0
126,45,17,0,0,0,5147839317312.059,"[0.0, 5.147841317313058, -2.0000000000000013, -1.0]",5.147841317313058,2.857142857142857,5.147841317313058,2.0000000000000013,0,1,0,44.0149831995368,5147839.317312059,200,1,0
126,46,11,0,0,0,4853192190515.184,"[0.0, 4.853194100516183, -1.9100000000000015, -1.0]",4.853194100516183,2.857142857142857,4.853194100516183,1.9100000000000015,0,1,0,40.94139249622822,4853192.190515184,191,1,0
126,47,28,0,0,0,4819819049008.487,"[0.0, 4.819820949009487, -1.9000000000000015, -1.0]",4.819820949009487,2.857142857142857,4.819820949009487,1.9000000000000015,0,1,0,40.60650499165058,4819819.049008488,190,1,0
126,48,31,0,0,0,4808195131483.375,"[0.0, 4.808197021484375, -1.8900000000000015, -1.0]",4.808197021484375,2.857142857142857,4.808197021484375,1.8900000000000015,0,1,0,40.27138442546129,4808195.131483375,189,1,0
127,1,0,0,1,1,14803364854658.598,"[0.0, 14.803368704659597, -3.849999999999962, -1.0]",14.803368704659597,14.285714285714285,14.803368704659597,3.849999999999962,0,1,0,126.140057079494,14803364.854658598,385,1,0
127,2,1,0,1,1,14764950853193.756,"[0.0, 14.764954703194755, -3.849999999999962, -1.0]",14.764954703194755,14.285714285714285,14.764954703194755,3.849999999999962,0,1,0,126.14009615033865,14764950.853193756,385,1,0
127,3,2,0,1,1,14732869249189.85,"[0.0, 14.732873099190849, -3.849999999999962, -1.0]",14.732873099190849,14.285714285714285,14.732873099190849,3.849999999999962,0,1,0,126.14006727933884,14732869.24918985,385,1,0
127,4,3,0,1,1,14724520481745.652,"[0.0, 14.724524361746653, -3.8799999999999613, -1.0]",14.724524361746653,14.285714285714285,14.724524361746653,3.8799999999999613,0,1,0,127.74312558025122,14724520.481745653,388,1,0
127,5,30,0,0,1,14711708568500.676,"[0.0, 14.711712428501675, -3.8599999999999617, -1.0]",14.711712428501675,14.285714285714285,14.711712428501675,3.8599999999999617,0,1,0,126.67341977357864,14711708.568500675,386,1,0
127,6,31,0,0,1,14630362894094.98,"[0.0, 14.63036673409598, -3.839999999999962, -1.0]",14.63036673409598,14.285714285714285,14.63036673409598,3.839999999999962,0,1,0,125.60778853297234,14630362.894094981,384,1,0
127,7,32,0,0,1,14624847931762.393,"[0.0, 14.624851771763392, -3.839999999999962, -1.0]",14.624851771763392,14.285714285714285,14.624851771763392,3.839999999999962,0,1,0,125.60781808197498,14624847.931762392,384,1,0
127,8,7,0,0,1,14607861619795.316,"[0.0, 14.607865469796316, -3.849999999999962, -1.0]",14.607865469796316,14.285714285714285,14.607865469796316,3.849999999999962,0,1,0,126.14044999331236,14607861.619795317,385,1,0
127,9,11,0,0,1,14559959881274.111,"[0.0, 14.559963771275111, -3.889999999999961, -1.0]",14.559963771275111,14.285714285714285,14.559963771275111,3.889999999999961,0,1,0,128.27922317385674,14559959.881274112,389,1,0
127,10,45,0,0,1,14510199920227.793,"[0.0, 14.510203770228793, -3.849999999999962, -1.0]",14.510203770228793,14.285714285714285,14.510203770228793,3.849999999999962,0,1,0,126.13990829139948,14510199.920227792,385,1,0
127,11,13,0,0,1,14465044833737.84,"[0.0, 14.46504865373884, -3.8199999999999625, -1.0]",14.46504865373884,14.285714285714285,14.46504865373884,3.8199999999999625,0,1,0,124.54496155679226,14465044.833737839,382,1,0
127,12,21,0,0,1,14459540710540.295,"[0.0, 14.459544590541295, -3.8799999999999613, -1.0]",14.459544590541295,14.285714285714285,14.459544590541295,3.8799999999999613,0,1,0,127.74281596392393,14459540.710540295,388,1,0
127,13,38,0,0,1,14207258511661.945,"[0.0, 14.207262311662946, -3.799999999999963, -1.0]",14.207262311662946,11.428571428571429,14.207262311662946,3.799999999999963,0,1,0,123.48636941611767,14207258.511661945,380,1,0
127,14,24,0,0,1,14207225804256.812,"[0.0, 14.207229614257812, -3.8099999999999627, -1.0]",14.207229614257812,11.428571428571429,14.207229614257812,3.8099999999999627,0,1,0,124.01526674628258,14207225.804256812,381,1,0
127,15,29,0,0,1,14101569609134.045,"[0.0, 14.101573399135045, -3.789999999999963, -1.0]",14.101573399135045,11.428571428571429,14.101573399135045,3.789999999999963,0,1,0,122.95834063738585,14101569.609134044,379,1,0
127,16,25,0,0,1,13836628004901.344,"[0.0, 13.836631774902344, -3.7699999999999636, -1.0]",13.836631774902344,11.428571428571429,13.836631774902344,3.7699999999999636,0,1,0,121.90493365377188,13836628.004901344,377,1,0
127,17,28,0,0,0,11168029784895.762,"[0.0, 11.168033054896762, -3.2699999999999743, -1.0]",11.168033054896762,8.571428571428571,11.168033054896762,3.2699999999999743,0,1,0,96.74971810728312,11168029.784895761,327,1,0
