generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
158,25,30,0,0,0,4941492443063.632,"[0.0, 4.941493443080358, -1.0, -16.726026867043725]",4.941493443080358,2.857142857142857,4.941493443080358,16.726026867043725,0,1,0,73.23826027066389,3.8795234832680574,775,1,0
158,26,32,0,0,0,4612551097862.412,"[0.0, 4.612552097865513, -1.0, -3.1004236312150883]",4.612552097865513,2.857142857142857,4.612552097865513,3.1004236312150883,0,1,0,37.85454389452934,4.415699803820111,139,1,0
158,27,6,0,0,0,4232002348210.9604,"[0.0, 4.2320033482142865, -1.0, -3.3263507271447814]",4.2320033482142865,2.857142857142857,4.2320033482142865,3.3263507271447814,0,1,0,33.60051891952753,4.020806476649539,150,1,0
158,28,44,0,0,0,4134324299939.0674,"[0.0, 4.134325299944196, -1.0, -5.128791188352334]",4.134325299944196,2.857142857142857,4.134325299944196,5.128791188352334,0,1,0,32.74480742588639,3.808687764175794,225,1,0
158,29,5,0,0,0,4128591354906.634,"[0.0, 4.128592354910714, -1.0, -4.080705407952758]",4.128592354910714,2.857142857142857,4.128592354910714,4.080705407952758,0,1,0,32.38344280049205,3.8694999480565713,196,1,0
158,30,7,0,0,0,4006771722512.6626,"[0.0, 4.006772722516741, -1.0, -4.0786163610052295]",4.006772722516741,2.857142857142857,4.006772722516741,4.0786163610052295,0,1,0,31.988389283418655,3.7478129535640283,187,1,0
158,31,25,0,0,0,3764805474955.853,"[0.0, 3.7648064749581476, -1.0, -2.294329781551666]",3.7648064749581476,2.857142857142857,3.7648064749581476,2.294329781551666,0,1,0,28.7684129178524,3.619134742796137,103,1,0
158,32,14,0,0,0,3759933561590.2256,"[0.0, 3.7599345615931923, -1.0, -2.9668658118806404]",3.7599345615931923,2.857142857142857,3.7599345615931923,2.9668658118806404,0,1,0,28.665383882820606,3.5715621290928343,141,1,0
158,33,28,0,0,0,3702113650178.3354,"[0.0, 3.7021146501813615, -1.0, -3.025858267805905]",3.7021146501813615,2.857142857142857,3.7021146501813615,3.025858267805905,0,1,0,28.511044919490814,3.5099966649238437,140,1,0
158,34,37,0,0,0,3697133745420.933,"[0.0, 3.69713374546596, -0.0, -45.02691762452961]",3.69713374546596,2.857142857142857,3.69713374546596,45.02691762452961,0,0,1,33.628046834870474,0.8382818327974131,2069,0,1
158,35,11,0,0,0,3589372997277.135,"[0.0, 3.589373997279576, -1.0, -2.441522941226804]",3.589373997279576,2.857142857142857,3.589373997279576,2.441522941226804,0,1,0,26.9279615432024,3.434356667677874,118,1,0
158,36,46,0,0,0,3293417884274.654,"[0.0, 3.2934188842773438, -1.0, -2.689769453594573]",3.2934188842773438,2.857142857142857,3.2934188842773438,2.689769453594573,0,1,0,23.978064455091953,3.122639871350704,123,1,0
158,37,9,0,0,0,3243815920686.875,"[0.0, 3.2438169206891745, -1.0, -2.299285053803551]",3.2438169206891745,2.857142857142857,3.2438169206891745,2.299285053803551,0,1,0,23.52118770778179,3.0978305680667266,106,1,0
158,38,26,0,0,0,3085129964003.9155,"[0.0, 3.0851309640066966, -1.0, -2.7810640824693063]",3.0851309640066966,2.857142857142857,3.0851309640066966,2.7810640824693063,0,1,0,22.265072591602802,2.908555466707058,128,1,0
158,39,40,0,0,0,2841131027760.4106,"[0.0, 2.841132027762277, -1.0, -1.8660709062313645]",2.841132027762277,0.0,2.841132027762277,1.8660709062313645,0,1,0,20.131190091371536,2.7226513353031425,89,1,0
