generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,27,32,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13440425042063,1883736.0963048036,501,1,0
1,28,9,0,0,0,1883708848467.1921,"[0.0, 1.883713858468192, -5.009999999999938, -1.0]",1.883713858468192,0.0,1.883713858468192,5.009999999999938,0,1,0,5.134591663081665,1883708.8484671921,501,1,0
1,29,38,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.134548628528137,1883703.3988996695,501,1,0
1,30,42,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134517512371531,1883697.9493321471,501,1,0
1,31,27,0,0,0,1883670701494.5356,"[0.0, 1.8836757114955356, -5.009999999999938, -1.0]",1.8836757114955356,0.0,1.8836757114955356,5.009999999999938,0,1,0,5.1348558932804735,1883670.7014945357,501,1,0
1,32,8,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134883001286653,1883654.3527919685,501,1,0
1,33,33,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.135061725814012,1883648.9032244463,501,1,0
1,34,37,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134996543216403,1883648.9032244463,501,1,0
1,35,14,0,0,0,1883567159711.6118,"[0.0, 1.8835721697126118, -5.009999999999938, -1.0]",1.8835721697126118,0.0,1.8835721697126118,5.009999999999938,0,1,0,5.135381387968664,1883567.159711612,501,1,0
1,36,29,0,0,0,1883529012738.9553,"[0.0, 1.8835340227399553, -5.009999999999938, -1.0]",1.8835340227399553,0.0,1.8835340227399553,5.009999999999938,0,1,0,5.135201645127381,1883529.0127389552,501,1,0
1,37,41,0,0,0,1881736105024.1116,"[0.0, 1.8817411150251115, -5.009999999999938, -1.0]",1.8817411150251115,0.0,1.8817411150251115,5.009999999999938,0,1,0,5.137261707190191,1881736.1050241115,501,1,0
1,38,34,0,0,0,1880755182870.0938,"[0.0, 1.8807601928710938, -5.009999999999938, -1.0]",1.8807601928710938,0.0,1.8807601928710938,5.009999999999938,0,1,0,5.139599544010707,1880755.1828700937,501,1,0
1,39,11,0,0,0,524821039803.6875,"[0.0, 0.5248260498046875, -5.009999999999938, -1.0]",0.5248260498046875,0.0,0.5248260498046875,5.009999999999938,0,1,0,13.057840518507874,524821.0398036875,501,1,0
1,40,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60127342271153,-30.00000000000189,3000,0,1
1,41,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59952940803487,-30.00000000000189,3000,0,1
1,42,7,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5996788220946,-30.00000000000189,3000,0,1
