generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
164,22,32,0,0,1,13576296.63392857,"[0.0, 13.576311383928571, -14.750000000000313]",13.576311383928571,11.428571428571429,13.576311383928571,14.750000000000313,0,1,0,137.8345732241869,13.576296633928571,885,1,0
164,23,45,0,0,1,12857132.707142856,"[0.0, 12.857142857142856, -10.150000000000084]",12.857142857142856,11.428571428571429,12.857142857142856,10.150000000000084,0,1,0,115.81987449526787,12.857132707142856,609,1,0
164,24,16,0,0,1,12857131.24047619,"[0.0, 12.857142857142856, -11.616666666666823]",12.857142857142856,11.428571428571429,12.857142857142856,11.616666666666823,0,1,0,129.36250805854797,12.857131240476189,697,1,0
164,25,9,0,0,1,11405661.529175967,"[0.0, 11.405672345842634, -10.816666666666784]",11.405672345842634,8.571428571428571,11.405672345842634,10.816666666666784,0,1,0,113.1591490060091,11.405661529175967,649,1,0
164,26,23,0,0,1,11063851.105473401,"[0.0, 11.063859122140068, -8.016666666666644]",11.063859122140068,8.571428571428571,11.063859122140068,8.016666666666644,0,1,0,101.25254867970943,11.0638511054734,481,1,0
164,27,40,0,0,1,10812269.179355003,"[0.0, 10.812277112688337, -7.9333333333333105]",10.812277112688337,8.571428571428571,10.812277112688337,7.9333333333333105,0,1,0,99.43821156024933,10.812269179355003,476,1,0
164,28,44,0,0,1,10659610.96101888,"[0.0, 10.659618377685547, -7.416666666666646]",10.659618377685547,8.571428571428571,10.659618377685547,7.416666666666646,0,1,0,98.87208189070225,10.659610961018881,445,1,0
164,29,29,0,0,1,10227934.510323662,"[0.0, 10.227944510323661, -10.000000000000076]",10.227944510323661,8.571428571428571,10.227944510323661,10.000000000000076,0,1,0,100.09186419844627,10.227934510323662,600,1,0
164,30,34,0,0,1,9918795.735367838,"[0.0, 9.918804168701172, -8.433333333333332]",9.918804168701172,8.571428571428571,9.918804168701172,8.433333333333332,0,1,0,97.30837206542492,9.918795735367839,506,1,0
164,31,12,0,0,1,9841030.606824314,"[0.0, 9.841038840157646, -8.233333333333322]",9.841038840157646,8.571428571428571,9.841038840157646,8.233333333333322,0,1,0,90.8682761490345,9.841030606824313,494,1,0
164,32,50,0,0,1,9785165.282035902,"[0.0, 9.785172598702568, -7.316666666666646]",9.785172598702568,8.571428571428571,9.785172598702568,7.316666666666646,0,1,0,95.49676045775414,9.785165282035901,439,1,0
164,33,26,0,0,0,9249062.435577104,"[0.0, 9.249068668910436, -6.2333333333333165]",9.249068668910436,8.571428571428571,9.249068668910436,6.2333333333333165,0,1,0,89.81643623113632,9.249062435577104,374,1,0
164,34,57,0,0,0,9223626.495833334,"[0.0, 9.2236328125, -6.3166666666666496]",9.2236328125,8.571428571428571,9.2236328125,6.3166666666666496,0,1,0,90.37704618275166,9.223626495833333,379,1,0
164,35,20,0,0,0,9177696.440755209,"[0.0, 9.177703857421875, -7.416666666666646]",9.177703857421875,8.571428571428571,9.177703857421875,7.416666666666646,0,1,0,91.53247198462486,9.17769644075521,445,1,0
164,36,15,0,0,0,8889835.85219029,"[0.0, 8.88984135219029, -5.499999999999986]",8.88984135219029,8.571428571428571,8.88984135219029,5.499999999999986,0,1,0,84.77907514572144,8.88983585219029,330,1,0
164,37,53,0,0,0,8376312.813543992,"[0.0, 8.376320430210658, -7.616666666666645]",8.376320430210658,5.714285714285714,8.376320430210658,7.616666666666645,0,1,0,87.8828035145998,8.376312813543992,457,1,0
164,38,21,0,0,0,8297562.546612256,"[0.0, 8.29756872994559, -6.183333333333317]",8.29756872994559,5.714285714285714,8.29756872994559,6.183333333333317,0,1,0,56.01505471765995,8.297562546612257,371,1,0
164,39,22,0,0,0,8121686.828748139,"[0.0, 8.121697562081472, -10.733333333333446]",8.121697562081472,5.714285714285714,8.121697562081472,10.733333333333446,0,1,0,65.64148792526976,8.121686828748139,644,1,0
164,40,30,0,0,0,8063172.688927643,"[0.0, 8.063185555594309, -12.866666666666886]",8.063185555594309,5.714285714285714,8.063185555594309,12.866666666666886,0,1,0,68.36043261826853,8.063172688927644,772,1,0
164,41,27,0,0,0,7963822.190527344,"[0.0, 7.963829040527344, -6.849999999999981]",7.963829040527344,5.714285714285714,7.963829040527344,6.849999999999981,0,1,0,82.91602095961571,7.9638221905273445,411,1,0
164,42,24,0,0,0,7858968.378497023,"[0.0, 7.858973911830357, -5.533333333333319]",7.858973911830357,5.714285714285714,7.858973911830357,5.533333333333319,0,1,0,79.0148895084858,7.858968378497023,332,1,0
164,43,58,0,0,0,6031544.485867746,"[0.0, 6.031554085867746, -9.600000000000056]",6.031554085867746,5.714285714285714,6.031554085867746,9.600000000000056,0,1,0,54.68458273574652,6.031544485867746,576,1,0
164,44,63,0,0,0,5973941.607589286,"[0.0, 5.973946707589286, -5.099999999999987]",5.973946707589286,5.714285714285714,5.973946707589286,5.099999999999987,0,1,0,55.053361147642136,5.9739416075892855,306,1,0
164,45,60,0,0,0,5876972.619763765,"[0.0, 5.876977103097098, -4.483333333333323]",5.876977103097098,5.714285714285714,5.876977103097098,4.483333333333323,0,1,0,53.58457890152931,5.876972619763764,269,1,0
164,46,47,0,0,0,5805981.02031715,"[0.0, 5.805985586983817, -4.566666666666656]",5.805985586983817,5.714285714285714,5.805985586983817,4.566666666666656,0,1,0,52.88618288934231,5.805981020317151,274,1,0
164,47,38,0,0,0,5761586.109946987,"[0.0, 5.761593409946986, -7.299999999999979]",5.761593409946986,5.714285714285714,5.761593409946986,7.299999999999979,0,1,0,53.618935503065586,5.761586109946987,438,1,0
164,48,43,0,0,0,5674047.023502604,"[0.0, 5.6740570068359375, -9.983333333333409]",5.6740570068359375,2.857142857142857,5.6740570068359375,9.983333333333409,0,1,0,53.12383534410037,5.674047023502604,599,1,0
164,49,52,0,0,0,5373527.00625,"[0.0, 5.37353515625, -8.149999999999984]",5.37353515625,2.857142857142857,5.37353515625,8.149999999999984,0,1,0,48.88264587894082,5.37352700625,489,1,0
164,50,46,0,0,0,5141428.8259068085,"[0.0, 5.141432625906808, -3.7999999999999914]",5.141432625906808,2.857142857142857,5.141432625906808,3.7999999999999914,0,1,0,44.60246780514717,5.141428825906808,228,1,0
