generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,51,1,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8732923194766,-3.0016666666666243e-05,1801,0,1
1,52,2,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87204876728356,-3.0016666666666243e-05,1801,0,1
1,53,10,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8717036074959,-3.0016666666666243e-05,1801,0,1
1,54,23,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,290.86472034826875,-3.0016666666666243e-05,1801,0,1
1,55,30,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87245839461684,-3.0016666666666243e-05,1801,0,1
1,56,33,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.768832013011,-3.0016666666666243e-05,1801,0,1
1,57,41,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87214964069426,-3.0016666666666243e-05,1801,0,1
1,58,47,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8711269791238,-3.0016666666666243e-05,1801,0,1
1,59,55,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.86396379955113,-3.0016666666666243e-05,1801,0,1
1,60,59,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87185660749674,-3.0016666666666243e-05,1801,0,1
1,61,60,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87276070937514,-3.0016666666666243e-05,1801,0,1
1,62,61,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87199256848544,-3.0016666666666243e-05,1801,0,1
1,63,62,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8720513880253,-3.0016666666666243e-05,1801,0,1
1,64,25,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,34.820214770850725,-1.0000050166666667,301,1,0
2,1,0,1,1,1,8884031113208.396,"[0.0, 8.884032113211497, -1.0, -3.099999999999994]",8.884032113211497,8.571428571428571,8.884032113211497,3.099999999999994,0,1,0,78.67892757058144,8884031.113208396,186,1,0
2,2,1,1,1,1,8052923019946.743,"[0.0, 8.052924019949776, -1.0, -3.0333333333333274]",8.052924019949776,5.714285714285714,8.052924019949776,3.0333333333333274,0,1,0,76.0130334943533,8052923.019946743,182,1,0
2,3,44,0,1,1,7985187620428.066,"[0.0, 7.985188620431083, -1.0, -3.016666666666661]",7.985188620431083,5.714285714285714,7.985188620431083,3.016666666666661,0,1,0,75.35239063203335,7985187.620428067,181,1,0
2,4,2,1,1,1,7909751982000.332,"[0.0, 7.909752982003349, -1.0, -3.016666666666661]",7.909752982003349,5.714285714285714,7.909752982003349,3.016666666666661,0,1,0,75.35226140916348,7909751.982000332,181,1,0
2,5,9,0,1,1,7812771478373.017,"[0.0, 7.812772478376116, -1.0, -3.099999999999994]",7.812772478376116,5.714285714285714,7.812772478376116,3.099999999999994,0,1,0,74.4386996626854,7812771.478373016,186,1,0
2,6,3,1,1,1,7771869749334.132,"[0.0, 7.7718707493373325, -1.0, -3.1999999999999935]",7.7718707493373325,5.714285714285714,7.7718707493373325,3.1999999999999935,0,1,0,74.2679521292448,7771869.749334132,192,1,0
2,7,4,1,1,1,7724774586806.447,"[0.0, 7.7247755868094305, -1.0, -2.9833333333333276]",7.7247755868094305,5.714285714285714,7.7247755868094305,2.9833333333333276,0,1,0,74.03744958341122,7724774.586806447,179,1,0
2,8,5,1,1,1,7685935519074.863,"[0.0, 7.685936519077846, -1.0, -2.9833333333333276]",7.685936519077846,5.714285714285714,7.685936519077846,2.9833333333333276,0,1,0,74.03750155866146,7685935.519074863,179,1,0
2,9,24,0,0,1,7607371828889.299,"[0.0, 7.607372828892299, -1.0, -2.9999999999999942]",7.607372828892299,5.714285714285714,7.607372828892299,2.9999999999999942,0,1,0,73.84403477609158,7607371.828889299,180,1,0
