generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,23,50,0,0,1,7142856142854.259,"[0.0, 7.142857142857142, -1.0, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.14950929582119,7142856.142854258,173,1,0
2,24,42,0,0,1,7103047052103.852,"[0.0, 7.103048052106585, -1.0, -2.7333333333333285]",7.103048052106585,5.714285714285714,7.103048052106585,2.7333333333333285,0,1,0,63.993340104818344,7103047.052103852,164,1,0
2,25,30,0,0,1,7079793747485.956,"[0.0, 7.079794747488839, -1.0, -2.883333333333328]",7.079794747488839,5.714285714285714,7.079794747488839,2.883333333333328,0,1,0,63.74164737761021,7079793.747485956,173,1,0
2,26,45,0,0,1,6181536083214.608,"[0.0, 6.1815370832170755, -1.0, -2.466666666666663]",6.1815370832170755,5.714285714285714,6.1815370832170755,2.466666666666663,0,1,0,54.58104111254215,6181536.083214608,148,1,0
2,27,59,0,0,1,5574296223766.071,"[0.0, 5.574297223772321, -1.0, -6.249999999999983]",5.574297223772321,2.857142857142857,5.574297223772321,6.249999999999983,0,1,0,46.66567139943072,5574296.223766072,375,1,0
2,28,12,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705658404505812,2111875.351487729,301,1,0
2,29,19,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705662992433645,2111875.351487729,301,1,0
2,30,22,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.70574266865151,2111875.351487729,301,1,0
2,31,46,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705628262832761,2111875.351487729,301,1,0
2,32,52,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705700637598056,2111875.351487729,301,1,0
2,33,56,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705750816210639,2111875.351487729,301,1,0
2,34,24,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705722376704216,2111859.002785162,301,1,0
2,35,47,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705760135431774,2111859.002785162,301,1,0
2,36,55,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705789594503585,2111859.002785162,301,1,0
2,37,39,0,0,0,2111853553217.6396,"[0.0, 2.1118545532226562, -1.0, -5.016666666666654]",2.1118545532226562,0.0,2.1118545532226562,5.016666666666654,0,1,0,7.70581248527742,2111853.5532176397,301,1,0
2,38,58,0,0,0,2111853553217.6396,"[0.0, 2.1118545532226562, -1.0, -5.016666666666654]",2.1118545532226562,0.0,2.1118545532226562,5.016666666666654,0,1,0,7.70576731840265,2111853.5532176397,301,1,0
2,39,20,0,0,0,2111831754947.5508,"[0.0, 2.1118327549525673, -1.0, -5.016666666666654]",2.1118327549525673,0.0,2.1118327549525673,5.016666666666654,0,1,0,7.705678123049438,2111831.7549475506,301,1,0
2,40,28,0,0,0,2111831754947.5508,"[0.0, 2.1118327549525673, -1.0, -5.016666666666654]",2.1118327549525673,0.0,2.1118327549525673,5.016666666666654,0,1,0,7.7057761894539,2111831.7549475506,301,1,0
2,41,36,0,0,0,2111777259272.3271,"[0.0, 2.1117782592773438, -1.0, -5.016666666666654]",2.1117782592773438,0.0,2.1117782592773438,5.016666666666654,0,1,0,7.7057377978926525,2111777.259272327,301,1,0
2,42,29,0,0,0,2111739112299.671,"[0.0, 2.1117401123046875, -1.0, -5.016666666666654]",2.1117401123046875,0.0,2.1117401123046875,5.016666666666654,0,1,0,7.705732752889162,2111739.112299671,301,1,0
2,43,10,0,0,0,2111733662732.1487,"[0.0, 2.1117346627371654, -1.0, -5.016666666666654]",2.1117346627371654,0.0,2.1117346627371654,5.016666666666654,0,1,0,7.705742877471494,2111733.6627321485,301,1,0
