generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
180,20,40,0,0,0,16871227.37264765,"[0.0, 16.871234348842076, -6.97619442591388]",16.871234348842076,14.285714285714285,16.871234348842076,6.97619442591388,0,1,0,153.24342615902424,16.42830136941897,313,1,0
180,21,37,0,0,0,16833092.400795255,"[0.0, 16.83309827532087, -5.874525619581434]",16.83309827532087,14.285714285714285,16.83309827532087,5.874525619581434,0,1,0,158.07184028625488,16.460112521696654,288,1,0
180,22,32,0,0,0,16791707.497428633,"[0.0, 16.79171425955636, -6.762127727900835]",16.79171425955636,14.285714285714285,16.79171425955636,6.762127727900835,0,1,0,148.10374119877815,16.362372816515037,314,1,0
180,23,43,0,0,0,16755592.72773309,"[0.0, 16.755599975585938, -7.247852847050447]",16.755599975585938,14.285714285714285,16.755599975585938,7.247852847050447,0,1,0,151.89141328632832,16.295418842439876,337,1,0
180,24,33,0,0,0,16584715.979890304,"[0.0, 16.584723336356028, -7.356465723779325]",16.584723336356028,14.285714285714285,16.584723336356028,7.356465723779325,0,1,0,149.8830755352974,16.117646147544644,349,1,0
180,25,7,0,0,0,16440918.990071807,"[0.0, 16.44092559814453, -6.608072724991236]",16.44092559814453,14.285714285714285,16.44092559814453,6.608072724991236,0,1,0,144.47620817273855,16.021365425129215,311,1,0
180,26,9,0,0,0,16282581.658941312,"[0.0, 16.282588413783483, -6.754842171096215]",16.282588413783483,14.285714285714285,16.282588413783483,6.754842171096215,0,1,0,142.1249924749136,15.853709545777374,314,1,0
180,27,15,0,0,0,16023286.235435156,"[0.0, 16.023292541503906, -6.306068750601926]",16.023292541503906,14.285714285714285,16.023292541503906,6.306068750601926,0,1,0,147.23327212780714,15.62290722400537,291,1,0
180,28,22,0,0,0,15178468.480528098,"[0.0, 15.178473336356028, -4.855827929018887]",15.178473336356028,14.285714285714285,15.178473336356028,4.855827929018887,0,1,0,133.086578451097,14.870166801180225,232,1,0
180,29,38,0,0,0,14172776.234997382,"[0.0, 14.172782897949219, -6.662951836547899]",14.172782897949219,11.428571428571429,14.172782897949219,6.662951836547899,0,1,0,122.34659653156996,13.749738336898558,312,1,0
180,30,26,0,0,0,14136591.825492641,"[0.0, 14.136597769601003, -5.944108363625997]",14.136597769601003,11.428571428571429,14.136597769601003,5.944108363625997,0,1,0,112.56233189254999,13.759194063973956,277,1,0
180,31,19,0,0,0,11217582.371941563,"[0.0, 11.217588697160993, -6.325219429134026]",11.217588697160993,8.571428571428571,11.217588697160993,6.325219429134026,0,1,0,113.38781491667032,10.815987463565182,282,1,0
180,32,35,0,0,0,11204548.945761885,"[0.0, 11.2045533316476, -4.385885715516563]",11.2045533316476,8.571428571428571,11.2045533316476,4.385885715516563,0,1,0,109.37467943131924,10.926084397329088,200,1,0
180,33,41,0,0,0,11176175.983456133,"[0.0, 11.176180158342634, -4.174886500702147]",11.176180158342634,8.571428571428571,11.176180158342634,4.174886500702147,0,1,0,104.59936417639256,10.911107999567895,192,1,0
180,34,28,0,0,0,11158788.15297193,"[0.0, 11.158793313162667, -5.160190734453602]",11.158793313162667,8.571428571428571,11.158793313162667,5.160190734453602,0,1,0,102.88180948793888,10.83116215541958,235,1,0
