generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
137,16,40,0,0,1,15441407459307.035,"[0.0, 15.441414969308035, -7.509999999999884, -1.0]",15.441414969308035,14.285714285714285,15.441414969308035,7.509999999999884,0,1,0,141.63051233440638,15441407.459307035,751,1,0
137,17,11,0,0,0,15137813022638.51,"[0.0, 15.13781956263951, -6.539999999999905, -1.0]",15.13781956263951,14.285714285714285,15.13781956263951,6.539999999999905,0,1,0,135.7152636051178,15137813.022638509,654,1,0
137,18,5,0,0,0,15042315421377.348,"[0.0, 15.042321341378347, -5.919999999999918, -1.0]",15.042321341378347,14.285714285714285,15.042321341378347,5.919999999999918,0,1,0,129.62255842983723,15042315.421377348,592,1,0
137,19,21,0,0,0,14455407298358.375,"[0.0, 14.455413818359375, -6.519999999999905, -1.0]",14.455413818359375,14.285714285714285,14.455413818359375,6.519999999999905,0,1,0,135.46942884474993,14455407.298358375,652,1,0
137,20,37,0,0,0,13597152479267.973,"[0.0, 13.597161429268972, -8.949999999999854, -1.0]",13.597161429268972,11.428571428571429,13.597161429268972,8.949999999999854,0,1,0,152.6581725925207,13597152.479267973,895,1,0
137,21,44,0,0,0,13564289007540.852,"[0.0, 13.564295087541852, -6.079999999999915, -1.0]",13.564295087541852,11.428571428571429,13.564295087541852,6.079999999999915,0,1,0,123.24081498384476,13564289.007540852,608,1,0
137,22,30,0,0,0,12958263141653.576,"[0.0, 12.958270481654576, -7.339999999999888, -1.0]",12.958270481654576,11.428571428571429,12.958270481654576,7.339999999999888,0,1,0,130.79950426518917,12958263.141653577,734,1,0
137,23,35,0,0,0,12857137017141.855,"[0.0, 12.857142857142856, -5.83999999999992, -1.0]",12.857142857142856,11.428571428571429,12.857142857142856,5.83999999999992,0,1,0,117.74824864417315,12857137.017141856,584,1,0
137,24,9,0,0,0,12857136817141.855,"[0.0, 12.857142857142856, -6.039999999999916, -1.0]",12.857142857142856,11.428571428571429,12.857142857142856,6.039999999999916,0,1,0,119.75255254656076,12857136.817141855,604,1,0
137,25,14,0,0,0,12857136477141.855,"[0.0, 12.857142857142856, -6.379999999999908, -1.0]",12.857142857142856,11.428571428571429,12.857142857142856,6.379999999999908,0,1,0,126.07727409154177,12857136.477141855,638,1,0
137,26,43,0,0,0,11333604029710.217,"[0.0, 11.333609989711217, -5.959999999999917, -1.0]",11.333609989711217,8.571428571428571,11.333609989711217,5.959999999999917,0,1,0,108.16085183620453,11333604.029710216,596,1,0
137,27,12,0,0,0,11159000036295.04,"[0.0, 11.159005846296038, -5.809999999999921, -1.0]",11.159005846296038,8.571428571428571,11.159005846296038,5.809999999999921,0,1,0,106.42966851592064,11159000.03629504,581,1,0
137,28,33,0,0,0,10910279179792.527,"[0.0, 10.910284859793528, -5.679999999999923, -1.0]",10.910284859793528,8.571428571428571,10.910284859793528,5.679999999999923,0,1,0,99.58556170761585,10910279.179792527,568,1,0
137,29,32,0,0,0,10872625852997.047,"[0.0, 10.872631072998047, -5.219999999999933, -1.0]",10.872631072998047,8.571428571428571,10.872631072998047,5.219999999999933,0,1,0,96.7903361544013,10872625.852997046,522,1,0
137,30,10,0,0,0,10813674426324.336,"[0.0, 10.813680376325335, -5.949999999999918, -1.0]",10.813680376325335,8.571428571428571,10.813680376325335,5.949999999999918,0,1,0,99.53237094730139,10813674.426324336,595,1,0
137,31,16,0,0,0,10716558753509.043,"[0.0, 10.716563633510043, -4.87999999999994, -1.0]",10.716563633510043,8.571428571428571,10.716563633510043,4.87999999999994,0,1,0,93.27163425087929,10716558.753509043,488,1,0
137,32,22,0,0,0,10630130607388.79,"[0.0, 10.630136217389788, -5.609999999999925, -1.0]",10.630136217389788,8.571428571428571,10.630136217389788,5.609999999999925,0,1,0,99.10360237956047,10630130.607388789,561,1,0
137,33,15,0,0,0,10225908361636.834,"[0.0, 10.225911821637833, -3.45999999999997, -1.0]",10.225911821637833,8.571428571428571,10.225911821637833,3.45999999999997,0,1,0,95.46198508888483,10225908.361636834,346,1,0
137,34,27,0,0,0,10157155222558.99,"[0.0, 10.15716280255999, -7.579999999999883, -1.0]",10.15716280255999,8.571428571428571,10.15716280255999,7.579999999999883,0,1,0,99.49337857682258,10157155.22255899,758,1,0
137,35,25,0,0,0,8781277957144.6455,"[0.0, 8.781285967145646, -8.009999999999874, -1.0]",8.781285967145646,8.571428571428571,8.781285967145646,8.009999999999874,0,1,0,83.73643895730493,8781277.957144646,801,1,0
137,36,47,0,0,0,5758037321921.434,"[0.0, 5.758040291922433, -2.9699999999999807, -1.0]",5.758040291922433,5.714285714285714,5.758040291922433,2.9699999999999807,0,1,0,52.91539066284895,5758037.321921433,297,1,0
137,37,24,0,0,0,5593787496798.665,"[0.0, 5.593790326799665, -2.8299999999999836, -1.0]",5.593790326799665,2.857142857142857,5.593790326799665,2.8299999999999836,0,1,0,50.84790722280741,5593787.496798665,283,1,0
137,38,29,0,0,0,5590555873257.929,"[0.0, 5.590558733258929, -2.859999999999983, -1.0]",5.590558733258929,2.857142857142857,5.590558733258929,2.859999999999983,0,1,0,51.18604855239391,5590555.8732579285,286,1,0
137,39,8,0,0,0,5560403606156.924,"[0.0, 5.560406276157924, -2.669999999999987, -1.0]",5.560406276157924,2.857142857142857,5.560406276157924,2.669999999999987,0,1,0,50.28127458691597,5560403.606156924,267,1,0
137,40,13,0,0,0,5076738469848.331,"[0.0, 5.076740809849331, -2.339999999999994, -1.0]",5.076740809849331,2.857142857142857,5.076740809849331,2.339999999999994,0,1,0,42.631037317216396,5076738.469848331,234,1,0
137,41,34,0,0,0,5026924003126.79,"[0.0, 5.02692631312779, -2.3099999999999947, -1.0]",5.02692631312779,2.857142857142857,5.02692631312779,2.3099999999999947,0,1,0,42.2834919244051,5026924.00312679,231,1,0
137,42,31,0,0,0,4551367713291.41,"[0.0, 4.551369803292411, -2.0899999999999994, -1.0]",4.551369803292411,2.857142857142857,4.551369803292411,2.0899999999999994,0,1,0,37.93042166531086,4551367.71329141,209,1,0
137,43,28,0,0,0,4132230846014.625,"[0.0, 4.132232666015625, -1.8200000000000014, -1.0]",4.132232666015625,2.857142857142857,4.132232666015625,1.8200000000000014,0,1,0,32.92849776893854,4132230.846014625,182,1,0
137,44,4,0,0,0,3864450147102.7944,"[0.0, 3.8644518171037943, -1.6700000000000013, -1.0]",3.8644518171037943,2.857142857142857,3.8644518171037943,1.6700000000000013,0,1,0,29.920501574873924,3864450.1471027946,167,1,0
137,45,6,0,0,0,3849839876575.451,"[0.0, 3.849841526576451, -1.6500000000000012, -1.0]",3.849841526576451,2.857142857142857,3.849841526576451,1.6500000000000012,0,1,0,29.881999894976616,3849839.8765754513,165,1,0
137,46,17,0,0,0,3773148152833.822,"[0.0, 3.7731497628348216, -1.6100000000000012, -1.0]",3.7731497628348216,2.857142857142857,3.7731497628348216,1.6100000000000012,0,1,0,29.036361075937748,3773148.1528338217,161,1,0
137,47,26,0,0,0,3690701685788.6206,"[0.0, 3.6907032557896207, -1.5700000000000012, -1.0]",3.6907032557896207,2.857142857142857,3.6907032557896207,1.5700000000000012,0,1,0,28.18417724967003,3690701.6857886207,157,1,0
137,48,42,0,0,0,3543171063824.335,"[0.0, 3.543172563825335, -1.500000000000001, -1.0]",3.543172563825335,2.857142857142857,3.543172563825335,1.500000000000001,0,1,0,26.74664383381605,3543171.063824335,150,1,0
138,1,0,0,1,1,31428558928570.426,"[0.0, 31.428571428571427, -12.499999999999778, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,12.499999999999778,0,1,0,315.44132416695356,31428558.928570427,1250,1,0
138,2,36,0,1,1,29566741368473.363,"[0.0, 29.566753398474365, -12.029999999999788, -1.0]",29.566753398474365,28.57142857142857,29.566753398474365,12.029999999999788,0,1,0,291.2238324582577,29566741.368473362,1203,1,0
138,3,1,0,1,1,28291410043204.383,"[0.0, 28.291419043205384, -8.999999999999853, -1.0]",28.291419043205384,25.71428571428571,28.291419043205384,8.999999999999853,0,1,0,265.04051288217306,28291410.043204382,900,1,0
138,4,2,0,1,1,28149070825009.047,"[0.0, 28.149087315010046, -16.489999999999778, -1.0]",28.149087315010046,25.71428571428571,28.149087315010046,16.489999999999778,0,1,0,267.270469234325,28149070.825009048,1649,1,0
138,5,3,0,0,1,28052225532956.53,"[0.0, 28.05223765295753, -12.119999999999786, -1.0]",28.05223765295753,25.71428571428571,28.05223765295753,12.119999999999786,0,1,0,273.3945111259818,28052225.53295653,1212,1,0
138,6,9,0,0,1,22171659541130.418,"[0.0, 22.17167173113142, -12.189999999999785, -1.0]",22.17167173113142,20.0,22.17167173113142,12.189999999999785,0,1,0,210.58329562842846,22171659.54113042,1219,1,0
138,7,37,0,0,1,21830049891426.176,"[0.0, 21.830060141427175, -10.249999999999826, -1.0]",21.830060141427175,20.0,21.830060141427175,10.249999999999826,0,1,0,192.59372963011265,21830049.891426176,1025,1,0
138,8,23,0,0,1,21677563997800.34,"[0.0, 21.67757306780134, -9.069999999999851, -1.0]",21.67757306780134,20.0,21.67757306780134,9.069999999999851,0,1,0,197.635127261281,21677563.99780034,907,1,0
138,9,20,0,0,1,16906311794549.781,"[0.0, 16.90631866455078, -6.869999999999898, -1.0]",16.90631866455078,14.285714285714285,16.90631866455078,6.869999999999898,0,1,0,147.4059253782034,16906311.79454978,687,1,0
138,10,18,0,0,1,16432750026427.572,"[0.0, 16.432756696428573, -6.669999999999902, -1.0]",16.432756696428573,14.285714285714285,16.432756696428573,6.669999999999902,0,1,0,144.54293842613697,16432750.026427573,667,1,0
138,11,24,0,0,1,16168362907649.67,"[0.0, 16.16837637765067, -13.469999999999757, -1.0]",16.16837637765067,14.285714285714285,16.16837637765067,13.469999999999757,0,1,0,143.44552583247423,16168362.90764967,1347,1,0
138,12,7,0,0,1,16115382402630.139,"[0.0, 16.11539023263114, -7.8299999999998775, -1.0]",16.11539023263114,14.285714285714285,16.11539023263114,7.8299999999998775,0,1,0,141.17657388746738,16115382.40263014,783,1,0
138,13,19,0,0,1,16080930936754.021,"[0.0, 16.08093806675502, -7.129999999999892, -1.0]",16.08093806675502,14.285714285714285,16.08093806675502,7.129999999999892,0,1,0,139.26630298793316,16080930.936754022,713,1,0
138,14,40,0,0,1,16058517755534.715,"[0.0, 16.058523995535715, -6.239999999999911, -1.0]",16.058523995535715,14.285714285714285,16.058523995535715,6.239999999999911,0,1,0,139.71589401364326,16058517.755534714,624,1,0
138,15,15,0,0,1,15780469791410.83,"[0.0, 15.78047616141183, -6.369999999999909, -1.0]",15.78047616141183,14.285714285714285,15.78047616141183,6.369999999999909,0,1,0,139.32393438369036,15780469.79141083,637,1,0
138,16,16,0,0,1,15372499047987.281,"[0.0, 15.372505187988281, -6.1399999999999135, -1.0]",15.372505187988281,14.285714285714285,15.372505187988281,6.1399999999999135,0,1,0,133.8801188096404,15372499.04798728,614,1,0
138,17,44,0,0,0,15243885684460.496,"[0.0, 15.243895394461497, -9.709999999999837, -1.0]",15.243895394461497,14.285714285714285,15.243895394461497,9.709999999999837,0,1,0,157.20138977095485,15243885.684460497,971,1,0
138,18,17,0,0,0,14891579833709.938,"[0.0, 14.891586303710938, -6.4699999999999065, -1.0]",14.891586303710938,14.285714285714285,14.891586303710938,6.4699999999999065,0,1,0,135.6936636865139,14891579.833709937,647,1,0
138,19,35,0,0,0,14643510650526.344,"[0.0, 14.643516540527344, -5.889999999999919, -1.0]",14.643516540527344,14.285714285714285,14.643516540527344,5.889999999999919,0,1,0,130.0628859475255,14643510.650526343,589,1,0
138,20,42,0,0,0,14616180229401.902,"[0.0, 14.616186959402903, -6.729999999999901, -1.0]",14.616186959402903,14.285714285714285,14.616186959402903,6.729999999999901,0,1,0,138.77458573132753,14616180.229401903,673,1,0
138,21,46,0,0,0,13491350065822.104,"[0.0, 13.491358075823104, -8.009999999999874, -1.0]",13.491358075823104,11.428571428571429,13.491358075823104,8.009999999999874,0,1,0,125.70602498203516,13491350.065822104,801,1,0
138,22,11,0,0,0,12984056774736.725,"[0.0, 12.984063284737724, -6.509999999999906, -1.0]",12.984063284737724,11.428571428571429,12.984063284737724,6.509999999999906,0,1,0,127.832674048841,12984056.774736725,651,1,0
138,23,41,0,0,0,12971528179002.906,"[0.0, 12.971534729003906, -6.549999999999905, -1.0]",12.971534729003906,11.428571428571429,12.971534729003906,6.549999999999905,0,1,0,135.46224336326122,12971528.179002907,655,1,0
138,24,30,0,0,0,11400963218637.393,"[0.0, 11.400974818638392, -11.599999999999797, -1.0]",11.400974818638392,8.571428571428571,11.400974818638392,11.599999999999797,0,1,0,106.6631708132918,11400963.218637392,1160,1,0
138,25,25,0,0,0,11111572480148.273,"[0.0, 11.111578260149274, -5.779999999999921, -1.0]",11.111578260149274,8.571428571428571,11.111578260149274,5.779999999999921,0,1,0,106.63095170259476,11111572.480148273,578,1,0
138,26,10,0,0,0,11083223499464.68,"[0.0, 11.08323505946568, -11.559999999999798, -1.0]",11.08323505946568,8.571428571428571,11.08323505946568,11.559999999999798,0,1,0,105.98734101106675,11083223.49946468,1156,1,0
138,27,26,0,0,0,10938794901853.074,"[0.0, 10.938799721854075, -4.819999999999942, -1.0]",10.938799721854075,8.571428571428571,10.938799721854075,4.819999999999942,0,1,0,104.52165475487709,10938794.901853073,482,1,0
138,28,43,0,0,0,10848625512412.504,"[0.0, 10.848633902413503, -8.389999999999866, -1.0]",10.848633902413503,8.571428571428571,10.848633902413503,8.389999999999866,0,1,0,101.29866433516145,10848625.512412503,839,1,0
138,29,39,0,0,0,10847973144309.824,"[0.0, 10.847979954310825, -6.809999999999899, -1.0]",10.847979954310825,8.571428571428571,10.847979954310825,6.809999999999899,0,1,0,101.8749925121665,10847973.144309824,681,1,0
138,30,32,0,0,0,10807233447512.951,"[0.0, 10.807238987513951, -5.539999999999926, -1.0]",10.807238987513951,8.571428571428571,10.807238987513951,5.539999999999926,0,1,0,98.90998835116625,10807233.44751295,554,1,0
138,31,27,0,0,0,10654773981724.725,"[0.0, 10.654779161725724, -5.179999999999934, -1.0]",10.654779161725724,8.571428571428571,10.654779161725724,5.179999999999934,0,1,0,95.55881170928478,10654773.981724724,518,1,0
138,32,47,0,0,0,10539227626332.705,"[0.0, 10.539234706333705, -7.0799999999998935, -1.0]",10.539234706333705,8.571428571428571,10.539234706333705,7.0799999999998935,0,1,0,101.01536876708269,10539227.626332706,708,1,0
138,33,22,0,0,0,10329089863104.469,"[0.0, 10.329093933105469, -4.069999999999958, -1.0]",10.329093933105469,8.571428571428571,10.329093933105469,4.069999999999958,0,1,0,99.19228925555944,10329089.863104468,407,1,0
138,34,6,0,0,0,8294464975591.913,"[0.0, 8.294473375592913, -8.399999999999865, -1.0]",8.294473375592913,5.714285714285714,8.294473375592913,8.399999999999865,0,1,0,78.34991331373021,8294464.975591913,840,1,0
138,35,29,0,0,0,5664631794588.844,"[0.0, 5.664634704589844, -2.909999999999982, -1.0]",5.664634704589844,2.857142857142857,5.664634704589844,2.909999999999982,0,1,0,51.97689478844404,5664631.794588843,291,1,0
138,36,45,0,0,0,5482845271179.246,"[0.0, 5.482848031180246, -2.759999999999985, -1.0]",5.482848031180246,2.857142857142857,5.482848031180246,2.759999999999985,0,1,0,49.58026170730591,5482845.271179246,276,1,0
138,37,8,0,0,0,5136040493626.232,"[0.0, 5.136043003627233, -2.5099999999999905, -1.0]",5.136043003627233,2.857142857142857,5.136043003627233,2.5099999999999905,0,1,0,45.18370345234871,5136040.493626232,251,1,0
138,38,4,0,0,0,5133811630509.603,"[0.0, 5.133814130510602, -2.4999999999999907, -1.0]",5.133814130510602,2.857142857142857,5.133814130510602,2.4999999999999907,0,1,0,45.01452600955963,5133811.630509603,250,1,0
138,39,5,0,0,0,4861273509150.785,"[0.0, 4.861275809151786, -2.299999999999995, -1.0]",4.861275809151786,2.857142857142857,4.861275809151786,2.299999999999995,0,1,0,41.549761191010475,4861273.509150785,230,1,0
