generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
113,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,241.989999999997,23738.739999999787,24199,2373874,2.5835379000054672,324.60840600001393,6.666666666666667,8.10145105634417,8.10145105634417,8101446.014884834,5.041458333333271,0.0,0.0,2.857142857142857,5.714285714285714,6.666666666666667,4.994327848429293,8.571428571428571,14.285714285714285,14.285714285714285,1.8837411063058036,2.8305702209472656,4.630763190133231,7.712193897792272,8.10145105634417,4.225354159642779,10.627362387520925,14.532429831368583,14.803673880440849,1.8837411063058036,2.8305702209472656,4.630763190133231,7.712193897792272,8.10145105634417,4.225354159642779,10.627362387520925,14.532429831368583,14.803673880440849,2.0799999999999996,2.769999999999985,2.9199999999999817,5.009999999999938,5.041458333333271,2.2258238077762758,6.124999999999914,8.254999999999871,10.52999999999982,5.134404596872628,39.36007753876402,49.52706110471081,74.93003381043673,74.38845344134477,34.56961609057772,90.40570296533406,125.57980565839316,129.8080371433898,1883736.0963048036,2830565.1649462655,4630756.06763223,7712191.092791271,8101446.014884834,4225353.562684148,10627358.315019924,14532421.816367583,14803665.17043985,1883736096304.8037,2830565164946.2656,4630756067632.23,7712191092791.271,8101446014884.836,4225353562684.1475,10627358315019.926,14532421816367.582,14803665170439.85,208.0,277.0,292.0,501.0,504.1458333333333,222.5823807776323,612.5,825.5000000000002,1053.0
114,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,216.1499999999975,23954.889999999785,21615,2395489,2.2613286999985576,326.93844910000917,6.785714285714285,8.201438983281454,8.201438983281454,8201434.480155453,4.503124999999948,0.0,0.0,2.857142857142857,5.714285714285714,6.785714285714285,4.796008828210401,8.571428571428571,14.285714285714285,14.285714285714285,1.8837084089006695,2.837173461914063,4.8131288800920755,8.301354816981725,8.201438983281454,4.02553234496001,10.379381861005509,14.532429831368583,14.803673880440849,1.8837084089006695,2.837173461914063,4.8131288800920755,8.301354816981725,8.201438983281454,4.02553234496001,10.379381861005509,14.532429831368583,14.803673880440849,1.6900000000000013,1.9210000000000016,2.8799999999999826,4.299999999999953,4.503124999999948,2.1801071803258054,5.664999999999924,7.012999999999896,10.49999999999982,5.134613967791665,38.55623536109924,45.48855890505365,74.6215087659657,73.27158808164631,32.71793201362217,87.70407147333026,125.57980565839316,129.8080371433898,1883703.3988996695,2837168.1059130626,4813126.922591075,8301350.321980726,8201434.480155453,4025531.440660894,10379377.57600451,14532421.816367583,14803665.17043985,1883703398899.6694,2837168105913.0625,4813126922591.075,8301350321980.725,8201434480155.453,4025531440660.894,10379377576004.51,14532421816367.582,14803665170439.85,169.0,192.1,288.0,430.0,450.3125,218.01071803258512,566.5,701.3000000000001,1050.0
115,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,226.42999999999728,24181.31999999978,22643,2418132,2.422302299994044,329.4299153999891,6.845238095238095,8.203554891404652,8.203554891404652,8203550.174111985,4.71729166666661,0.0,0.0,2.857142857142857,7.142857142857142,6.845238095238095,4.835370788015783,8.571428571428571,14.285714285714285,14.285714285714285,2.52410888671875,2.842975071498326,3.939159938267299,8.419946943010602,8.203554891404652,4.160942266152359,10.290981701442174,14.532429831368583,14.803673880440849,2.52410888671875,2.842975071498326,3.939159938267299,8.419946943010602,8.203554891404652,4.160942266152359,10.290981701442174,14.532429831368583,14.803673880440849,1.6900000000000013,2.777999999999985,2.99249999999998,4.744999999999943,4.71729166666661,1.9790493715242148,5.5974999999999255,7.168999999999895,10.49999999999982,16.470156559720635,29.892851846264968,47.82982341537718,77.20566601678729,74.68253601127935,33.682392878708896,88.29190408997238,125.57980565839316,129.8080371433898,2524103.87671775,2842970.025497326,3939153.755766299,8419943.583009603,8203550.174111985,4160941.722748792,10290977.456441175,14532421.816367583,14803665.17043985,2524103876717.75,2842970025497.3257,3939153755766.299,8419943583009.603,8203550174111.984,4160941722748.7915,10290977456441.174,14532421816367.582,14803665170439.85,169.0,277.8,299.25,474.5,471.7291666666667,197.90493715242567,559.75,716.9000000000003,1050.0
116,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,223.90999999999735,24405.229999999778,22391,2440523,2.576495799992699,332.07242540002335,7.142857142857142,8.582126867203486,8.582126867203486,8582122.202410819,4.664791666666612,0.0,0.0,2.857142857142857,5.714285714285714,7.142857142857142,4.6291004988627575,8.571428571428571,14.285714285714285,14.285714285714285,1.8869944981166293,2.832134246826172,5.3305094582693915,8.34651129586356,8.582126867203486,4.037342588869991,10.850744247436523,14.532429831368583,14.803673880440849,1.8869944981166293,2.832134246826172,5.3305094582693915,8.34651129586356,8.582126867203486,4.037342588869991,10.850744247436523,14.532429831368583,14.803673880440849,1.8200000000000014,2.6979999999999866,2.957499999999981,4.364999999999951,4.664791666666612,2.1551343631578272,5.417499999999929,8.178999999999872,10.49999999999982,5.208014231087873,40.52433582693338,47.04744256474078,77.44479305669665,77.00476309100213,32.85897816795274,91.88026875816286,125.57980565839316,129.8080371433898,1886989.4881156294,2832129.095825172,5330506.648268391,8346508.41086256,8582122.202410819,4037341.712134081,10850739.637435524,14532421.816367583,14803665.17043985,1886989488115.6294,2832129095825.172,5330506648268.391,8346508410862.561,8582122202410.819,4037341712134.081,10850739637435.523,14532421816367.582,14803665170439.85,182.0,269.8,295.75,436.5,466.4791666666667,215.51343631578723,541.75,817.9000000000002,1050.0
117,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,227.33999999999764,24632.569999999774,22734,2463257,2.359104799979832,334.55434089998016,7.023809523809523,8.409290484019689,8.409290484019689,8409285.747768689,4.736249999999951,0.0,2.0000000000000004,2.857142857142857,7.142857142857142,7.023809523809523,4.627569458470669,8.571428571428571,14.285714285714285,14.285714285714285,2.7454267229352682,3.2324823651994983,4.9444171360560825,8.601788112095424,8.409290484019689,3.9589676274178855,10.320801053728376,14.532429831368583,14.803673880440849,2.7454267229352682,3.2324823651994983,4.9444171360560825,8.601788112095424,8.409290484019689,3.9589676274178855,10.320801053728376,14.532429831368583,14.803673880440849,1.6900000000000013,1.9750000000000016,2.8749999999999827,4.059999999999958,4.736249999999951,2.939210937904907,5.552499999999926,8.135999999999875,18.130000000000035,16.3901789754309,39.82822508066893,48.59939407929778,79.22135023400187,78.79041126547418,33.93303630831496,95.13821054436266,125.70467098727822,168.949772077729,2745421.712934268,3232471.7951984983,4944415.208555082,8601785.252094423,8409285.747768689,3958967.1575338338,10320795.586227376,14532421.816367583,14803665.17043985,2745421712934.268,3232471795198.498,4944415208555.082,8601785252094.424,8409285747768.688,3958967157533.8335,10320795586227.377,14532421816367.582,14803665170439.85,169.0,197.5,287.5,406.0,473.625,293.9210937904934,555.25,813.6000000000004,1813.0
118,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,231.2099999999972,24863.77999999977,23121,2486378,2.4518367999698967,337.0724052999867,7.142857142857143,8.610896383013044,8.610896383013044,8610891.566137044,4.816874999999942,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,7.142857142857143,4.914230342988165,11.428571428571429,14.285714285714285,14.285714285714285,2.2562953404017856,2.9743069240025113,5.182958330426898,7.931902749197824,8.610896383013044,4.239243948756059,13.703526088169642,14.532429831368583,14.803673880440849,2.2562953404017856,2.9743069240025113,5.182958330426898,7.931902749197824,8.610896383013044,4.239243948756059,13.703526088169642,14.532429831368583,14.803673880440849,1.9400000000000015,2.339999999999994,2.8249999999999837,4.839999999999941,4.816874999999942,2.2831759278925734,5.952499999999917,8.536999999999864,10.49999999999982,17.649364319040615,41.869027721981546,46.824919218197465,75.02246290072799,77.54621035948912,34.55309319969862,122.91632838475925,125.57980565839316,129.8080371433898,2256290.3304007854,2974299.856001511,5182955.507925898,7931899.804196823,8610891.566137044,4239242.754643774,13703517.465668641,14532421.816367583,14803665.17043985,2256290330400.7856,2974299856001.511,5182955507925.897,7931899804196.824,8610891566137.043,4239242754643.773,13703517465668.64,14532421816367.582,14803665170439.85,194.0,234.0,282.5,484.0,481.6875,228.31759278926216,595.25,853.7,1050.0
119,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,230.90999999999718,25094.689999999766,23091,2509469,2.4783009000238962,339.61500940000406,6.25,7.792659543809435,7.792659543809435,7792654.733183436,4.810624999999941,0.0,0.0,2.857142857142857,5.714285714285714,6.25,5.072811682622068,8.571428571428571,14.285714285714285,14.285714285714285,1.8805749075753349,2.810650961739676,3.7806374686104913,7.211340495518275,7.792659543809435,4.429267552948579,10.658700125558036,14.532429831368583,14.803673880440849,1.8805749075753349,2.810650961739676,3.7806374686104913,7.211340495518275,7.792659543809435,4.429267552948579,10.658700125558036,14.532429831368583,14.803673880440849,1.7800000000000014,2.4669999999999916,3.182499999999976,5.009999999999938,4.810624999999941,2.0200891133911627,5.722499999999922,7.171999999999893,10.49999999999982,5.134400544688106,18.436454940637486,41.96742271698895,70.50167554989457,69.57999228050085,38.19306039469084,95.28315629917779,125.57980565839316,129.8080371433898,1880569.8975743349,2810645.689738676,3780634.7011094913,7211336.595517276,7792654.733183436,4429266.725138616,10658694.015557036,14532421.816367583,14803665.17043985,1880569897574.335,2810645689738.6763,3780634701109.491,7211336595517.275,7792654733183.4375,4429266725138.615,10658694015557.037,14532421816367.582,14803665170439.85,178.0,246.70000000000002,318.25,501.0,481.0625,202.00891133912054,572.25,717.2000000000002,1050.0
120,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,215.19999999999752,25309.889999999763,21520,2530989,2.272841600002721,341.95295720000286,6.19047619047619,7.74716785975865,7.74716785975865,7747163.376424316,4.483333333333282,0.0,0.0,2.857142857142857,5.714285714285714,6.19047619047619,4.891104424803366,8.571428571428571,14.285714285714285,14.285714285714285,1.3025883265904017,2.8315625871930803,4.975649969918387,6.80480820792062,7.74716785975865,4.108798005767612,9.685747964041573,14.532429831368583,14.803673880440849,1.3025883265904017,2.8315625871930803,4.975649969918387,6.80480820792062,7.74716785975865,4.108798005767612,9.685747964041573,14.532429831368583,14.803673880440849,1.8100000000000014,2.0909999999999993,2.7374999999999856,4.2199999999999545,4.483333333333282,2.1579072938587265,5.557499999999926,6.676999999999904,10.49999999999982,5.155999189562863,40.87481535237457,44.75042603351176,62.83376514921838,70.51266584295338,33.475017959173165,84.40877971611917,125.57980565839316,129.8080371433898,1302581.7665894015,2831557.3231920805,4975647.654917387,6804803.77291962,7747163.376424316,4108797.057066384,9685742.734040573,14532421.816367583,14803665.17043985,1302581766589.4016,2831557323192.08,4975647654917.387,6804803772919.62,7747163376424.316,4108797057066.384,9685742734040.572,14532421816367.582,14803665170439.85,181.0,209.1,273.75,422.0,448.3333333333333,215.7907293858772,555.75,667.7000000000002,1050.0
121,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,221.81999999999738,25531.70999999976,22182,2553171,2.3892163999844342,344.40610319998814,7.023809523809523,8.446035044533867,8.446035044533867,8446030.423282867,4.621249999999946,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,7.023809523809523,4.590671305871152,8.571428571428571,14.285714285714285,14.285714285714285,1.8837193080357144,2.886780330113002,5.5442673819405695,8.393917083740234,8.446035044533867,3.924915399032849,10.38496630532401,14.532429831368583,14.803673880440849,1.8837193080357144,2.886780330113002,5.5442673819405695,8.393917083740234,8.446035044533867,3.924915399032849,10.38496630532401,14.532429831368583,14.803673880440849,1.9400000000000015,2.3509999999999938,3.0724999999999785,4.739999999999943,4.621249999999946,2.0250716293915367,5.482499999999927,6.5999999999999055,10.49999999999982,5.141122096523759,26.96941838437488,47.5218975963362,78.03597071394324,73.92673857609073,34.504222377177484,88.3250753749162,125.57980565839316,129.8080371433898,1883714.2980347143,2886774.7951120017,5544265.27443957,8393912.933739234,8446030.423282867,3924914.6537348796,10384963.20032301,14532421.816367583,14803665.17043985,1883714298034.7144,2886774795112.002,5544265274439.569,8393912933739.234,8446030423282.864,3924914653734.88,10384963200323.01,14532421816367.582,14803665170439.85,194.0,235.1,307.25,474.0,462.125,202.50716293915795,548.25,660.0000000000002,1050.0
122,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,254.86999999999668,25786.579999999754,25487,2578658,2.772910100000445,347.2419636999839,6.666666666666667,8.160024654297603,8.160024654297603,8160019.344504935,5.309791666666597,0.0,0.0,0.0,8.571428571428571,6.666666666666667,5.573666624152202,11.428571428571429,14.285714285714285,14.285714285714285,0.745070321219308,2.7364060538155695,2.848306383405413,8.688928059169225,8.160024654297603,4.87768040959042,14.067234311785018,14.532429831368583,14.803673880440849,0.745070321219308,2.7364060538155695,2.848306383405413,8.688928059169225,8.160024654297603,4.87768040959042,14.067234311785018,14.532429831368583,14.803673880440849,1.8200000000000014,2.8669999999999827,3.9249999999999603,5.044999999999937,5.309791666666597,2.2664725617716335,5.759999999999922,8.781999999999858,12.209999999999784,5.2396076213917695,28.57638147766411,45.33716149846077,78.02934009954333,76.5732157291659,38.897471143532925,124.97227220900822,126.49645399600267,131.60039904002042,745065.311218308,2736400.9058145694,2848301.1709044133,8688925.169168223,8160019.344504935,4877679.847328315,14067225.366784018,14532421.816367583,14803665.17043985,745065311218.3081,2736400905814.5693,2848301170904.413,8688925169168.225,8160019344504.935,4877679847328.314,14067225366784.018,14532421816367.582,14803665170439.85,182.0,286.7,392.5,504.5,530.9791666666666,226.64725617716815,576.0,878.2,1221.0
123,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,234.3399999999971,26020.91999999975,23434,2602092,2.606116999988444,349.9120117999846,7.202380952380952,8.573365835916428,8.573365835916428,8573360.953832095,4.882083333333273,0.0,2.857142857142857,2.857142857142857,5.714285714285714,7.202380952380952,4.77342356829543,11.428571428571429,14.285714285714285,14.285714285714285,1.8902369907924106,3.109576633998326,5.221763338361468,7.949890409197126,8.573365835916428,4.16783687883643,13.463648387363978,14.532429831368583,14.803673880440849,1.8902369907924106,3.109576633998326,5.221763338361468,7.949890409197126,8.573365835916428,4.16783687883643,13.463648387363978,14.532429831368583,14.803673880440849,1.6300000000000012,2.5089999999999906,2.8774999999999826,4.069999999999958,4.882083333333273,2.563072666362637,5.939999999999918,9.108999999999853,11.059999999999809,5.295406697870931,43.805567526706724,46.864874402061105,75.2206555865705,78.41285161087414,33.78860028910327,120.24993783421814,125.70467098727822,132.19593141786754,1890231.9807914107,3109566.377997326,5221760.990860468,7949887.529196126,8573360.953832095,4167836.0185087663,13463642.10986298,14532421.816367583,14803665.17043985,1890231980791.4106,3109566377997.326,5221760990860.468,7949887529196.126,8573360953832.097,4167836018508.766,13463642109862.98,14532421816367.582,14803665170439.85,163.0,250.9,287.75,407.0,488.2083333333333,256.30726663626916,594.0,910.9000000000002,1106.0
124,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,233.49999999999713,26254.419999999747,23350,2625442,2.4955495999893174,352.47086940001464,6.13095238095238,7.732356673195249,7.732356673195249,7732351.808610915,4.8645833333332735,0.0,0.0,0.0,4.285714285714286,6.13095238095238,5.470688229575455,11.428571428571429,14.285714285714285,14.285714285714285,1.245607648577009,2.803113119942801,2.8461742401123047,6.2770298549107135,7.732356673195249,4.769406973705642,13.100615910121371,14.532429831368583,14.803673880440849,1.245607648577009,2.803113119942801,2.8461742401123047,6.2770298549107135,7.732356673195249,4.769406973705642,13.100615910121371,14.532429831368583,14.803673880440849,1.8400000000000014,2.3739999999999934,2.9774999999999805,5.009999999999938,4.8645833333332735,1.9993550609439168,5.334999999999931,7.250999999999894,10.49999999999982,4.369772143712908,27.2847678576778,42.04953719465993,58.10220401827246,70.54864290930057,39.74153280246803,119.59324470880347,125.70467098727822,129.8080371433898,1245602.6385760088,2803107.766941801,2846169.1601113044,6277027.024909714,7732351.808610915,4769406.08957998,13100607.502620371,14532421.816367583,14803665.17043985,1245602638576.0088,2803107766941.8013,2846169160111.3047,6277027024909.714,7732351808610.915,4769406089579.98,13100607502620.371,14532421816367.582,14803665170439.85,184.0,237.4,297.75,501.0,486.4583333333333,199.93550609439592,533.5,725.1000000000004,1050.0
125,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,216.88999999999749,26471.309999999743,21689,2647131,2.3369267000234686,354.87233270000434,6.904761904761905,8.27179511388143,8.27179511388143,8271790.595338762,4.518541666666614,0.0,0.0,2.857142857142857,5.714285714285714,6.904761904761905,4.767853427262091,8.571428571428571,14.285714285714285,14.285714285714285,1.5748214721679688,2.842757088797433,5.041484832763672,8.11572892325265,8.27179511388143,4.134357772073927,10.357552255902972,14.532429831368583,14.803673880440849,1.5748214721679688,2.842757088797433,5.041484832763672,8.11572892325265,8.27179511388143,4.134357772073927,10.357552255902972,14.532429831368583,14.803673880440849,2.010000000000001,2.6579999999999875,2.9749999999999805,4.379999999999951,4.518541666666614,1.902269466522484,5.337499999999931,6.43899999999991,10.49999999999982,6.367749422963243,34.43029486670057,46.585240717977285,76.59833961352706,74.44073816183042,34.394288424282806,87.626658199355,125.39809670969844,129.8080371433898,1574816.4621669687,2842752.0517964335,5041481.247762672,8115725.908251651,8271790.595338762,4134357.2092306307,10357549.173401974,14532421.816367583,14803665.17043985,1574816462166.9688,2842752051796.433,5041481247762.672,8115725908251.65,8271790595338.763,4134357209230.6304,10357549173401.973,14532421816367.582,14803665170439.85,201.0,265.8,297.5,438.0,451.8541666666667,190.2269466522524,533.75,643.9000000000003,1050.0
126,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,222.86999999999736,26694.179999999742,22287,2669418,2.514743299980182,357.45733589999145,6.488095238095238,7.955308812005179,7.955308812005179,7955304.16887918,4.643124999999945,0.0,0.0,2.857142857142857,5.714285714285714,6.488095238095238,5.272815127147865,11.428571428571429,14.285714285714285,14.285714285714285,0.0,2.8251261029924666,4.351136343819754,6.288811819893972,7.955308812005179,4.651191445221093,13.937485558646067,14.536950247628349,14.803673880440849,0.0,2.8251261029924666,4.351136343819754,6.288811819893972,7.955308812005179,4.651191445221093,13.937485558646067,14.536950247628349,14.803673880440849,1.8600000000000014,2.0889999999999995,2.8874999999999824,5.009999999999938,4.643124999999945,2.112111065034573,5.314999999999931,7.477999999999892,10.49999999999982,5.307719478092622,30.575924142220174,42.75695172781707,55.657943949103355,71.60173814049706,38.845007199344366,122.10747764073312,125.70467098727822,129.8080371433898,-5.010000999999938,2825121.0219914666,4351134.266318755,6288808.599892972,7955304.16887918,4651190.619320751,13937481.438645067,14536940.489627348,14803665.17043985,-5010000.999999938,2825121021991.4663,4351134266318.7544,6288808599892.973,7955304168879.18,4651190619320.75,13937481438645.066,14536940489627.348,14803665170439.85,186.0,208.9,288.75,501.0,464.3125,211.21110650346176,531.5,747.8000000000008,1050.0
127,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,227.49999999999727,26921.67999999974,22750,2692168,2.589566700044088,360.1194314000313,6.607142857142858,8.114502770560128,8.114502770560128,8114498.0309757935,4.739583333333276,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,6.607142857142858,4.8500035065559945,9.285714285714285,14.285714285714285,14.285714285714285,1.883681161063058,3.0248794555664062,4.855687277657646,6.063158852713449,8.114502770560128,4.310789512524531,11.942518779209681,14.536950247628349,14.803673880440849,1.883681161063058,3.0248794555664062,4.855687277657646,6.063158852713449,8.114502770560128,4.310789512524531,11.942518779209681,14.536950247628349,14.803673880440849,1.7800000000000014,2.0729999999999995,2.9674999999999807,4.554999999999947,4.739583333333276,2.193423844067083,6.169999999999913,8.117999999999872,10.49999999999982,5.140648118089302,33.24461053777486,43.165730974811595,63.7836878504022,72.43656489416662,37.14697237365424,102.10859692469239,125.95401839241386,129.8080371433898,1883676.1510620578,3024874.669565406,4855685.377656645,6063151.542712448,8114498.0309757935,4310788.588828617,11942515.174208682,14536940.489627348,14803665.17043985,1883676151062.0579,3024874669565.4062,4855685377656.6455,6063151542712.449,8114498030975.794,4310788588828.617,11942515174208.682,14536940489627.348,14803665170439.85,178.0,207.3,296.75,455.5,473.9583333333333,219.34238440671294,617.0,811.8000000000001,1050.0
128,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,226.1599999999973,27147.839999999735,22616,2714784,2.976109199982602,363.16483979998156,7.44047619047619,8.947730234691074,8.947730234691074,8947725.523023408,4.71166666666661,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,7.44047619047619,4.7645082168837565,11.428571428571429,14.285714285714285,14.285714285714285,1.8806729997907365,4.064844948904855,5.194560459681919,8.964041301182338,8.947730234691074,4.064157260820508,13.691944394792829,14.543545859200615,14.803673880440849,1.8806729997907365,4.064844948904855,5.194560459681919,8.964041301182338,8.947730234691074,4.064157260820508,13.691944394792829,14.543545859200615,14.803673880440849,1.8100000000000014,2.149999999999998,2.8874999999999824,4.004999999999959,4.71166666666661,2.4037785648617147,5.37499999999993,8.872999999999855,10.49999999999982,5.13620743987849,42.09386001515668,44.68649881266174,79.15358596667647,79.52572134066229,34.02890699005365,121.69894876974831,125.95401839241386,129.8080371433898,1880667.9897897365,4064842.028903855,5194558.45468092,8964038.28118134,8947725.523023408,4064156.128392112,13691935.272291828,14543539.020199614,14803665.17043985,1880667989789.7366,4064842028903.8545,5194558454680.92,8964038281181.34,8947725523023.408,4064156128392.1123,13691935272291.828,14543539020199.613,14803665170439.85,181.0,215.0,288.75,400.5,471.1666666666667,240.37785648617654,537.5,887.3000000000001,1050.0
129,14803665170439.85,14.285714285714285,14.803673880440849,14.803673880440849,8.709999999999859,0,1,127.48500360921025,871,14803665.17043985,"[0.0, 14.803673880440849, -8.709999999999859, -1.0]",0,48,48,0,48,0,48,0,229.13999999999723,27376.97999999973,22914,2737698,2.5060901999822818,365.73612509999657,6.845238095238095,8.389832405816941,8.389832405816941,8389827.632065943,4.773749999999942,0.0,0.0,2.857142857142857,7.142857142857142,6.845238095238095,4.7645082168837565,8.571428571428571,14.285714285714285,14.285714285714285,1.8835503714425224,2.8329429626464844,5.065866197858538,8.662845066615514,8.389832405816941,4.054686314593029,10.765503474644252,14.543545859200615,14.803673880440849,1.8835503714425224,2.8329429626464844,5.065866197858538,8.662845066615514,8.389832405816941,4.054686314593029,10.765503474644252,14.543545859200615,14.803673880440849,1.7100000000000013,2.2809999999999953,2.907499999999982,4.709999999999944,4.773749999999942,2.278149491180604,5.634999999999924,7.701999999999886,11.839999999999792,5.140941585850669,41.65627844557166,46.61128974618623,80.72566297047888,76.0690329313361,33.102266224671105,93.4428882598877,125.70467098727822,129.8080371433898,1883545.3614415224,2832937.712645484,5065863.602857538,8662839.506614514,8389827.632065943,4054685.4261353975,10765498.342143252,14543539.020199614,14803665.17043985,1883545361441.5225,2832937712645.4844,5065863602857.538,8662839506614.513,8389827632065.941,4054685426135.398,10765498342143.252,14543539020199.613,14803665170439.85,171.0,228.1,290.75,471.0,477.375,227.81494911806527,563.5,770.2000000000006,1184.0
