generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
190,45,25,0,0,0,4223391.631250682,"[0.0, 4.22339848109654, -6.849845857628233]",4.22339848109654,2.857142857142857,4.22339848109654,6.849845857628233,0,1,0,36.80567250587046,3.78848763299316,310,1,0
190,46,23,0,0,0,3962955.8390125753,"[0.0, 3.9629581996372765, -2.36062470108433]",3.9629581996372765,2.857142857142857,3.9629581996372765,2.36062470108433,0,1,0,30.964063420891762,3.813077266235097,109,1,0
190,47,29,0,0,0,3935168.3410206772,"[0.0, 3.93517085484096, -2.513820282754537]",3.93517085484096,2.857142857142857,3.93517085484096,2.513820282754537,0,1,0,30.747165329754353,3.775563217840672,115,1,0
190,48,26,0,0,0,3564788.6727508022,"[0.0, 3.5647909981863837, -2.3254355816255976]",3.5647909981863837,2.857142857142857,3.5647909981863837,2.3254355816255976,0,1,0,26.94061256200075,3.4171442945911075,112,1,0
191,1,15,0,1,1,1000099999970.6239,"[1.0, 100.0, -29.37606219257072]",100.0,100.0,100.0,29.37606219257072,1,0,0,1181.6305508837104,1098.1348531941226,1340,1,0
191,2,0,0,1,1,1000099999966.0206,"[1.0, 100.0, -33.97936463288613]",100.0,100.0,100.0,33.97936463288613,1,0,0,1205.3608539029956,1097.8425800233088,1561,1,0
191,3,1,0,1,1,1000099999965.3702,"[1.0, 100.0, -34.62975583817758]",100.0,100.0,100.0,34.62975583817758,1,0,0,1199.772509418428,1097.8012853436078,1606,1,0
191,4,2,0,1,1,1000099999964.6849,"[1.0, 100.0, -35.31508129101174]",100.0,100.0,100.0,35.31508129101174,1,0,0,1166.7676337435842,1097.7577726164436,1626,1,0
191,5,3,0,0,1,1000099999964.4291,"[1.0, 100.0, -35.57094479681913]",100.0,100.0,100.0,35.57094479681913,1,0,0,1190.1270982027054,1097.7415273144877,1627,1,0
191,6,18,0,0,1,1000099999959.5035,"[1.0, 100.0, -40.49641089493635]",100.0,100.0,100.0,40.49641089493635,1,0,0,1170.5824095606804,1097.428799308258,1850,1,0
191,7,22,0,0,1,1000099999956.9786,"[1.0, 100.0, -43.02131890474867]",100.0,100.0,100.0,43.02131890474867,1,0,0,1171.8124625124037,1097.2684876885874,2013,1,0
191,8,29,0,0,1,1000099999955.4635,"[1.0, 100.0, -44.53649923893086]",100.0,100.0,100.0,44.53649923893086,1,0,0,1174.1216320171952,1097.1722857626075,2066,1,0
191,9,20,0,0,1,97720230.39570136,"[0.0, 97.72027540528171, -45.009580347844924]",97.72027540528171,97.14285714285714,97.72027540528171,45.009580347844924,0,0,1,1190.7674431875348,94.86252427208521,2071,0,1
191,10,43,0,0,1,68571383.54986694,"[0.0, 68.57142857142857, -45.02156161567193]",68.57142857142857,65.71428571428571,68.57142857142857,45.02156161567193,0,0,1,768.0313757359982,65.71291672281448,2083,0,1
191,11,41,0,0,1,63088927.26935692,"[0.0, 63.08895656040736, -29.291050443071587]",63.08895656040736,62.857142857142854,63.08895656040736,29.291050443071587,0,1,0,678.1377365961671,61.22920732592662,1338,1,0
191,12,13,0,0,1,63020658.18764617,"[0.0, 63.020695277622764, -37.089976597493276]",63.020695277622764,62.857142857142854,63.020695277622764,37.089976597493276,0,1,0,678.5478350222111,60.66577612857557,1718,1,0
191,13,42,0,0,1,62811533.33742509,"[0.0, 62.81156269883724, -29.361412155607663]",62.81156269883724,60.0,62.81156269883724,29.361412155607663,0,1,0,683.2926600500941,60.94734605403676,1340,1,0
191,14,19,0,0,1,62802211.036668405,"[0.0, 62.802238493808446, -27.45714004184521]",62.802238493808446,60.0,62.802238493808446,27.45714004184521,0,1,0,692.6590533480048,61.05892801496113,1253,1,0
191,15,27,0,0,1,59999968.408572845,"[0.0, 60.0, -31.591427152528603]",60.0,57.14285714285714,60.0,31.591427152528603,0,1,0,678.8533281162381,57.994195101426754,1456,1,0
191,16,47,0,0,1,34041442.38187819,"[0.0, 34.0414593508248, -16.968946610640366]",34.0414593508248,31.428571428571427,34.0414593508248,16.968946610640366,0,1,0,340.05166701227427,32.96406591522859,784,1,0
191,17,17,0,0,0,30479281.777245514,"[0.0, 30.479293893027403, -12.115781886694375]",30.479293893027403,28.57142857142857,30.479293893027403,12.115781886694375,0,1,0,302.5601143017411,29.710037900221412,556,1,0
191,18,12,0,0,0,22986205.9465542,"[0.0, 22.986232143362756, -26.196808556495032]",22.986232143362756,22.857142857142858,22.986232143362756,26.196808556495032,0,1,0,197.36930259200744,21.32294271120434,1212,1,0
