generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
83,26,45,0,0,0,5537207.638773187,"[0.0, 5.5372129167829245, -5.278009738013637]",5.5372129167829245,2.857142857142857,5.5372129167829245,5.278009738013637,0,1,0,54.7940044850111,5.202101187385233,288,1,0
83,27,46,0,0,0,5489029.680586678,"[0.0, 5.489038739885602, -9.059298924307193]",5.489038739885602,2.857142857142857,5.489038739885602,9.059298924307193,0,1,0,51.51986594995833,4.913845157389908,493,1,0
83,28,8,0,0,0,5383549.499475969,"[0.0, 5.383556910923549, -7.411447579681461]",5.383556910923549,2.857142857142857,5.383556910923549,7.411447579681461,0,1,0,53.73065895587206,4.912988810626313,403,1,0
83,29,20,0,0,0,5318031.510966591,"[0.0, 5.318036760602678, -5.249636088006844]",5.318036760602678,2.857142857142857,5.318036760602678,5.249636088006844,0,1,0,51.06114053726196,4.9847265327927195,286,1,0
83,30,42,0,0,0,5191028.897339579,"[0.0, 5.191034589494977, -5.692155398498204]",5.191034589494977,2.857142857142857,5.191034589494977,5.692155398498204,0,1,0,50.15499076247215,4.829627897526837,310,1,0
83,31,11,0,0,0,5049237.481906292,"[0.0, 5.049242292131696, -4.810225403669936]",5.049242292131696,2.857142857142857,5.049242292131696,4.810225403669936,0,1,0,45.7612065076828,4.7438311553907475,263,1,0
83,32,26,0,0,0,4930546.804946669,"[0.0, 4.930550711495536, -3.906548865894828]",4.930550711495536,2.857142857142857,4.930550711495536,3.906548865894828,0,1,0,42.00157302618027,4.682515862867293,213,1,0
83,33,28,0,0,0,4649882.989905539,"[0.0, 4.6498870849609375, -4.095055398362558]",4.6498870849609375,2.857142857142857,4.6498870849609375,4.095055398362558,0,1,0,39.052629709243774,4.389883567604585,224,1,0
83,34,47,0,0,0,4401562.2502866965,"[0.0, 4.401566641671318, -4.391384621477604]",4.401566641671318,2.857142857142857,4.401566641671318,4.391384621477604,0,1,0,38.39496128261089,4.12274857046639,240,1,0
83,35,4,0,0,0,4282495.338106145,"[0.0, 4.282499040876116, -3.702769971532943]",4.282499040876116,2.857142857142857,4.282499040876116,3.702769971532943,0,1,0,35.22656989097595,4.04740253474704,204,1,0
83,36,17,0,0,0,4250795.355901388,"[0.0, 4.250798906598773, -3.5506973841420377]",4.250798906598773,2.857142857142857,4.250798906598773,3.5506973841420377,0,1,0,34.74951919913292,4.025357802843723,194,1,0
83,37,19,0,0,0,4006471.1211857563,"[0.0, 4.006478445870536, -7.324684779035175]",4.006478445870536,2.857142857142857,4.006478445870536,7.324684779035175,0,1,0,30.40211029537022,3.541419094820683,400,1,0
83,38,39,0,0,0,3978901.280070515,"[0.0, 3.978909083775112, -7.803704597141862]",3.978909083775112,2.857142857142857,3.978909083775112,7.803704597141862,0,1,0,31.081491133198142,3.483435776020073,426,1,0
83,39,22,0,0,0,3906110.3560136114,"[0.0, 3.906113760811942, -3.404798330364125]",3.906113760811942,2.857142857142857,3.906113760811942,3.404798330364125,0,1,0,32.455839052796364,3.6899360890427912,186,1,0
83,40,43,0,0,0,3905809.7513835724,"[0.0, 3.9058140345982144, -4.28321464226364]",3.9058140345982144,2.857142857142857,3.9058140345982144,4.28321464226364,0,1,0,31.370854005217552,3.6338638985814753,234,1,0
83,41,25,0,0,0,3851243.7915165354,"[0.0, 3.85124751499721, -3.723480674461024]",3.85124751499721,2.857142857142857,3.85124751499721,3.723480674461024,0,1,0,30.86230120062828,3.6148360436028595,204,1,0
83,42,32,0,0,0,3767533.9722657776,"[0.0, 3.7675367082868303, -2.736021052382952]",3.7675367082868303,2.857142857142857,3.7675367082868303,2.736021052382952,0,1,0,30.00633043050766,3.5938210859133095,149,1,0
83,43,16,0,0,0,3669942.331911682,"[0.0, 3.669945853097098, -3.5211854157153737]",3.669945853097098,2.857142857142857,3.669945853097098,3.5211854157153737,0,1,0,29.133225679397583,3.4463785251151697,190,1,0
83,44,23,0,0,0,3206250.6646776428,"[0.0, 3.2062530517578125, -2.387080169701312]",3.2062530517578125,2.857142857142857,3.2062530517578125,2.387080169701312,0,1,0,24.97374977171421,3.054692406062491,130,1,0
83,45,29,0,0,0,3125195.015342683,"[0.0, 3.1252016339983255, -6.6186556423431835]",3.1252016339983255,2.857142857142857,3.1252016339983255,6.6186556423431835,0,1,0,23.281877757894108,2.7049695297225678,362,1,0
83,46,10,0,0,0,3082345.556897206,"[0.0, 3.0823516845703125, -6.127673106218724]",3.0823516845703125,2.857142857142857,3.0823516845703125,6.127673106218724,0,1,0,22.194476629367273,2.6932930746516632,334,1,0
83,47,38,0,0,0,2673585.520756072,"[0.0, 2.673590523856027, -5.003099955187411]",2.673590523856027,0.0,2.673590523856027,5.003099955187411,0,1,0,14.853739201236749,2.355933383844128,273,1,0
83,48,27,0,0,0,2274519.130881895,"[0.0, 2.2745241437639505, -5.012882055860069]",2.2745241437639505,0.0,2.2745241437639505,5.012882055860069,0,1,0,9.845777460788668,1.9562459179950573,274,1,0
84,1,0,0,1,1,32728227.801736064,"[0.0, 32.72825625862405, -28.45688798796468]",32.72825625862405,31.428571428571427,32.72825625862405,28.45688798796468,0,1,0,328.78806564211845,30.92146971970566,1552,1,0
84,2,2,0,1,1,31428526.415367477,"[0.0, 31.428571428571427, -45.013203948162186]",31.428571428571427,28.57142857142857,31.428571428571427,45.013203948162186,0,0,1,316.6850531809032,28.57059022551351,2456,0,1
84,3,3,0,1,1,31091933.887426406,"[0.0, 31.091965256366095, -31.368939690490304]",31.091965256366095,28.57142857142857,31.091965256366095,31.368939690490304,0,1,0,282.01781795639545,29.100286545858772,1713,1,0
84,4,22,0,1,1,25674949.312437173,"[0.0, 25.67496731896865, -18.006531478403982]",25.67496731896865,22.857142857142858,25.67496731896865,18.006531478403982,0,1,0,235.94948849081993,24.531695479069985,984,1,0
84,5,1,0,0,1,17004773.0416282,"[0.0, 17.004786900111608, -13.858483405916116]",17.004786900111608,14.285714285714285,17.004786900111608,13.858483405916116,0,1,0,157.70003151893616,16.124883191799473,757,1,0
84,6,43,0,0,1,16537623.490068363,"[0.0, 16.53763907296317, -15.582894807107863]",16.53763907296317,14.285714285714285,16.53763907296317,15.582894807107863,0,1,0,145.17838652431965,15.548248926480131,851,1,0
84,7,47,0,0,1,16022210.637840131,"[0.0, 16.02221897670201, -8.338861878910237]",16.02221897670201,14.285714285714285,16.02221897670201,8.338861878910237,0,1,0,136.80234310030937,15.492767428834695,455,1,0
84,8,30,0,0,1,15961541.212082094,"[0.0, 15.961548941476003, -7.729393911237636]",15.961548941476003,14.285714285714285,15.961548941476003,7.729393911237636,0,1,0,142.7678021043539,15.470793772508534,422,1,0
84,9,25,0,0,1,15935009.470523097,"[0.0, 15.935020446777342, -10.976254245286752]",15.935020446777342,14.285714285714285,15.935020446777342,10.976254245286752,0,1,0,143.25331109762192,15.238115415330563,600,1,0
84,10,9,0,0,1,15862156.527755773,"[0.0, 15.862165178571427, -8.650815654167017]",15.862165178571427,14.285714285714285,15.862165178571427,8.650815654167017,0,1,0,147.3546336889267,15.312907041798917,473,1,0
84,11,39,0,0,1,15826869.914061492,"[0.0, 15.826879228864396, -9.314802904500572]",15.826879228864396,14.285714285714285,15.826879228864396,9.314802904500572,0,1,0,147.43404373526573,15.235463171435788,509,1,0
84,12,8,0,0,1,15730155.197473114,"[0.0, 15.730165754045759, -10.55657264424714]",15.730165754045759,14.285714285714285,15.730165754045759,10.55657264424714,0,1,0,140.70371221005917,15.059907173458638,576,1,0
84,13,44,0,0,1,15499163.982034232,"[0.0, 15.49917493547712, -10.953442887252484]",15.49917493547712,14.285714285714285,15.49917493547712,10.953442887252484,0,1,0,149.8269310593605,14.803718244222994,597,1,0
84,14,15,0,0,1,15473264.678378904,"[0.0, 15.473273141043528, -8.462664622628767]",15.473273141043528,14.285714285714285,15.473273141043528,8.462664622628767,0,1,0,151.67021556198597,14.935961101511543,462,1,0
84,15,32,0,0,1,15450693.375731517,"[0.0, 15.450701032366071, -7.656634554975571]",15.450701032366071,14.285714285714285,15.450701032366071,7.656634554975571,0,1,0,133.8439183831215,14.964565505066036,417,1,0
