timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-10T14:06:11Z,196,0,1,0,0,100.0,100.0,100.0,1377.4456787109375,26.06999969482422,1.00009999997393e+18,1.00009999997393e+18,"[1.0, 100.0, -26.06999969482422, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.06999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3909,1,0,1
2026-05-10T14:06:11Z,196,1,1,0,0,100.0,100.0,100.0,1343.990478515625,26.139999389648438,1.00009999997386e+18,1.00009999997386e+18,"[1.0, 100.0, -26.139999389648438, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.139999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3916,1,0,1
2026-05-10T14:06:11Z,196,2,1,0,0,100.0,100.0,100.0,1348.751953125,26.65999984741211,1.00009999997334e+18,1.00009999997334e+18,"[1.0, 100.0, -26.65999984741211, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -26.65999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3990,1,0,1
2026-05-10T14:06:11Z,196,3,1,0,0,100.0,100.0,100.0,1381.8984375,26.829999923706055,1.00009999997317e+18,1.00009999997317e+18,"[1.0, 100.0, -26.829999923706055, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -26.829999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-10T14:06:11Z,196,4,1,0,0,100.0,100.0,100.0,1397.0457763671875,26.84000015258789,1.00009999997316e+18,1.00009999997316e+18,"[1.0, 100.0, -26.84000015258789, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -26.84000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4013,1,0,1
2026-05-10T14:06:11Z,196,5,1,0,0,100.0,100.0,100.0,1373.4925537109375,27.420000076293945,1.00009999997258e+18,1.00009999997258e+18,"[1.0, 100.0, -27.420000076293945, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -27.420000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4110,1,0,1
2026-05-10T14:06:11Z,196,6,1,0,0,100.0,100.0,100.0,1375.700439453125,27.469999313354492,1.00009999997253e+18,1.00009999997253e+18,"[1.0, 100.0, -27.469999313354492, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -27.469999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4120,1,0,1
2026-05-10T14:06:11Z,196,7,1,0,0,100.0,100.0,100.0,1361.628662109375,27.579999923706055,1.00009999997242e+18,1.00009999997242e+18,"[1.0, 100.0, -27.579999923706055, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -27.579999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4111,1,0,1
2026-05-10T14:06:11Z,196,8,1,0,0,100.0,100.0,100.0,1364.5933837890625,27.639999389648438,1.0000999999723601e+18,1.0000999999723601e+18,"[1.0, 100.0, -27.639999389648438, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -27.639999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4144,1,0,1
2026-05-10T14:06:11Z,196,9,1,0,0,100.0,100.0,100.0,1425.9005126953125,27.799999237060547,1.0000999999722001e+18,1.0000999999722001e+18,"[1.0, 100.0, -27.799999237060547, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -27.799999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4149,1,0,1
2026-05-10T14:06:11Z,196,10,1,0,0,100.0,100.0,100.0,1354.605224609375,27.81999969482422,1.00009999997218e+18,1.00009999997218e+18,"[1.0, 100.0, -27.81999969482422, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -27.81999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4170,1,0,1
2026-05-10T14:06:11Z,196,11,1,0,0,100.0,100.0,100.0,1399.8328857421875,28.100000381469727,1.0000999999719e+18,1.0000999999719e+18,"[1.0, 100.0, -28.100000381469727, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -28.100000381469727, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4212,1,0,1
2026-05-10T14:06:11Z,196,12,1,0,0,100.0,100.0,100.0,1386.9515380859375,28.18000030517578,1.00009999997182e+18,1.00009999997182e+18,"[1.0, 100.0, -28.18000030517578, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -28.18000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4224,1,0,1
2026-05-10T14:06:11Z,196,13,1,0,0,100.0,100.0,100.0,1388.7152099609375,28.530000686645508,1.00009999997147e+18,1.00009999997147e+18,"[1.0, 100.0, -28.530000686645508, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -28.530000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4277,1,0,1
2026-05-10T14:06:11Z,196,14,1,0,0,100.0,100.0,100.0,1358.4501953125,28.6299991607666,1.00009999997137e+18,1.00009999997137e+18,"[1.0, 100.0, -28.6299991607666, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -28.6299991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4292,1,0,1
2026-05-10T14:06:11Z,196,15,1,0,0,100.0,100.0,100.0,1363.9786376953125,28.700000762939453,1.0000999999713e+18,1.0000999999713e+18,"[1.0, 100.0, -28.700000762939453, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -28.700000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4303,1,0,1
2026-05-10T14:06:11Z,196,16,1,0,0,100.0,100.0,100.0,1375.2060546875,28.770000457763672,1.00009999997123e+18,1.00009999997123e+18,"[1.0, 100.0, -28.770000457763672, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -28.770000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4309,1,0,1
2026-05-10T14:06:11Z,196,17,1,0,0,100.0,100.0,100.0,1351.7784423828125,28.90999984741211,1.00009999997109e+18,1.00009999997109e+18,"[1.0, 100.0, -28.90999984741211, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -28.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4335,1,0,1
2026-05-10T14:06:11Z,196,18,1,0,0,100.0,100.0,100.0,1349.7938232421875,29.18000030517578,1.00009999997082e+18,1.00009999997082e+18,"[1.0, 100.0, -29.18000030517578, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -29.18000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4367,1,0,1
2026-05-10T14:06:11Z,196,19,1,0,0,100.0,100.0,100.0,1337.87158203125,29.31999969482422,1.00009999997068e+18,1.00009999997068e+18,"[1.0, 100.0, -29.31999969482422, -0.0]",lexicographic,19,0.0,"[1.0, 100.0, -29.31999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4394,1,0,1
2026-05-10T14:06:11Z,196,20,1,0,0,100.0,100.0,100.0,1377.6356201171875,29.540000915527344,1.00009999997046e+18,1.00009999997046e+18,"[1.0, 100.0, -29.540000915527344, -0.0]",lexicographic,20,0.0,"[1.0, 100.0, -29.540000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4422,1,0,1
2026-05-10T14:06:11Z,196,21,1,0,0,100.0,100.0,100.0,1373.93701171875,29.719999313354492,1.0000999999702801e+18,1.0000999999702801e+18,"[1.0, 100.0, -29.719999313354492, -0.0]",lexicographic,21,0.0,"[1.0, 100.0, -29.719999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4452,1,0,1
2026-05-10T14:06:11Z,196,22,1,0,0,100.0,100.0,100.0,1317.2254638671875,29.860000610351562,1.00009999997014e+18,1.00009999997014e+18,"[1.0, 100.0, -29.860000610351562, -0.0]",lexicographic,22,0.0,"[1.0, 100.0, -29.860000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4476,1,0,1
2026-05-10T14:06:11Z,196,23,1,0,0,100.0,100.0,100.0,1318.4737548828125,31.760000228881836,1.00009999996824e+18,1.00009999996824e+18,"[1.0, 100.0, -31.760000228881836, -0.0]",lexicographic,23,0.0,"[1.0, 100.0, -31.760000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4760,1,0,1
2026-05-10T14:06:11Z,196,24,1,0,0,100.0,100.0,100.0,1361.6162109375,31.889999389648438,1.00009999996811e+18,1.00009999996811e+18,"[1.0, 100.0, -31.889999389648438, -0.0]",lexicographic,24,0.0,"[1.0, 100.0, -31.889999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4781,1,0,1
2026-05-10T14:06:11Z,196,25,1,0,0,100.0,100.0,100.0,1353.268798828125,33.209999084472656,1.00009999996679e+18,1.00009999996679e+18,"[1.0, 100.0, -33.209999084472656, -0.0]",lexicographic,25,0.0,"[1.0, 100.0, -33.209999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4981,1,0,1
2026-05-10T14:06:11Z,196,26,0,1,0,89.71531207744891,87.17948717948718,89.71531207744891,1224.572509765625,24.530000686645508,89715287547447.22,89715287547447.22,"[0.0, 89.71531207744891, -24.530000686645508, -1.0]",lexicographic,26,0.0,"[0.0, 89.71531207744891, -24.530000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3664,1,0,1
2026-05-10T14:06:11Z,196,27,0,1,0,70.3592789478791,69.23076923076923,70.3592789478791,945.0422973632812,19.469999313354492,70359259477878.79,70359259477878.79,"[0.0, 70.3592789478791, -19.469999313354492, -1.0]",lexicographic,27,0.0,"[0.0, 70.3592789478791, -19.469999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2916,1,0,1
2026-05-10T14:06:11Z,196,28,0,1,0,70.2818846091246,69.23076923076923,70.2818846091246,937.4390869140625,18.469999313354492,70281866139124.29,70281866139124.29,"[0.0, 70.2818846091246, -18.469999313354492, -1.0]",lexicographic,28,0.0,"[0.0, 70.2818846091246, -18.469999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2768,1,0,1
2026-05-10T14:06:11Z,196,29,0,1,0,69.0269274589343,66.66666666666666,69.0269274589343,948.8480834960938,19.860000610351562,69026907598932.69,69026907598932.69,"[0.0, 69.0269274589343, -19.860000610351562, -1.0]",lexicographic,29,0.0,"[0.0, 69.0269274589343, -19.860000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2975,1,0,1
2026-05-10T14:06:11Z,196,30,0,1,0,48.416450696113785,46.15384615384615,48.416450696113785,693.19482421875,14.069999694824219,48416436626113.086,48416436626113.086,"[0.0, 48.416450696113785, -14.069999694824219, -1.0]",lexicographic,30,0.0,"[0.0, 48.416450696113785, -14.069999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2107,1,0,1
2026-05-10T14:06:11Z,196,31,0,1,0,48.207865005884415,46.15384615384615,48.207865005884415,683.9203491210938,14.149999618530273,48207850855883.8,48207850855883.8,"[0.0, 48.207865005884415, -14.149999618530273, -1.0]",lexicographic,31,0.0,"[0.0, 48.207865005884415, -14.149999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2120,1,0,1
2026-05-10T14:06:11Z,196,32,0,1,0,46.36944501827925,46.15384615384615,46.36944501827925,662.9728393554688,13.800000190734863,46369431218278.06,46369431218278.06,"[0.0, 46.36944501827925, -13.800000190734863, -1.0]",lexicographic,32,0.0,"[0.0, 46.36944501827925, -13.800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2069,1,0,1
2026-05-10T14:06:11Z,196,33,0,1,0,42.273746587488574,41.02564102564102,42.273746587488574,618.006103515625,13.600000381469727,42273732987487.195,42273732987487.195,"[0.0, 42.273746587488574, -13.600000381469727, -1.0]",lexicographic,33,0.0,"[0.0, 42.273746587488574, -13.600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2037,1,0,1
2026-05-10T14:06:11Z,196,34,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,591.39990234375,11.850000381469727,41025629175639.64,41025629175639.64,"[0.0, 41.02564102564102, -11.850000381469727, -1.0]",lexicographic,34,0.0,"[0.0, 41.02564102564102, -11.850000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1776,1,0,1
2026-05-10T14:06:11Z,196,35,0,1,0,38.00011659279848,35.8974358974359,38.00011659279848,556.6235961914062,11.210000038146973,38000105382797.44,38000105382797.44,"[0.0, 38.00011659279848, -11.210000038146973, -1.0]",lexicographic,35,0.0,"[0.0, 38.00011659279848, -11.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1681,1,0,1
2026-05-10T14:06:11Z,196,36,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,406.453857421875,10.859999656677246,30769219909230.113,30769219909230.113,"[0.0, 30.76923076923077, -10.859999656677246, -1.0]",lexicographic,36,0.0,"[0.0, 30.76923076923077, -10.859999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1622,1,0,1
2026-05-10T14:06:11Z,196,37,0,1,0,10.301761138133514,10.256410256410255,10.301761138133514,99.5285873413086,4.679999828338623,10301756458132.686,10301756458132.686,"[0.0, 10.301761138133514, -4.679999828338623, -1.0]",lexicographic,37,0.0,"[0.0, 10.301761138133514, -4.679999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",701,1,0,1
2026-05-10T14:06:11Z,196,38,0,1,0,5.109258798452524,2.564102564102564,5.109258798452524,49.585113525390625,2.6700000762939453,5109256128451.448,5109256128451.448,"[0.0, 5.109258798452524, -2.6700000762939453, -1.0]",lexicographic,38,0.0,"[0.0, 5.109258798452524, -2.6700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",399,1,0,1
2026-05-10T14:06:11Z,196,39,0,1,0,4.937553405761719,2.564102564102564,4.937553405761719,47.994998931884766,2.630000114440918,4937550775760.6045,4937550775760.6045,"[0.0, 4.937553405761719, -2.630000114440918, -1.0]",lexicographic,39,0.0,"[0.0, 4.937553405761719, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-10T14:06:11Z,196,40,0,1,0,4.9273613171699715,2.564102564102564,4.9273613171699715,48.54648971557617,2.7100000381469727,4927358607168.934,4927358607168.934,"[0.0, 4.9273613171699715, -2.7100000381469727, -1.0]",lexicographic,40,0.0,"[0.0, 4.9273613171699715, -2.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",406,1,0,1
2026-05-10T14:06:11Z,196,41,0,1,0,4.90872798821865,2.564102564102564,4.90872798821865,47.270668029785156,2.609999895095825,4908725378217.754,4908725378217.754,"[0.0, 4.90872798821865, -2.609999895095825, -1.0]",lexicographic,41,0.0,"[0.0, 4.90872798821865, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",390,1,0,1
2026-05-10T14:06:11Z,196,42,0,1,0,4.879232553335337,2.564102564102564,4.879232553335337,47.47168731689453,2.630000114440918,4879229923334.223,4879229923334.223,"[0.0, 4.879232553335337, -2.630000114440918, -1.0]",lexicographic,42,0.0,"[0.0, 4.879232553335337, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-10T14:06:11Z,196,43,0,1,0,4.598089364858774,2.564102564102564,4.598089364858774,44.24319076538086,2.6500000953674316,4598086714857.679,4598086714857.679,"[0.0, 4.598089364858774, -2.6500000953674316, -1.0]",lexicographic,43,0.0,"[0.0, 4.598089364858774, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",395,1,0,1
2026-05-10T14:06:11Z,196,44,0,1,0,4.303809924003406,2.564102564102564,4.303809924003406,42.29484176635742,2.5299999713897705,4303807394002.4346,4303807394002.4346,"[0.0, 4.303809924003406, -2.5299999713897705, -1.0]",lexicographic,44,0.0,"[0.0, 4.303809924003406, -2.5299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",375,1,0,1
2026-05-10T14:06:11Z,196,45,0,1,0,4.218751956255009,2.564102564102564,4.218751956255009,38.67774963378906,2.369999885559082,4218749586254.123,4218749586254.123,"[0.0, 4.218751956255009, -2.369999885559082, -1.0]",lexicographic,45,0.0,"[0.0, 4.218751956255009, -2.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",354,1,0,1
2026-05-10T14:06:11Z,196,46,0,1,0,1.5223038502228565,0.0,1.5223038502228565,3.0265581607818604,2.009999990463257,1522301840221.866,1522301840221.866,"[0.0, 1.5223038502228565, -2.009999990463257, -1.0]",lexicographic,46,0.0,"[0.0, 1.5223038502228565, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",299,1,0,1
2026-05-10T14:06:11Z,196,47,0,1,0,1.2815719995743189,0.0,1.2815719995743189,0.023477226495742798,2.009999990463257,1281569989573.3284,1281569989573.3284,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",300,1,0,1
2026-05-10T14:23:31Z,197,0,1,0,0,100.0,100.0,100.0,1377.4456787109375,26.06999969482422,1.00009999997393e+18,1.00009999997393e+18,"[1.0, 100.0, -26.06999969482422, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.06999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3909,1,0,1
2026-05-10T14:23:31Z,197,1,1,0,0,100.0,100.0,100.0,1343.990478515625,26.139999389648438,1.00009999997386e+18,1.00009999997386e+18,"[1.0, 100.0, -26.139999389648438, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.139999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3916,1,0,1
2026-05-10T14:23:31Z,197,2,1,0,0,100.0,100.0,100.0,1412.93994140625,26.40999984741211,1.00009999997359e+18,1.00009999997359e+18,"[1.0, 100.0, -26.40999984741211, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -26.40999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3959,1,0,1
2026-05-10T14:23:31Z,197,3,1,0,0,100.0,100.0,100.0,1360.90478515625,26.700000762939453,1.0000999999733e+18,1.0000999999733e+18,"[1.0, 100.0, -26.700000762939453, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -26.700000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4001,1,0,1
2026-05-10T14:23:31Z,197,4,1,0,0,100.0,100.0,100.0,1344.9188232421875,26.760000228881836,1.0000999999732399e+18,1.0000999999732399e+18,"[1.0, 100.0, -26.760000228881836, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -26.760000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4002,1,0,1
2026-05-10T14:23:31Z,197,5,1,0,0,100.0,100.0,100.0,1400.1351318359375,27.09000015258789,1.00009999997291e+18,1.00009999997291e+18,"[1.0, 100.0, -27.09000015258789, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -27.09000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4062,1,0,1
2026-05-10T14:23:31Z,197,6,1,0,0,100.0,100.0,100.0,1359.2208251953125,27.3799991607666,1.00009999997262e+18,1.00009999997262e+18,"[1.0, 100.0, -27.3799991607666, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -27.3799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4105,1,0,1
2026-05-10T14:23:31Z,197,7,1,0,0,100.0,100.0,100.0,1398.8170166015625,27.450000762939453,1.00009999997255e+18,1.00009999997255e+18,"[1.0, 100.0, -27.450000762939453, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -27.450000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4105,1,0,1
2026-05-10T14:23:31Z,197,8,1,0,0,100.0,100.0,100.0,1387.1219482421875,27.610000610351562,1.00009999997239e+18,1.00009999997239e+18,"[1.0, 100.0, -27.610000610351562, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -27.610000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4134,1,0,1
2026-05-10T14:23:31Z,197,9,1,0,0,100.0,100.0,100.0,1409.439453125,27.780000686645508,1.00009999997222e+18,1.00009999997222e+18,"[1.0, 100.0, -27.780000686645508, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -27.780000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4164,1,0,1
2026-05-10T14:23:31Z,197,10,1,0,0,100.0,100.0,100.0,1368.3082275390625,27.81999969482422,1.00009999997218e+18,1.00009999997218e+18,"[1.0, 100.0, -27.81999969482422, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -27.81999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4167,1,0,1
2026-05-10T14:23:31Z,197,11,1,0,0,100.0,100.0,100.0,1377.599609375,27.84000015258789,1.00009999997216e+18,1.00009999997216e+18,"[1.0, 100.0, -27.84000015258789, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -27.84000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4170,1,0,1
2026-05-10T14:23:31Z,197,12,1,0,0,100.0,100.0,100.0,1367.0224609375,27.950000762939453,1.00009999997205e+18,1.00009999997205e+18,"[1.0, 100.0, -27.950000762939453, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -27.950000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4188,1,0,1
2026-05-10T14:23:31Z,197,13,1,0,0,100.0,100.0,100.0,1382.76708984375,28.40999984741211,1.00009999997159e+18,1.00009999997159e+18,"[1.0, 100.0, -28.40999984741211, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -28.40999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4257,1,0,1
2026-05-10T14:23:31Z,197,14,1,0,0,100.0,100.0,100.0,1357.0570068359375,28.600000381469727,1.0000999999714e+18,1.0000999999714e+18,"[1.0, 100.0, -28.600000381469727, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -28.600000381469727, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4284,1,0,1
2026-05-10T14:23:31Z,197,15,1,0,0,100.0,100.0,100.0,1358.3939208984375,28.68000030517578,1.0000999999713199e+18,1.0000999999713199e+18,"[1.0, 100.0, -28.68000030517578, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -28.68000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4289,1,0,1
2026-05-10T14:23:31Z,197,16,1,0,0,100.0,100.0,100.0,1379.1029052734375,28.780000686645508,1.00009999997122e+18,1.00009999997122e+18,"[1.0, 100.0, -28.780000686645508, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -28.780000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4316,1,0,1
2026-05-10T14:23:31Z,197,17,1,0,0,100.0,100.0,100.0,1378.8953857421875,29.1200008392334,1.00009999997088e+18,1.00009999997088e+18,"[1.0, 100.0, -29.1200008392334, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -29.1200008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4366,1,0,1
2026-05-10T14:23:31Z,197,18,1,0,0,100.0,100.0,100.0,1372.9266357421875,29.190000534057617,1.00009999997081e+18,1.00009999997081e+18,"[1.0, 100.0, -29.190000534057617, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -29.190000534057617, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4375,1,0,1
2026-05-10T14:23:31Z,197,19,1,0,0,100.0,100.0,100.0,1392.9132080078125,29.520000457763672,1.00009999997048e+18,1.00009999997048e+18,"[1.0, 100.0, -29.520000457763672, -0.0]",lexicographic,19,0.0,"[1.0, 100.0, -29.520000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4426,1,0,1
2026-05-10T14:23:31Z,197,20,1,0,0,100.0,100.0,100.0,1361.751953125,29.6200008392334,1.00009999997038e+18,1.00009999997038e+18,"[1.0, 100.0, -29.6200008392334, -0.0]",lexicographic,20,0.0,"[1.0, 100.0, -29.6200008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4441,1,0,1
2026-05-10T14:23:31Z,197,21,1,0,0,100.0,100.0,100.0,1339.7572021484375,30.559999465942383,1.00009999996944e+18,1.00009999996944e+18,"[1.0, 100.0, -30.559999465942383, -0.0]",lexicographic,21,0.0,"[1.0, 100.0, -30.559999465942383, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4582,1,0,1
2026-05-10T14:23:31Z,197,22,1,0,0,100.0,100.0,100.0,1333.50048828125,30.56999969482422,1.00009999996943e+18,1.00009999996943e+18,"[1.0, 100.0, -30.56999969482422, -0.0]",lexicographic,22,0.0,"[1.0, 100.0, -30.56999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4576,1,0,1
2026-05-10T14:23:31Z,197,23,1,0,0,100.0,100.0,100.0,1375.626708984375,31.020000457763672,1.00009999996898e+18,1.00009999996898e+18,"[1.0, 100.0, -31.020000457763672, -0.0]",lexicographic,23,0.0,"[1.0, 100.0, -31.020000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4649,1,0,1
2026-05-10T14:23:31Z,197,24,1,0,0,100.0,100.0,100.0,1362.9119873046875,34.43000030517578,1.00009999996557e+18,1.00009999996557e+18,"[1.0, 100.0, -34.43000030517578, -0.0]",lexicographic,24,0.0,"[1.0, 100.0, -34.43000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5162,1,0,1
