generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
123,44,23,0,0,0,3478674.561685805,"[0.0, 3.4786769321986606, -2.3705128552863584]",3.4786769321986606,2.857142857142857,3.4786769321986606,2.3705128552863584,0,1,0,25.822084330022335,3.3281681794820663,116,1,0
123,45,27,0,0,0,3389732.3094646106,"[0.0, 3.389734540666853, -2.2312022425478695]",3.389734540666853,2.857142857142857,3.389734540666853,2.2312022425478695,0,1,0,24.959614016115665,3.248070906219369,110,1,0
123,46,46,0,0,0,3350043.476511715,"[0.0, 3.350045340401786, -1.8638900707715245]",3.350045340401786,2.857142857142857,3.350045340401786,1.8638900707715245,0,1,0,24.462145678699017,3.231703113686134,83,1,0
123,47,8,0,0,0,2960578.6120263413,"[0.0, 2.9605810982840404, -2.486257699546945]",2.9605810982840404,2.857142857142857,2.9605810982840404,2.486257699546945,0,1,0,20.974573761224747,2.802723466566774,112,1,0
123,48,36,0,0,0,2200366.8563615032,"[0.0, 2.200371878487723, -5.02212621989711]",2.200371878487723,0.0,2.200371878487723,5.02212621989711,0,1,0,9.867856199096423,1.8815067216688588,226,1,0
124,1,0,1,1,1,1000099999973.9917,"[1.0, 100.0, -26.00826330447675]",100.0,100.0,100.0,26.00826330447675,1,0,0,1185.4811481311917,1098.3486816949537,1202,1,0
124,2,1,1,1,1,1000099999971.206,"[1.0, 100.0, -28.79399838946475]",100.0,100.0,100.0,28.79399838946475,1,0,0,1204.635546155274,1098.1718096260656,1345,1,0
124,3,2,1,1,1,1000099999970.9205,"[1.0, 100.0, -29.07940723295568]",100.0,100.0,100.0,29.07940723295568,1,0,0,1184.7852358967066,1098.1536884296536,1346,1,0
124,4,4,0,1,1,1000099999965.5475,"[1.0, 100.0, -34.45251375266512]",100.0,100.0,100.0,34.45251375266512,1,0,0,1227.4532076120377,1097.8125388093547,1564,1,0
124,5,3,1,0,1,1000099999964.4841,"[1.0, 100.0, -35.51588915790877]",100.0,100.0,100.0,35.51588915790877,1,0,0,1215.1365583986044,1097.745022910609,1665,1,0
