generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
190,42,24,0,both=0;mirror=0,0,0,0,0,26410455029565.69,"[0.0, 26.41046454956869, -9.519999999999841, -3.0]",26.41046454956869,25.71428571428571,26.41046454956869,9.519999999999841,0,3,0,249.09726154059172,26410455.029565692,952,1.0,100.0,0.0,1,0
190,43,14,0,both=0;mirror=0,0,0,0,0,26401118530840.83,"[0.0, 26.401129690843828, -11.159999999999807, -3.0]",26.401129690843828,25.71428571428571,26.401129690843828,11.159999999999807,0,3,0,249.67100800573826,26401118.53084083,1116,1.0,100.0,0.0,1,0
190,44,9,0,both=0;mirror=0,0,0,0,0,25714275494282.71,"[0.0, 25.71428571428571, -10.219999999999827, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.219999999999827,0,3,0,230.00333921983838,25714275.49428271,1022,1.0,100.0,0.0,1,0
190,45,15,0,both=0;mirror=0,0,0,0,0,25714275214282.71,"[0.0, 25.71428571428571, -10.49999999999982, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.49999999999982,0,3,0,238.76733723469079,25714275.21428271,1050,1.0,100.0,0.0,1,0
190,46,27,0,both=0;mirror=0,0,0,0,0,25714270734282.71,"[0.0, 25.71428571428571, -14.979999999999725, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,14.979999999999725,0,3,0,238.9429019819945,25714270.73428271,1498,1.0,100.0,0.0,1,0
190,47,6,0,both=0;mirror=0,0,0,0,0,10929284616524.623,"[0.0, 10.929290226527623, -5.609999999999925, -3.0]",10.929290226527623,8.571428571428571,10.929290226527623,5.609999999999925,0,3,0,110.19982165656984,10929284.616524624,561,1.0,100.0,0.0,1,0
190,48,13,0,both=0;mirror=0,0,0,0,0,4864669089284.715,"[0.0, 4.864676339285714, -7.24999999999989, -1.0]",4.864676339285714,2.857142857142857,4.864676339285714,7.24999999999989,0,1,0,40.16823116194428,4864669.089284715,725,1.0,100.0,0.0,1,0
191,1,0,0,both=0;mirror=0,0,0,1,1,1.0000999999770799e+18,"[1.0, 100.0, -22.920000000000783, -1.0]",100.0,100.0,100.0,22.920000000000783,1,1,0,1194.8465650305152,1000099999977.08,2292,1.0,100.0,0.0,1,0
191,2,11,0,both=0;mirror=0,0,0,1,1,1.00009999997683e+18,"[1.0, 100.0, -23.170000000000822, -1.0]",100.0,100.0,100.0,23.170000000000822,1,1,0,1193.185093095526,1000099999976.83,2317,1.0,100.0,0.0,1,0
191,3,1,0,both=0;mirror=0,0,0,0,1,1.0000999999764399e+18,"[1.0, 100.0, -23.560000000000883, -1.0]",100.0,100.0,100.0,23.560000000000883,1,1,0,1196.8374343272299,1000099999976.44,2356,1.0,100.0,0.0,1,0
191,4,29,0,both=0;mirror=0,0,0,0,1,1.00009999997615e+18,"[1.0, 100.0, -23.85000000000093, -1.0]",100.0,100.0,100.0,23.85000000000093,1,1,0,1203.2792274430394,1000099999976.15,2385,1.0,100.0,0.0,1,0
191,5,15,0,both=0;mirror=0,0,0,0,1,1.00009999997591e+18,"[1.0, 100.0, -24.090000000000966, -1.0]",100.0,100.0,100.0,24.090000000000966,1,1,0,1224.5414202287793,1000099999975.91,2409,1.0,100.0,0.0,1,0
191,6,45,0,both=0;mirror=0,0,0,0,1,1.00009999997526e+18,"[1.0, 100.0, -24.740000000001068, -1.0]",100.0,100.0,100.0,24.740000000001068,1,1,0,1186.0961305648088,1000099999975.26,2474,1.0,100.0,0.0,1,0
191,7,44,0,both=0;mirror=0,0,0,0,1,1.00009999997514e+18,"[1.0, 100.0, -24.860000000001087, -1.0]",100.0,100.0,100.0,24.860000000001087,1,1,0,1192.0127318240702,1000099999975.14,2486,1.0,100.0,0.0,1,0
191,8,47,0,both=0;mirror=0,0,0,0,1,1.00009999997505e+18,"[1.0, 100.0, -24.9500000000011, -1.0]",100.0,100.0,100.0,24.9500000000011,1,1,0,1187.4076135195792,1000099999975.0499,2495,1.0,100.0,0.0,1,0
191,9,12,0,both=0;mirror=0,0,0,0,1,1.00009999997438e+18,"[1.0, 100.0, -25.620000000001205, -1.0]",100.0,100.0,100.0,25.620000000001205,1,1,0,1219.5858847927302,1000099999974.38,2562,1.0,100.0,0.0,1,0
191,10,24,0,both=0;mirror=0,0,0,0,1,1.00009999997431e+18,"[1.0, 100.0, -25.690000000001216, -1.0]",100.0,100.0,100.0,25.690000000001216,1,1,0,1196.6979434527457,1000099999974.31,2569,1.0,100.0,0.0,1,0
191,11,6,0,both=0;mirror=0,0,0,0,1,1.0000999999741999e+18,"[1.0, 100.0, -25.800000000001234, -1.0]",100.0,100.0,100.0,25.800000000001234,1,1,0,1175.552969319746,1000099999974.2,2580,1.0,100.0,0.0,1,0
191,12,43,0,both=0;mirror=0,0,0,0,1,1.00009999997364e+18,"[1.0, 100.0, -26.36000000000132, -1.0]",100.0,100.0,100.0,26.36000000000132,1,1,0,1205.3867347817868,1000099999973.6399,2636,1.0,100.0,0.0,1,0
191,13,27,0,both=0;mirror=0,0,0,0,1,1.00009999997361e+18,"[1.0, 100.0, -26.390000000001326, -1.0]",100.0,100.0,100.0,26.390000000001326,1,1,0,1223.7489534448832,1000099999973.61,2639,1.0,100.0,0.0,1,0
191,14,18,0,both=0;mirror=0,0,0,0,1,1.000099999973e+18,"[1.0, 100.0, -27.00000000000142, -1.0]",100.0,100.0,100.0,27.00000000000142,1,1,0,1207.4292956851423,1000099999972.9999,2700,1.0,100.0,0.0,1,0
191,15,19,0,both=0;mirror=0,0,0,0,0,1.00009999997282e+18,"[1.0, 100.0, -27.18000000000145, -1.0]",100.0,100.0,100.0,27.18000000000145,1,1,0,1207.2498642802238,1000099999972.82,2718,1.0,100.0,0.0,1,0
191,16,38,0,both=0;mirror=0,0,0,0,0,1.00009999997281e+18,"[1.0, 100.0, -27.19000000000145, -2.0]",100.0,100.0,100.0,27.19000000000145,1,2,0,1259.730394160375,1000099999972.8099,2719,1.0,100.0,0.0,1,0
191,17,20,0,both=0;mirror=0,0,0,0,0,1.0000999999724399e+18,"[1.0, 100.0, -27.56000000000151, -2.0]",100.0,100.0,100.0,27.56000000000151,1,2,0,1193.355104263872,1000099999972.44,2756,1.0,100.0,0.0,1,0
191,18,5,0,both=0;mirror=0,0,0,0,0,1.00009999997195e+18,"[1.0, 100.0, -28.050000000001585, -2.0]",100.0,100.0,100.0,28.050000000001585,1,2,0,1172.1954228449613,1000099999971.95,2805,1.0,100.0,0.0,1,0
191,19,10,0,both=0;mirror=0,0,0,0,0,1.00009999997193e+18,"[1.0, 100.0, -28.07000000000159, -1.0]",100.0,100.0,100.0,28.07000000000159,1,1,0,1260.3096711281687,1000099999971.9299,2807,1.0,100.0,0.0,1,0
191,20,31,0,both=0;mirror=0,0,0,0,0,1.0000999999716399e+18,"[1.0, 100.0, -28.360000000001634, -2.0]",100.0,100.0,100.0,28.360000000001634,1,2,0,1177.4411631412804,1000099999971.6399,2836,1.0,100.0,0.0,1,0
191,21,36,0,both=0;mirror=0,0,0,0,0,82857119697139.86,"[0.0, 82.85714285714286, -23.16000000000082, -3.0]",82.85714285714286,80.0,82.85714285714286,23.16000000000082,0,3,0,974.0918440986425,82857119.69713986,2316,1.0,100.0,0.0,1,0
191,22,3,0,both=0;mirror=0,0,0,0,0,82857119287139.86,"[0.0, 82.85714285714286, -23.570000000000885, -3.0]",82.85714285714286,80.0,82.85714285714286,23.570000000000885,0,3,0,966.7442321591079,82857119.28713986,2357,1.0,100.0,0.0,1,0
191,23,21,0,both=0;mirror=0,0,0,0,0,82857116357139.86,"[0.0, 82.85714285714286, -26.500000000001343, -3.0]",82.85714285714286,80.0,82.85714285714286,26.500000000001343,0,3,0,1012.0840748287737,82857116.35713986,2650,1.0,100.0,0.0,1,0
191,24,4,0,both=0;mirror=0,0,0,0,0,79398376392937.86,"[0.0, 79.39840044294085, -24.05000000000096, -3.0]",79.39840044294085,77.14285714285715,79.39840044294085,24.05000000000096,0,3,0,916.918271066621,79398376.39293785,2405,1.0,100.0,0.0,1,0
191,25,42,0,both=0;mirror=0,0,0,0,0,79258492274207.39,"[0.0, 79.25851549421039, -23.22000000000083, -3.0]",79.25851549421039,77.14285714285715,79.25851549421039,23.22000000000083,0,3,0,931.2654768582433,79258492.27420738,2322,1.0,100.0,0.0,1,0
191,26,16,0,both=0;mirror=0,0,0,0,0,79046657625479.69,"[0.0, 79.04667990548269, -22.280000000000683, -3.0]",79.04667990548269,77.14285714285715,79.04667990548269,22.280000000000683,0,3,0,903.1485542375594,79046657.62547968,2228,1.0,100.0,0.0,1,0
191,27,7,0,both=0;mirror=0,0,0,0,0,78711809369070.66,"[0.0, 78.71183122907365, -21.860000000000618, -3.0]",78.71183122907365,77.14285714285715,78.71183122907365,21.860000000000618,0,3,0,930.4067253321409,78711809.36907065,2186,1.0,100.0,0.0,1,0
191,28,14,0,both=0;mirror=0,0,0,0,0,78024372363967.42,"[0.0, 78.02439553397042, -23.170000000000822, -3.0]",78.02439553397042,77.14285714285715,78.02439553397042,23.170000000000822,0,3,0,919.588312804699,78024372.36396742,2317,1.0,100.0,0.0,1,0
191,29,17,0,both=0;mirror=0,0,0,0,0,77925795007056.14,"[0.0, 77.92581830705915, -23.300000000000843, -3.0]",77.92581830705915,77.14285714285715,77.92581830705915,23.300000000000843,0,3,0,952.5499989390373,77925795.00705615,2330,1.0,100.0,0.0,1,0
191,30,37,0,both=0;mirror=0,0,0,0,0,67622770605922.766,"[0.0, 67.62278880592577, -18.200000000000045, -3.0]",67.62278880592577,65.71428571428571,67.62278880592577,18.200000000000045,0,3,0,729.2694723773748,67622770.60592276,1820,1.0,100.0,0.0,1,0
191,31,8,0,both=0;mirror=0,0,0,0,0,67510799852807.09,"[0.0, 67.51081980281009, -19.95000000000032, -3.0]",67.51081980281009,65.71428571428571,67.51081980281009,19.95000000000032,0,3,0,762.3097494393587,67510799.85280709,1995,1.0,100.0,0.0,1,0
191,32,41,0,both=0;mirror=0,0,0,0,0,65555425834925.836,"[0.0, 65.55544444492884, -18.61000000000011, -3.0]",65.55544444492884,62.857142857142854,65.55544444492884,18.61000000000011,0,3,0,720.6728490144014,65555425.83492584,1861,1.0,100.0,0.0,1,0
191,33,26,0,both=0;mirror=0,0,0,0,0,64919973754418.04,"[0.0, 64.91999217442104, -18.42000000000008, -3.0]",64.91999217442104,62.857142857142854,64.91999217442104,18.42000000000008,0,3,0,696.9881545845419,64919973.75441804,1842,1.0,100.0,0.0,1,0
191,34,39,0,both=0;mirror=0,0,0,0,0,64678056352967.15,"[0.0, 64.67807497297015, -18.62000000000011, -3.0]",64.67807497297015,62.857142857142854,64.67807497297015,18.62000000000011,0,3,0,701.1780576519668,64678056.35296715,1862,1.0,100.0,0.0,1,0
191,35,33,0,both=0;mirror=0,0,0,0,0,59999980999997.0,"[0.0, 60.0, -19.00000000000017, -3.0]",60.0,57.14285714285714,60.0,19.00000000000017,0,3,0,638.1988070718944,59999980.999997,1900,1.0,100.0,0.0,1,0
191,36,46,0,both=0;mirror=0,0,0,0,0,44005613869429.0,"[0.0, 44.005628929432, -15.059999999999723, -3.0]",44.005628929432,42.857142857142854,44.005628929432,15.059999999999723,0,3,0,471.8930216357112,44005613.869429,1506,1.0,100.0,0.0,1,0
191,37,25,0,both=0;mirror=0,0,0,0,0,25714275764282.71,"[0.0, 25.71428571428571, -9.949999999999832, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,9.949999999999832,0,3,0,242.2111349273473,25714275.76428271,995,1.0,100.0,0.0,1,0
191,38,22,0,both=0;mirror=0,0,0,0,0,25714275684282.71,"[0.0, 25.71428571428571, -10.02999999999983, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.02999999999983,0,3,0,223.81277193315327,25714275.684282713,1003,1.0,100.0,0.0,1,0
191,39,13,0,both=0;mirror=0,0,0,0,0,25714275114282.71,"[0.0, 25.71428571428571, -10.599999999999818, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.599999999999818,0,3,0,235.07952108047903,25714275.114282712,1060,1.0,100.0,0.0,1,0
191,40,40,0,both=0;mirror=0,0,0,0,0,25714274844282.71,"[0.0, 25.71428571428571, -10.869999999999813, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.869999999999813,0,3,0,232.77632200717926,25714274.844282713,1087,1.0,100.0,0.0,1,0
191,41,23,0,both=0;mirror=0,0,0,0,0,25714274684282.71,"[0.0, 25.71428571428571, -11.02999999999981, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,11.02999999999981,0,3,0,237.9815613925457,25714274.684282713,1103,1.0,100.0,0.0,1,0
191,42,35,0,both=0;mirror=0,0,0,0,0,25714271194282.71,"[0.0, 25.71428571428571, -14.519999999999735, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,14.519999999999735,0,3,0,230.5938304271549,25714271.19428271,1452,1.0,100.0,0.0,1,0
191,43,28,0,both=0;mirror=0,0,0,0,0,25699637538663.734,"[0.0, 25.699648508666733, -10.96999999999981, -3.0]",25.699648508666733,22.857142857142858,25.699648508666733,10.96999999999981,0,3,0,233.62693144194782,25699637.538663734,1097,1.0,100.0,0.0,1,0
191,44,2,0,both=0;mirror=0,0,0,0,0,25686436542100.266,"[0.0, 25.686448542103264, -11.999999999999789, -3.0]",25.686448542103264,22.857142857142858,25.686448542103264,11.999999999999789,0,3,0,232.89248511381447,25686436.542100266,1200,1.0,100.0,0.0,1,0
191,45,30,0,both=0;mirror=0,0,0,0,0,23539365814064.547,"[0.0, 23.539376574067546, -10.759999999999815, -3.0]",23.539376574067546,22.857142857142858,23.539376574067546,10.759999999999815,0,3,0,228.13117026910186,23539365.814064547,1076,1.0,100.0,0.0,1,0
191,46,32,0,both=0;mirror=0,0,0,0,0,16784986912798.34,"[0.0, 16.78499494280134, -8.029999999999873, -3.0]",16.78499494280134,14.285714285714285,16.78499494280134,8.029999999999873,0,3,0,149.17756705346983,16784986.91279834,803,1.0,100.0,0.0,1,0
191,47,9,0,both=0;mirror=0,0,0,0,0,14285700315711.285,"[0.0, 14.285714285714285, -13.969999999999747, -3.0]",14.285714285714285,11.428571428571429,14.285714285714285,13.969999999999747,0,3,0,482.20609387848526,14285700.315711286,1397,1.0,100.0,0.0,1,0
191,48,34,0,both=0;mirror=0,0,0,0,0,14099082386341.867,"[0.0, 14.099088396344866, -6.009999999999916, -3.0]",14.099088396344866,11.428571428571429,14.099088396344866,6.009999999999916,0,3,0,110.11714770458639,14099082.386341868,601,1.0,100.0,0.0,1,0
192,1,0,0,both=0;mirror=0,0,0,1,1,1.0000999999770799e+18,"[1.0, 100.0, -22.920000000000783, -1.0]",100.0,100.0,100.0,22.920000000000783,1,1,0,1194.8465650305152,1000099999977.08,2292,1.0,100.0,0.0,1,0
192,2,1,0,both=0;mirror=0,0,0,1,1,1.00009999997683e+18,"[1.0, 100.0, -23.170000000000822, -1.0]",100.0,100.0,100.0,23.170000000000822,1,1,0,1193.185093095526,1000099999976.83,2317,1.0,100.0,0.0,1,0
192,3,42,0,both=0;mirror=0,0,0,0,1,1.00009999997598e+18,"[1.0, 100.0, -24.020000000000955, -1.0]",100.0,100.0,100.0,24.020000000000955,1,1,0,1237.5531597863883,1000099999975.98,2402,1.0,100.0,0.0,1,0
192,4,26,0,both=0;mirror=0,0,0,0,1,1.00009999997594e+18,"[1.0, 100.0, -24.06000000000096, -1.0]",100.0,100.0,100.0,24.06000000000096,1,1,0,1198.4522033985704,1000099999975.94,2406,1.0,100.0,0.0,1,0
192,5,44,0,both=0;mirror=0,0,0,0,1,1.00009999997542e+18,"[1.0, 100.0, -24.580000000001043, -1.0]",100.0,100.0,100.0,24.580000000001043,1,1,0,1207.748606145382,1000099999975.42,2458,1.0,100.0,0.0,1,0
192,6,10,0,both=0;mirror=0,0,0,0,1,1.00009999997475e+18,"[1.0, 100.0, -25.250000000001148, -1.0]",100.0,100.0,100.0,25.250000000001148,1,1,0,1217.1706853732467,1000099999974.75,2525,1.0,100.0,0.0,1,0
192,7,13,0,both=0;mirror=0,0,0,0,1,1.00009999997454e+18,"[1.0, 100.0, -25.46000000000118, -2.0]",100.0,100.0,100.0,25.46000000000118,1,2,0,1187.7160587981343,1000099999974.54,2546,1.0,100.0,0.0,1,0
192,8,36,0,both=0;mirror=0,0,0,0,1,1.00009999997416e+18,"[1.0, 100.0, -25.84000000000124, -1.0]",100.0,100.0,100.0,25.84000000000124,1,1,0,1215.9027148224413,1000099999974.16,2584,1.0,100.0,0.0,1,0
192,9,6,0,both=0;mirror=0,0,0,0,1,1.00009999997395e+18,"[1.0, 100.0, -26.050000000001273, -1.0]",100.0,100.0,100.0,26.050000000001273,1,1,0,1205.8116189669818,1000099999973.95,2605,1.0,100.0,0.0,1,0
192,10,17,0,both=0;mirror=0,0,0,0,1,1.00009999997331e+18,"[1.0, 100.0, -26.690000000001373, -1.0]",100.0,100.0,100.0,26.690000000001373,1,1,0,1201.913367209956,1000099999973.3099,2669,1.0,100.0,0.0,1,0
192,11,25,0,both=0;mirror=0,0,0,0,1,1.00009999997329e+18,"[1.0, 100.0, -26.710000000001376, -2.0]",100.0,100.0,100.0,26.710000000001376,1,2,0,1187.284368576482,1000099999973.29,2671,1.0,100.0,0.0,1,0
192,12,39,0,both=0;mirror=0,0,0,0,1,1.00009999997325e+18,"[1.0, 100.0, -26.750000000001382, -1.0]",100.0,100.0,100.0,26.750000000001382,1,1,0,1170.5374068692327,1000099999973.25,2675,1.0,100.0,0.0,1,0
192,13,43,0,both=0;mirror=0,0,0,0,1,1.00009999997231e+18,"[1.0, 100.0, -27.69000000000153, -1.0]",100.0,100.0,100.0,27.69000000000153,1,1,0,1170.6945202313364,1000099999972.31,2769,1.0,100.0,0.0,1,0
192,14,30,0,both=0;mirror=0,0,0,0,1,1.000099999972e+18,"[1.0, 100.0, -28.000000000001577, -2.0]",100.0,100.0,100.0,28.000000000001577,1,2,0,1220.9501391705126,1000099999972.0,2800,1.0,100.0,0.0,1,0
192,15,21,0,both=0;mirror=0,0,0,0,0,1.00009999997167e+18,"[1.0, 100.0, -28.33000000000163, -2.0]",100.0,100.0,100.0,28.33000000000163,1,2,0,1190.0419276244938,1000099999971.67,2833,1.0,100.0,0.0,1,0
192,16,47,0,both=0;mirror=0,0,0,0,0,1.00009999997032e+18,"[1.0, 100.0, -29.68000000000184, -2.0]",100.0,100.0,100.0,29.68000000000184,1,2,0,1181.2779295574874,1000099999970.32,2968,1.0,100.0,0.0,1,0
192,17,34,0,both=0;mirror=0,0,0,0,0,86918413952285.94,"[0.0, 86.91844395228794, -30.00000000000189, -2.0]",86.91844395228794,85.71428571428571,86.91844395228794,30.00000000000189,0,2,0,1075.4319101897418,86918413.95228593,3000,1.0,100.0,0.0,0,1
192,18,14,0,both=0;mirror=0,0,0,0,0,82857119037139.86,"[0.0, 82.85714285714286, -23.820000000000924, -3.0]",82.85714285714286,80.0,82.85714285714286,23.820000000000924,0,3,0,974.4659676682204,82857119.03713986,2382,1.0,100.0,0.0,1,0
192,19,35,0,both=0;mirror=0,0,0,0,0,82857118517139.86,"[0.0, 82.85714285714286, -24.340000000001005, -3.0]",82.85714285714286,80.0,82.85714285714286,24.340000000001005,0,3,0,967.9331870004535,82857118.51713985,2434,1.0,100.0,0.0,1,0
192,20,19,0,both=0;mirror=0,0,0,0,0,82856359287277.47,"[0.0, 82.85637991728046, -20.630000000000425, -3.0]",82.85637991728046,80.0,82.85637991728046,20.630000000000425,0,3,0,961.4806879963726,82856359.28727747,2063,1.0,100.0,0.0,1,0
192,21,8,0,both=0;mirror=0,0,0,0,0,78845670315688.97,"[0.0, 78.84569440569197, -24.090000000000966, -3.0]",78.84569440569197,77.14285714285715,78.84569440569197,24.090000000000966,0,3,0,908.5244221054018,78845670.31568897,2409,1.0,100.0,0.0,1,0
192,22,23,0,both=0;mirror=0,0,0,0,0,77906872798618.66,"[0.0, 77.90689740862166, -24.610000000001047, -3.0]",77.90689740862166,77.14285714285715,77.90689740862166,24.610000000001047,0,3,0,930.0693197660148,77906872.79861866,2461,1.0,100.0,0.0,1,0
192,23,27,0,both=0;mirror=0,0,0,0,0,77676897779609.16,"[0.0, 77.67692020961216, -22.430000000000707, -3.0]",77.67692020961216,77.14285714285715,77.67692020961216,22.430000000000707,0,3,0,902.6925457771868,77676897.77960916,2243,1.0,100.0,0.0,1,0
192,24,31,0,both=0;mirror=0,0,0,0,0,74316375070861.95,"[0.0, 74.31639535086495, -20.28000000000037, -3.0]",74.31639535086495,74.28571428571429,74.31639535086495,20.28000000000037,0,3,0,861.7466472573578,74316375.07086195,2028,1.0,100.0,0.0,1,0
192,25,45,0,both=0;mirror=0,0,0,0,0,68063999219385.76,"[0.0, 68.06401744938876, -18.23000000000005, -3.0]",68.06401744938876,65.71428571428571,68.06401744938876,18.23000000000005,0,3,0,773.6917151939124,68063999.21938576,1823,1.0,100.0,0.0,1,0
192,26,11,0,both=0;mirror=0,0,0,0,0,67289411700602.75,"[0.0, 67.28943294060575, -21.24000000000052, -3.0]",67.28943294060575,65.71428571428571,67.28943294060575,21.24000000000052,0,3,0,739.2665111981332,67289411.70060275,2124,1.0,100.0,0.0,1,0
192,27,38,0,both=0;mirror=0,0,0,0,0,67142837196509.52,"[0.0, 67.14285637651253, -19.1800000000002, -3.0]",67.14285637651253,65.71428571428571,67.14285637651253,19.1800000000002,0,3,0,746.6383600356057,67142837.19650953,1918,1.0,100.0,0.0,1,0
192,28,24,0,both=0;mirror=0,0,0,0,0,66212832110746.734,"[0.0, 66.21285003074973, -17.92, -3.0]",66.21285003074973,65.71428571428571,66.21285003074973,17.92,0,3,0,733.2170702908188,66212832.110746734,1792,1.0,100.0,0.0,1,0
192,29,12,0,both=0;mirror=0,0,0,0,0,65891519432428.13,"[0.0, 65.89153825243113, -18.820000000000142, -3.0]",65.89153825243113,65.71428571428571,65.89153825243113,18.820000000000142,0,3,0,709.7743711993098,65891519.43242814,1882,1.0,100.0,0.0,1,0
192,30,9,0,both=0;mirror=0,0,0,0,0,65862529268761.71,"[0.0, 65.86254656876471, -17.299999999999905, -3.0]",65.86254656876471,65.71428571428571,65.86254656876471,17.299999999999905,0,3,0,709.1684229373932,65862529.26876171,1730,1.0,100.0,0.0,1,0
192,31,46,0,both=0;mirror=0,0,0,0,0,65473251621473.0,"[0.0, 65.473267691476, -16.069999999999713, -3.0]",65.473267691476,62.857142857142854,65.473267691476,16.069999999999713,0,3,0,697.3896821532398,65473251.621473,1607,1.0,100.0,0.0,1,0
192,32,28,0,both=0;mirror=0,0,0,0,0,65392291321145.16,"[0.0, 65.39231164114815, -20.320000000000377, -3.0]",65.39231164114815,62.857142857142854,65.39231164114815,20.320000000000377,0,3,0,683.4046476073563,65392291.321145155,2032,1.0,100.0,0.0,1,0
192,33,15,0,both=0;mirror=0,0,0,0,0,65129415953003.42,"[0.0, 65.12943540300643, -19.45000000000024, -3.0]",65.12943540300643,62.857142857142854,65.12943540300643,19.45000000000024,0,3,0,700.9907118408009,65129415.95300342,1945,1.0,100.0,0.0,1,0
192,34,18,0,both=0;mirror=0,0,0,0,0,64822780787657.44,"[0.0, 64.82279913766044, -18.35000000000007, -3.0]",64.82279913766044,62.857142857142854,64.82279913766044,18.35000000000007,0,3,0,686.3103931173682,64822780.78765744,1835,1.0,100.0,0.0,1,0
192,35,3,0,both=0;mirror=0,0,0,0,0,59999984999997.0,"[0.0, 60.0, -14.999999999999725, -3.0]",60.0,57.14285714285714,60.0,14.999999999999725,0,3,0,631.7413884755224,59999984.999997,1500,1.0,100.0,0.0,1,0
192,36,22,0,both=0;mirror=0,0,0,0,0,28379680010576.156,"[0.0, 28.379691090579158, -11.079999999999808, -3.0]",28.379691090579158,25.71428571428571,28.379691090579158,11.079999999999808,0,3,0,262.78859707713127,28379680.010576155,1108,1.0,100.0,0.0,1,0
192,37,33,0,both=0;mirror=0,0,0,0,0,25714275544282.71,"[0.0, 25.71428571428571, -10.169999999999828, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.169999999999828,0,3,0,235.01164015755057,25714275.544282712,1017,1.0,100.0,0.0,1,0
192,38,20,0,both=0;mirror=0,0,0,0,0,25714275444282.71,"[0.0, 25.71428571428571, -10.269999999999825, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.269999999999825,0,3,0,235.70243726111948,25714275.44428271,1027,1.0,100.0,0.0,1,0
192,39,29,0,both=0;mirror=0,0,0,0,0,25714275014282.71,"[0.0, 25.71428571428571, -10.699999999999816, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.699999999999816,0,3,0,238.0588444545865,25714275.01428271,1070,1.0,100.0,0.0,1,0
192,40,7,0,both=0;mirror=0,0,0,0,0,25714274944282.71,"[0.0, 25.71428571428571, -10.769999999999815, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.769999999999815,0,3,0,238.46708085015416,25714274.94428271,1077,1.0,100.0,0.0,1,0
192,41,41,0,both=0;mirror=0,0,0,0,0,25714274824282.71,"[0.0, 25.71428571428571, -10.889999999999812, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.889999999999812,0,3,0,232.3195552956313,25714274.82428271,1089,1.0,100.0,0.0,1,0
192,42,37,0,both=0;mirror=0,0,0,0,0,25714274644282.71,"[0.0, 25.71428571428571, -11.069999999999808, -3.0]",25.71428571428571,22.857142857142858,25.71428571428571,11.069999999999808,0,3,0,234.50688035227358,25714274.64428271,1107,1.0,100.0,0.0,1,0
192,43,16,0,both=0;mirror=0,0,0,0,0,22830677631602.75,"[0.0, 22.83068793160575, -10.299999999999825, -3.0]",22.83068793160575,20.0,22.83068793160575,10.299999999999825,0,3,0,216.76189913228154,22830677.63160275,1030,1.0,100.0,0.0,1,0
192,44,2,0,both=0;mirror=0,0,0,0,0,15729129615349.562,"[0.0, 15.729141235351562, -11.619999999999797, -2.0]",15.729141235351562,14.285714285714285,15.729141235351562,11.619999999999797,0,2,0,128.82603730070696,15729129.615349563,1162,1.0,100.0,0.0,1,0
192,45,5,0,both=0;mirror=0,0,0,0,0,14285696785712.285,"[0.0, 14.285714285714285, -17.499999999999936, -2.0]",14.285714285714285,14.285714285714285,14.285714285714285,17.499999999999936,0,2,0,257.2962046599714,14285696.785712285,1750,1.0,100.0,0.0,1,0
192,46,32,0,both=0;mirror=0,0,0,0,0,11428546768568.43,"[0.0, 11.428571428571429, -24.660000000001055, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,24.660000000001055,0,3,0,1532.694751828909,11428546.76856843,2466,1.0,100.0,0.0,1,0
192,47,40,0,both=0;mirror=0,0,0,0,0,11428544928568.43,"[0.0, 11.428571428571429, -26.500000000001343, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,26.500000000001343,0,3,0,1743.54614151828,11428544.92856843,2650,1.0,100.0,0.0,1,0
192,48,4,0,both=0;mirror=0,0,0,0,0,5266748260216.634,"[0.0, 5.266756330217634, -8.069999999999872, -1.0]",5.266756330217634,2.857142857142857,5.266756330217634,8.069999999999872,0,1,0,45.75814299665217,5266748.260216634,807,1.0,100.0,0.0,1,0
193,1,18,0,both=0;mirror=0,0,0,1,1,1.00009999997716e+18,"[1.0, 100.0, -22.84000000000077, -1.0]",100.0,100.0,100.0,22.84000000000077,1,1,0,1209.3469871729612,1000099999977.1599,2284,1.0,100.0,0.0,1,0
193,2,0,0,both=0;mirror=0,0,0,1,1,1.0000999999770799e+18,"[1.0, 100.0, -22.920000000000783, -1.0]",100.0,100.0,100.0,22.920000000000783,1,1,0,1194.8465650305152,1000099999977.08,2292,1.0,100.0,0.0,1,0
