timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-02T04:07:30Z,52,44,0,1,0,2.857142857142857,2.857142857142857,4.884207589285714,4.884207589285714,40.61928176879883,2.4000000953674316,4884205189284.619,0.002920681571818534,"[0.0, 4.884207589285714, -2.4000000953674316, -1.0]",pareto,0,0.08200653413597218,"[0.0, 0.04884207589285714, -0.09600000381469727, -1.0, -0.035259793202082314]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",265,1,0,1
2026-05-02T04:07:30Z,52,45,0,1,0,2.857142857142857,2.857142857142857,4.426994323730469,4.426994323730469,37.00556945800781,3.4000000953674316,4426990923729.373,0.002063781996568044,"[0.0, 4.426994323730469, -3.4000000953674316, -1.0]",pareto,0,0.09879950559148098,"[0.0, 0.04426994323730469, -0.13600000381469726, -1.0, -0.03212289015452067]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",371,1,0,1
2026-05-02T04:07:30Z,52,46,0,1,0,2.857142857142857,2.857142857142857,4.2690277099609375,4.2690277099609375,34.410194396972656,2.240000009536743,4269025469959.9277,0.002370040710104837,"[0.0, 4.2690277099609375, -2.240000009536743, -1.0]",pareto,0,0.10684317519201536,"[0.0, 0.042690277099609375, -0.08960000038146973, -1.0, -0.029869960414038763]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",249,1,0,1
2026-05-02T04:07:30Z,52,47,0,1,0,2.857142857142857,2.857142857142857,3.8816670009068077,3.8816670009068077,30.617477416992188,3.009999990463257,3881663990905.8174,0.0016750092375846135,"[0.0, 3.8816670009068077, -3.009999990463257, -1.0]",pareto,0,0.0740929401255627,"[0.0, 0.03881667000906808, -0.12039999961853028, -1.0, -0.02657767136891683]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",323,1,0,1
2026-05-02T04:07:30Z,52,48,0,1,0,2.857142857142857,2.857142857142857,3.8202013288225443,3.8202013288225443,29.78203773498535,2.1500000953674316,3820199178821.449,0.00195761604434441,"[0.0, 3.8202013288225443, -2.1500000953674316, -1.0]",pareto,0,0.06250630073191502,"[0.0, 0.03820201328822544, -0.08600000381469726, -1.0, -0.02585246331161923]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",241,1,0,1
2026-05-02T04:07:30Z,52,49,0,1,0,2.857142857142857,2.857142857142857,3.5643604823521207,3.5643604823521207,27.321006774902344,3.0299999713897705,3564357452351.1494,0.00134998887862478,"[0.0, 3.5643604823521207, -3.0299999713897705, -1.0]",pareto,0,0.09821307453719011,"[0.0, 0.035643604823521205, -0.12119999885559082, -1.0, -0.02371615171432495]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",327,1,0,1
2026-05-02T04:07:30Z,52,50,0,1,0,2.857142857142857,2.857142857142857,3.22807856968471,3.22807856968471,23.851688385009766,3.009999990463257,3228075559683.7197,0.0010220081144382083,"[0.0, 3.22807856968471, -3.009999990463257, -1.0]",pareto,0,0.07069008948555107,"[0.0, 0.0322807856968471, -0.12039999961853028, -1.0, -0.020704590611987643]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",326,1,0,1
2026-05-02T04:07:30Z,52,51,0,1,0,2.857142857142857,2.857142857142857,3.0993924822126115,3.0993924822126115,22.449615478515625,3.3399999141693115,3099389142211.6973,0.000761443765201266,"[0.0, 3.0993924822126115, -3.3399999141693115, -1.0]",pareto,0,0.06607402880126359,"[0.0, 0.030993924822126116, -0.13359999656677246, -1.0, -0.01948751343621148]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",374,1,0,1
2026-05-02T04:07:30Z,52,52,0,1,0,2.857142857142857,2.857142857142857,3.070368085588728,3.070368085588728,22.861772537231445,2.940000057220459,3070365145587.671,0.0008923835338344653,"[0.0, 3.070368085588728, -2.940000057220459, -1.0]",pareto,0,0.07072872992544076,"[0.0, 0.03070368085588728, -0.11760000228881835, -1.0, -0.019845288660791185]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",330,1,0,1
2026-05-02T04:07:30Z,52,53,0,1,0,0.0,0.0,2.4228504725864957,2.4228504725864957,17.31049346923828,2.630000114440918,2422847842585.3813,0.0003693477798075905,"[0.0, 2.4228504725864957, -2.630000114440918, -1.0]",pareto,0,inf,"[0.0, 0.024228504725864956, -0.10520000457763672, -1.0, -0.015026470025380453]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",283,1,0,1
2026-05-02T04:07:30Z,52,54,0,1,0,0.0,0.0,2.241870335170201,2.241870335170201,16.05344009399414,2.490000009536743,2241867845169.1914,0.0002444768035695668,"[0.0, 2.241870335170201, -2.490000009536743, -1.0]",pareto,0,0.21039533899433271,"[0.0, 0.02241870335170201, -0.09960000038146972, -1.0, -0.013935277859369913]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",275,1,0,1
2026-05-02T04:07:30Z,52,55,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.028970759361982346,2.009999990463257,1428569418570.4382,-0.0003754310824367354,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]",pareto,0,inf,"[0.0, 0.014285714285714285, -0.08039999961853027, -1.0, -2.5148228612831896e-05]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",217,1,0,1
2026-05-02T04:07:30Z,52,56,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.027555517852306366,2.0399999618530273,1428569388570.4668,-0.00038743094814181823,"[0.0, 1.4285714285714286, -2.0399999618530273, -1.0]",pareto,0,inf,"[0.0, 0.014285714285714285, -0.0815999984741211, -1.0, -2.3919720357904833e-05]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",227,1,0,1
2026-05-02T04:07:30Z,52,57,0,1,0,8.571428571428571,8.571428571428571,11.375329153878349,11.375329153878349,97.51325988769531,6.809999942779541,11375322343877.406,0.00764286448406795,"[0.0, 11.375329153878349, -6.809999942779541, -1.0]",pareto,1,inf,"[0.0, 0.1137532915387835, -0.2723999977111816, -1.0, -0.08464692698584662]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",743,1,0,1
2026-05-02T04:07:30Z,52,58,0,1,0,8.571428571428571,8.571428571428571,10.936946868896484,10.936946868896484,93.28986358642578,7.400000095367432,10936939468895.389,0.0069688487523131915,"[0.0, 10.936946868896484, -7.400000095367432, -1.0]",pareto,1,inf,"[0.0, 0.10936946868896484, -0.29600000381469727, -1.0, -0.08098078436321682]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",797,1,0,1
2026-05-02T04:07:30Z,52,59,0,1,0,5.714285714285714,5.714285714285714,8.329042707170759,8.329042707170759,77.49819946289062,3.549999952316284,8329039157169.807,0.005902315451985315,"[0.0, 8.329042707170759, -3.549999952316284, -1.0]",pareto,1,1.2142697366321646,"[0.0, 0.08329042707170758, -0.14199999809265137, -1.0, -0.06727274258931477]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",387,1,0,1
2026-05-02T04:07:30Z,52,60,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,70.41266632080078,3.680000066757202,7142853462856.076,0.004664744905536136,"[0.0, 7.142857142857142, -3.680000066757202, -1.0]",pareto,1,inf,"[0.0, 0.07142857142857142, -0.1472000026702881, -1.0, -0.06112210618125068]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",395,1,0,1
2026-05-02T04:07:30Z,52,61,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,67.50005340576172,9.289999961853027,7142847852856.181,0.0024209977784800146,"[0.0, 7.142857142857142, -9.289999961853027, -1.0]",pareto,1,inf,"[0.0, 0.07142857142857142, -0.3715999984741211, -1.0, -0.05859379635916816]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1016,1,0,1
2026-05-02T04:07:30Z,52,62,0,1,0,2.857142857142857,2.857142857142857,5.192707606724331,5.192707606724331,44.21820068359375,2.5199999809265137,5192705086723.351,0.0031808692288777195,"[0.0, 5.192707606724331, -2.5199999809265137, -1.0]",pareto,1,inf,"[0.0, 0.05192707606724331, -0.10079999923706055, -1.0, -0.03838385476006402]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",270,1,0,1
2026-05-02T04:07:30Z,52,63,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,70.48733520507812,5.110000133514404,7142852032856.009,0.004092738397159273,"[0.0, 7.142857142857142, -5.110000133514404, -1.0]",pareto,2,inf,"[0.0, 0.07142857142857142, -0.20440000534057617, -1.0, -0.06118692292107476]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",566,1,0,1
2026-05-02T04:13:15Z,53,0,0,1,0,14.285714285714285,14.285714285714285,14.79534694126674,14.79534694126674,128.9645233154297,9.069999694824219,14795337871266.045,0.0101561522262437,"[0.0, 14.79534694126674, -9.069999694824219, -1.0]",pareto,0,inf,"[0.0, 0.1479534694126674, -0.36279998779296874, -1.0, -0.11194837093353271]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",980,1,0,1
2026-05-02T04:13:15Z,53,1,0,1,0,14.285714285714285,14.285714285714285,14.792186192103795,14.792186192103795,127.51985931396484,7.420000076293945,14792178772102.719,0.010813116729354104,"[0.0, 14.792186192103795, -7.420000076293945, -1.0]",pareto,0,0.12442904220969025,"[0.0, 0.14792186192103796, -0.2968000030517578, -1.0, -0.11069432232115003]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",800,1,0,1
2026-05-02T04:13:15Z,53,2,0,1,0,14.285714285714285,14.285714285714285,14.372433253696986,14.372433253696986,123.72386932373047,17.15999984741211,14372416093696.139,0.006497693395520014,"[0.0, 14.372433253696986, -17.15999984741211, -1.0]",pareto,0,inf,"[0.0, 0.14372433253696987, -0.6863999938964844, -1.0, -0.10739919212129381]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1869,1,0,1
2026-05-02T04:13:15Z,53,3,0,1,0,11.428571428571429,11.428571428571429,14.25842830113002,14.25842830113002,122.97039794921875,7.360000133514404,14258420941128.889,0.010303753734013389,"[0.0, 14.25842830113002, -7.360000133514404, -1.0]",pareto,0,0.08288325058077743,"[0.0, 0.14258428301130022, -0.2944000053405762, -1.0, -0.10674513710869683]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",803,1,0,1
2026-05-02T04:13:15Z,53,4,0,1,0,11.428571428571429,11.428571428571429,13.598055158342634,13.598055158342634,122.29409790039062,16.75,13598038408341.633,0.005887439351233226,"[0.0, 13.598055158342634, -16.75, -1.0]",pareto,0,0.5885540575086737,"[0.0, 0.13598055158342634, -0.67, -1.0, -0.10615807109408909]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1826,1,0,1
2026-05-02T04:13:15Z,53,5,0,1,0,11.428571428571429,11.428571428571429,13.099392482212613,13.099392482212613,118.69003295898438,10.0600004196167,13099382422211.193,0.008065089360116021,"[0.0, 13.099392482212613, -10.0600004196167, -1.0]",pareto,0,0.6289831523299341,"[0.0, 0.13099392482212613, -0.40240001678466797, -1.0, -0.10302954249911839]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1099,1,0,1
2026-05-02T04:13:15Z,53,6,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,113.70384216308594,8.529999732971191,12857134327142.123,0.008435272838766612,"[0.0, 12.857142857142856, -8.529999732971191, -1.0]",pareto,0,0.16198017313486834,"[0.0, 0.12857142857142856, -0.34119998931884765, -1.0, -0.09870125187767877]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",936,1,0,1
2026-05-02T04:13:15Z,53,7,0,1,0,11.428571428571429,11.428571428571429,12.816262926374163,12.816262926374163,105.81239318847656,7.210000038146973,12816255716373.125,0.008923077807539986,"[0.0, 12.816262926374163, -7.210000038146973, -1.0]",pareto,0,0.430220710737638,"[0.0, 0.12816262926374164, -0.2884000015258789, -1.0, -0.09185103575388591]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",787,1,0,1
2026-05-02T04:13:15Z,53,8,0,1,0,8.571428571428571,8.571428571428571,11.083123343331474,11.083123343331474,91.0893783569336,8.949999809265137,11083114393330.666,0.006495216355531936,"[0.0, 11.083123343331474, -8.949999809265137, -1.0]",pareto,0,0.4261145920436642,"[0.0, 0.11083123343331475, -0.3579999923706055, -1.0, -0.07907064093483819]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",975,1,0,1
2026-05-02T04:13:15Z,53,9,0,1,0,8.571428571428571,8.571428571428571,9.871548243931363,9.871548243931363,83.87097930908203,5.349999904632568,9871542893930.459,0.006724267815124423,"[0.0, 9.871548243931363, -5.349999904632568, -1.0]",pareto,0,0.2652810878578729,"[0.0, 0.09871548243931363, -0.21399999618530274, -1.0, -0.07280466953913371]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",588,1,0,1
2026-05-02T04:13:15Z,53,10,0,1,0,8.571428571428571,8.571428571428571,9.148505074637276,9.148505074637276,67.64217376708984,5.510000228881836,9148499564636.047,0.005938633266611703,"[0.0, 9.148505074637276, -5.510000228881836, -1.0]",pareto,0,0.24735231969753774,"[0.0, 0.09148505074637275, -0.22040000915527344, -1.0, -0.0587171647283766]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",596,1,0,1
2026-05-02T04:13:15Z,53,11,0,1,0,8.571428571428571,8.571428571428571,8.858318328857422,8.858318328857422,79.63134002685547,3.619999885559082,8858314708856.537,0.0064034059319231255,"[0.0, 8.858318328857422, -3.619999885559082, -1.0]",pareto,0,0.10418271468727996,"[0.0, 0.08858318328857422, -0.14479999542236327, -1.0, -0.06912442710664538]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",394,1,0,1
2026-05-02T04:13:15Z,53,12,0,1,0,8.571428571428571,8.571428571428571,8.597831726074219,8.597831726074219,77.36678314208984,3.4800000190734863,8597828246073.199,0.00619911585185263,"[0.0, 8.597831726074219, -3.4800000190734863, -1.0]",pareto,0,0.059724266832665754,"[0.0, 0.08597831726074219, -0.13920000076293945, -1.0, -0.06715866592195299]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",375,1,0,1
2026-05-02T04:13:15Z,53,13,0,1,0,5.714285714285714,5.714285714285714,8.443331037248884,8.443331037248884,76.35917663574219,3.4600000381469727,8443327577247.846,0.006052702621240465,"[0.0, 8.443331037248884, -3.4600000381469727, -1.0]",pareto,0,0.03792405342466569,"[0.0, 0.08443331037248884, -0.13840000152587892, -1.0, -0.06628400749630398]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",375,1,0,1
2026-05-02T04:13:15Z,53,14,0,1,0,5.714285714285714,5.714285714285714,8.312255314418246,8.312255314418246,75.65718078613281,4.369999885559082,8312250944417.36,0.005557687896584706,"[0.0, 8.312255314418246, -4.369999885559082, -1.0]",pareto,0,0.04522183219526506,"[0.0, 0.08312255314418246, -0.17479999542236327, -1.0, -0.06567463609907362]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",453,1,0,1
2026-05-02T04:13:15Z,53,15,0,1,0,5.714285714285714,5.714285714285714,7.980352129255023,7.980352129255023,75.50497436523438,3.509999990463257,7980348619254.032,0.005569797881822738,"[0.0, 7.980352129255023, -3.509999990463257, -1.0]",pareto,0,inf,"[0.0, 0.07980352129255022, -0.14039999961853028, -1.0, -0.06554251246982151]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",381,1,0,1
2026-05-02T04:13:15Z,53,16,0,1,0,5.714285714285714,5.714285714285714,7.894758496965681,7.894758496965681,75.06645965576172,3.8399999141693115,7894754656964.768,0.005352242345563951,"[0.0, 7.894758496965681, -3.8399999141693115, -1.0]",pareto,0,0.025385630260101343,"[0.0, 0.07894758496965681, -0.15359999656677245, -1.0, -0.06516185734007093]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",407,1,0,1
2026-05-02T04:13:15Z,53,17,0,1,0,5.714285714285714,5.714285714285714,7.744595663888114,7.744595663888114,74.84637451171875,3.5899999141693115,7744592073887.199,0.0053020986170995805,"[0.0, 7.744595663888114, -3.5899999141693115, -1.0]",pareto,0,0.027463709987343488,"[0.0, 0.07744595663888114, -0.14359999656677247, -1.0, -0.06497081120808919]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",393,1,0,1
2026-05-02T04:13:15Z,53,18,0,1,0,5.714285714285714,5.714285714285714,7.629925864083427,7.629925864083427,73.2843017578125,4.050000190734863,7629921814082.236,0.005003564303261894,"[0.0, 7.629925864083427, -4.050000190734863, -1.0]",pareto,0,0.04039226600965519,"[0.0, 0.07629925864083427, -0.16200000762939454, -1.0, -0.0636148452758789]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",435,1,0,1
2026-05-02T04:13:15Z,53,19,0,1,0,5.714285714285714,5.714285714285714,7.5534902300153455,7.5534902300153455,74.67571258544922,3.8299999237060547,7553486400014.422,0.005015007993815437,"[0.0, 7.5534902300153455, -3.8299999237060547, -1.0]",pareto,0,0.021603003914790808,"[0.0, 0.07553490230015346, -0.15319999694824218, -1.0, -0.06482266717486912]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",420,1,0,1
2026-05-02T04:13:15Z,53,20,0,1,0,5.714285714285714,5.714285714285714,7.538392203194755,7.538392203194755,73.01319885253906,4.369999885559082,7538387833193.869,0.0047840542976818395,"[0.0, 7.538392203194755, -4.369999885559082, -1.0]",pareto,0,0.052916761863650255,"[0.0, 0.07538392203194755, -0.17479999542236327, -1.0, -0.06337951289282905]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",480,1,0,1
2026-05-02T04:13:15Z,53,21,0,1,0,5.714285714285714,5.714285714285714,7.243715013776507,7.243715013776507,70.65225219726562,3.869999885559082,7243711143775.621,0.00468958205154964,"[0.0, 7.243715013776507, -3.869999885559082, -1.0]",pareto,0,0.04382750131219565,"[0.0, 0.07243715013776507, -0.15479999542236328, -1.0, -0.06133008003234863]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",427,1,0,1
2026-05-02T04:13:15Z,53,22,0,1,0,5.714285714285714,5.714285714285714,7.201516287667411,7.201516287667411,70.28207397460938,4.139999866485596,7201512147666.544,0.004539415466596209,"[0.0, 7.201516287667411, -4.139999866485596, -1.0]",pareto,0,0.03798468581619398,"[0.0, 0.0720151628766741, -0.16559999465942382, -1.0, -0.06100874476962619]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",458,1,0,1
2026-05-02T04:13:15Z,53,23,0,1,0,5.714285714285714,5.714285714285714,7.179480961390904,7.179480961390904,70.89628601074219,3.549999952316284,7179477411389.951,0.0047533267889704025,"[0.0, 7.179480961390904, -3.549999952316284, -1.0]",pareto,0,0.027979633679021954,"[0.0, 0.07179480961390904, -0.14199999809265137, -1.0, -0.06154191493988037]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",386,1,0,1
2026-05-02T04:13:15Z,53,24,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.4167709350586,3.4000000953674316,7142853742856.047,0.004776918148899835,"[0.0, 7.142857142857142, -3.4000000953674316, -1.0]",pareto,0,0.0437564249956271,"[0.0, 0.07142857142857142, -0.13600000381469726, -1.0, -0.05938955810334948]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",372,1,0,1
2026-05-02T04:13:15Z,53,25,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.05735778808594,3.430000066757202,7142853712856.076,0.0047649493594018235,"[0.0, 7.142857142857142, -3.430000066757202, -1.0]",pareto,0,0.029698298154438314,"[0.0, 0.07142857142857142, -0.1372000026702881, -1.0, -0.059077567524380155]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",374,1,0,1
2026-05-02T04:13:15Z,53,26,0,1,0,5.714285714285714,5.714285714285714,6.879125322614398,6.879125322614398,61.76802062988281,8.329999923706055,6879116992613.474,0.0025417635457856314,"[0.0, 6.879125322614398, -8.329999923706055, -1.0]",pareto,0,0.18843631512759867,"[0.0, 0.06879125322614398, -0.3331999969482422, -1.0, -0.05361807346343994]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",913,1,0,1
2026-05-02T04:13:15Z,53,27,0,1,0,5.714285714285714,5.714285714285714,6.231575012207031,6.231575012207031,55.37001037597656,8.149999618530273,6231566862206.413,0.001966768740283119,"[0.0, 6.231575012207031, -8.149999618530273, -1.0]",pareto,0,0.17802450518090765,"[0.0, 0.062315750122070315, -0.32599998474121095, -1.0, -0.04806424511803521]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",891,1,0,1
2026-05-02T04:13:15Z,53,28,0,1,0,5.714285714285714,5.714285714285714,6.183934892926898,6.183934892926898,53.26458740234375,3.799999952316284,6183931092925.945,0.003659311249899486,"[0.0, 6.183934892926898, -3.799999952316284, -1.0]",pareto,0,0.09867944771343187,"[0.0, 0.06183934892926898, -0.15199999809265136, -1.0, -0.04623662100897895]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",422,1,0,1
2026-05-02T04:13:15Z,53,29,0,1,0,2.857142857142857,2.857142857142857,5.635953630719866,5.635953630719866,48.81746292114258,2.630000114440918,5635951000718.752,0.003579715957953817,"[0.0, 5.635953630719866, -2.630000114440918, -1.0]",pareto,0,0.1945079378215912,"[0.0, 0.056359536307198664, -0.10520000457763672, -1.0, -0.04237626989682516]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",284,1,0,1
2026-05-02T04:13:15Z,53,30,0,1,0,2.857142857142857,2.857142857142857,4.958316258021763,4.958316258021763,41.45444107055664,2.4100000858306885,4958313848020.677,0.0029907177479021134,"[0.0, 4.958316258021763, -2.4100000858306885, -1.0]",pareto,0,0.13535678874038373,"[0.0, 0.04958316258021763, -0.09640000343322754, -1.0, -0.03598475787374708]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",252,1,0,1
2026-05-02T04:13:15Z,53,31,0,1,0,2.857142857142857,2.857142857142857,4.829117911202567,4.829117911202567,40.0838623046875,2.369999885559082,4829115541201.681,0.0028776384550427635,"[0.0, 4.829117911202567, -2.369999885559082, -1.0]",pareto,0,0.028317135125223176,"[0.0, 0.04829117911202567, -0.09479999542236328, -1.0, -0.034795019361707896]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",267,1,0,1
2026-05-02T04:13:15Z,53,32,0,1,0,2.857142857142857,2.857142857142857,4.81182643345424,4.81182643345424,40.06742477416992,2.680000066757202,4811823753453.174,0.0027363483316841567,"[0.0, 4.81182643345424, -2.680000066757202, -1.0]",pareto,0,0.0210272936476464,"[0.0, 0.0481182643345424, -0.10720000267028809, -1.0, -0.0347807506720225]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",289,1,0,1
2026-05-02T04:13:15Z,53,33,0,1,0,2.857142857142857,2.857142857142857,4.753619602748326,4.753619602748326,39.20730972290039,3.7799999713897705,4753615822747.3545,0.0022382162018900835,"[0.0, 4.753619602748326, -3.7799999713897705, -1.0]",pareto,0,0.0724335309648281,"[0.0, 0.04753619602748326, -0.15119999885559082, -1.0, -0.034034123023351036]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",411,1,0,1
2026-05-02T04:13:15Z,53,34,0,1,0,2.857142857142857,2.857142857142857,4.422863551548549,4.422863551548549,36.01191711425781,2.309999942779541,4422861241547.606,0.002495737539965008,"[0.0, 4.422863551548549, -2.309999942779541, -1.0]",pareto,0,0.08672662882442286,"[0.0, 0.04422863551548548, -0.09239999771118164, -1.0, -0.03126034471723768]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",244,1,0,1
2026-05-02T04:13:15Z,53,35,0,1,0,2.857142857142857,2.857142857142857,4.3419374738420755,4.3419374738420755,35.059967041015625,3.009999990463257,4341934463841.0854,0.002134894077740018,"[0.0, 4.3419374738420755, -3.009999990463257, -1.0]",pareto,0,0.07331038552824731,"[0.0, 0.04341937473842075, -0.12039999961853028, -1.0, -0.030433999167548284]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",324,1,0,1
2026-05-02T04:13:15Z,53,36,0,1,0,2.857142857142857,2.857142857142857,3.8951274326869423,3.8951274326869423,31.905363082885742,5.03000020980835,3895122402685.7324,0.0008803577859959906,"[0.0, 3.8951274326869423, -5.03000020980835, -1.0]",pareto,0,0.12517716514694782,"[0.0, 0.03895127432686942, -0.20120000839233398, -1.0, -0.027695627676116094]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",549,1,0,1
2026-05-02T04:13:15Z,53,37,0,1,0,2.857142857142857,2.857142857142857,3.856664385114397,3.856664385114397,30.494600296020508,4.539999961853027,3856659845113.435,0.0010380172996530459,"[0.0, 3.856664385114397, -4.539999961853027, -1.0]",pareto,0,0.08049824654045161,"[0.0, 0.03856664385114397, -0.1815999984741211, -1.0, -0.02647100720140669]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",498,1,0,1
2026-05-02T04:13:15Z,53,38,0,1,0,2.857142857142857,2.857142857142857,3.7114770071847096,3.7114770071847096,28.91469955444336,4.309999942779541,3711472697183.7666,0.000984967073514348,"[0.0, 3.7114770071847096, -4.309999942779541, -1.0]",pareto,0,0.08446121329134136,"[0.0, 0.037114770071847096, -0.17239999771118164, -1.0, -0.025099565585454304]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",461,1,0,1
2026-05-02T04:13:15Z,53,39,0,1,0,2.857142857142857,2.857142857142857,3.4306880405970985,3.4306880405970985,25.670841217041016,4.070000171661377,3430683970595.927,0.000800459600299124,"[0.0, 3.4306880405970985, -4.070000171661377, -1.0]",pareto,0,0.0717994605183091,"[0.0, 0.034306880405970984, -0.16280000686645507, -1.0, -0.022283716334236994]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",455,1,0,1
2026-05-02T04:13:15Z,53,40,0,1,0,2.857142857142857,2.857142857142857,3.393658229282924,3.393658229282924,22.012981414794922,3.069999933242798,3393655159281.9907,0.0011637474069046596,"[0.0, 3.393658229282924, -3.069999933242798, -1.0]",pareto,0,0.06192214051452226,"[0.0, 0.03393658229282924, -0.12279999732971192, -1.0, -0.019108490811453924]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",333,1,0,1
