generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
43,28,11,0,0,0,7697304221712.169,"[0.0, 7.697307041713169, -2.819999999999984, -1.0]",7.697307041713169,5.714285714285714,7.697307041713169,2.819999999999984,0,1,0,75.51007594913244,7697304.221712169,282,1,0
43,29,31,0,0,0,7259088228539.736,"[0.0, 7.259090968540736, -2.7399999999999856, -1.0]",7.259090968540736,5.714285714285714,7.259090968540736,2.7399999999999856,0,1,0,72.38788681477308,7259088.228539736,274,1,0
43,30,9,0,0,0,7215437222685.941,"[0.0, 7.215439932686942, -2.709999999999986, -1.0]",7.215439932686942,5.714285714285714,7.215439932686942,2.709999999999986,0,1,0,71.4221732467413,7215437.2226859415,271,1,0
43,31,16,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64723592251539,7142854.522856142,262,1,0
43,32,34,0,0,0,7142854362856.143,"[0.0, 7.142857142857142, -2.7799999999999847, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7799999999999847,0,1,0,70.00988601148129,7142854.362856142,278,1,0
43,33,23,0,0,0,6327158096547.549,"[0.0, 6.327160426548549, -2.3299999999999943, -1.0]",6.327160426548549,5.714285714285714,6.327160426548549,2.3299999999999943,0,1,0,56.068628408014774,6327158.096547549,233,1,0
43,34,5,0,0,0,5528104559452.125,"[0.0, 5.528106689453125, -2.1299999999999986, -1.0]",5.528106689453125,2.857142857142857,5.528106689453125,2.1299999999999986,0,1,0,48.61761400848627,5528104.559452125,213,1,0
43,35,13,0,0,0,5526131836009.044,"[0.0, 5.526133946010044, -2.109999999999999, -1.0]",5.526133946010044,2.857142857142857,5.526133946010044,2.109999999999999,0,1,0,47.89720031619072,5526131.836009044,211,1,0
43,36,27,0,0,0,5198928522833.821,"[0.0, 5.198931012834821, -2.489999999999991, -1.0]",5.198931012834821,2.857142857142857,5.198931012834821,2.489999999999991,0,1,0,44.84501224756241,5198928.522833821,249,1,0
43,37,29,0,0,0,5190100693447.66,"[0.0, 5.190102713448661, -2.020000000000001, -1.0]",5.190102713448661,2.857142857142857,5.190102713448661,2.020000000000001,0,1,0,44.710704296827316,5190100.69344766,202,1,0
43,38,37,0,0,0,5122046524228.91,"[0.0, 5.122048514229911, -1.9900000000000015, -1.0]",5.122048514229911,2.857142857142857,5.122048514229911,1.9900000000000015,0,1,0,43.66861320286989,5122046.52422891,199,1,0
43,39,45,0,0,0,5052046849404.691,"[0.0, 5.052048819405692, -1.9700000000000015, -1.0]",5.052048819405692,2.857142857142857,5.052048819405692,1.9700000000000015,0,1,0,42.979711562395096,5052046.849404692,197,1,0
43,40,8,0,0,0,5006521182323.219,"[0.0, 5.006523132324219, -1.9500000000000015, -1.0]",5.006523132324219,2.857142857142857,5.006523132324219,1.9500000000000015,0,1,0,42.29604493826628,5006521.182323218,195,1,0
43,41,28,0,0,0,4990276031539.179,"[0.0, 4.990277971540179, -1.9400000000000015, -1.0]",4.990277971540179,2.857142857142857,4.990277971540179,1.9400000000000015,0,1,0,41.955999962985516,4990276.031539178,194,1,0
43,42,25,0,0,0,4662124973615.071,"[0.0, 4.662126813616071, -1.8400000000000014, -1.0]",4.662126813616071,2.857142857142857,4.662126813616071,1.8400000000000014,0,1,0,38.61654095351696,4662124.973615072,184,1,0
43,43,10,0,0,0,4661786130428.6875,"[0.0, 4.6617889404296875, -2.809999999999984, -1.0]",4.6617889404296875,2.857142857142857,4.6617889404296875,2.809999999999984,0,1,0,38.74649206548929,4661786.130428688,281,1,0
43,44,26,0,0,0,4563847432917.527,"[0.0, 4.563849312918527, -1.8800000000000014, -1.0]",4.563849312918527,2.857142857142857,4.563849312918527,1.8800000000000014,0,1,0,37.548499174416065,4563847.432917527,188,1,0
43,45,4,0,0,0,4051407370091.0757,"[0.0, 4.0514101300920755, -2.759999999999985, -1.0]",4.0514101300920755,2.857142857142857,4.0514101300920755,2.759999999999985,0,1,0,32.126516688615084,4051407.3700910755,276,1,0
43,46,41,0,0,0,3545751158829.9155,"[0.0, 3.5457556588309154, -4.4999999999999485, -1.0]",3.5457556588309154,2.857142857142857,3.5457556588309154,4.4999999999999485,0,1,0,27.226037511602044,3545751.1588299153,450,1,0
43,47,15,0,0,0,3439517349117.303,"[0.0, 3.4395272391183034, -9.889999999999834, -1.0]",3.4395272391183034,2.857142857142857,3.4395272391183034,9.889999999999834,0,1,0,58.99005705022137,3439517.3491173033,989,1,0
43,48,40,0,0,0,3060662085397.9956,"[0.0, 3.0606678553989957, -5.769999999999921, -1.0]",3.0606678553989957,2.857142857142857,3.0606678553989957,5.769999999999921,0,1,0,18.438691097406263,3060662.0853979955,577,1,0
44,1,0,0,1,1,14890310804044.758,"[0.0, 14.890322004045759, -11.199999999999806, -1.0]",14.890322004045759,14.285714285714285,14.890322004045759,11.199999999999806,0,1,0,130.8720448706299,14890310.804044757,1120,1,0
44,2,1,0,1,1,14710738045481.701,"[0.0, 14.710742405482701, -4.3599999999999515, -1.0]",14.710742405482701,14.285714285714285,14.710742405482701,4.3599999999999515,0,1,0,127.34970382601023,14710738.0454817,436,1,0
44,3,2,0,1,1,14705860262549.223,"[0.0, 14.705865042550222, -4.7799999999999425, -1.0]",14.705865042550222,14.285714285714285,14.705865042550222,4.7799999999999425,0,1,0,125.37485609948635,14705860.262549223,478,1,0
44,4,3,0,1,1,14649490856098.332,"[0.0, 14.649494716099332, -3.8599999999999617, -1.0]",14.649494716099332,14.285714285714285,14.649494716099332,3.8599999999999617,0,1,0,126.67348593473434,14649490.856098332,386,1,0
44,5,19,0,0,1,14531158866918.643,"[0.0, 14.531162806919642, -3.93999999999996, -1.0]",14.531162806919642,14.285714285714285,14.531162806919642,3.93999999999996,0,1,0,125.5520266070962,14531158.866918642,394,1,0
44,6,47,0,0,1,14508285111594.98,"[0.0, 14.50829642159598, -11.309999999999803, -1.0]",14.50829642159598,14.285714285714285,14.50829642159598,11.309999999999803,0,1,0,130.29265532644786,14508285.11159498,1131,1,0
44,7,25,0,0,1,14505093705459.379,"[0.0, 14.505097525460378, -3.8199999999999625, -1.0]",14.505097525460378,14.285714285714285,14.505097525460378,3.8199999999999625,0,1,0,124.54489705711603,14505093.705459379,382,1,0
