timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:14:21Z,349,0,1,0,3.0155290876116068,2.857142857142857,5.639999999999924,18.035164458327927,2949111.0524471495,0.13552908761163196,0.135529,222557
2026-05-05T11:14:22Z,350,0,1,0,3.1087766374860495,2.857142857142857,5.509999999999927,19.106337180950504,3043657.5311488695,0.27210997081940724,0.27211,223108
2026-05-05T11:14:23Z,351,0,1,0,2.693982805524554,0.0,5.009999999999938,14.204307139239972,2633868.6012174147,0.023982805524574546,0.023983,223609
2026-05-05T11:14:23Z,352,0,1,0,3.005044119698661,2.857142857142857,5.549999999999926,17.89052606013138,2939526.229172602,0.1550441196986858,0.155044,224164
2026-05-05T11:14:24Z,353,0,1,0,3.038390023367745,2.857142857142857,5.82999999999992,18.385521378047997,2970071.6378463684,0.0950566900344385,0.095057,224747
2026-05-05T11:14:25Z,354,0,1,0,3.377265930175781,2.857142857142857,5.679999999999923,22.008316725943587,3310443.9218590558,0.48393259684247303,0.483933,225315
2026-05-05T11:14:26Z,355,0,1,0,2.664762224469866,0.0,5.009999999999938,13.873224156210199,2604648.3512457097,-0.005237775530113398,-0.005238,225816
2026-05-05T11:14:26Z,356,0,1,0,2.819382803780692,0.0,5.009999999999938,15.692127188318409,2759267.111653504,0.14938280378071256,0.149383,226317
2026-05-05T11:14:27Z,357,0,1,0,2.3690359933035716,0.0,5.009999999999938,10.578894937993027,2308925.4144086344,-0.30096400669640766,-0.300964,226818
2026-05-05T11:14:28Z,358,0,1,0,2.5764683314732144,0.0,5.009999999999938,12.901316624018364,2516355.430156591,-0.09353166852676487,-0.093532,227319
2026-05-05T11:14:29Z,359,0,1,0,2.8748866489955356,2.857142857142857,6.7799999999999,16.752986146282637,2797069.8960093902,-0.38511335100443134,-0.385113,227997
2026-05-05T11:14:29Z,360,0,1,0,2.42865971156529,0.0,5.009999999999938,11.242766935116379,2368548.4687983557,-0.24134028843468935,-0.24134,228498
2026-05-05T11:14:30Z,361,0,1,0,2.9197420392717635,2.857142857142857,5.35999999999993,16.976118046528427,2856125.063153718,0.13307537260512015,0.133075,229034
2026-05-05T11:14:31Z,362,0,1,0,3.0956813267299106,2.857142857142857,5.469999999999928,19.040905790112447,3030962.2858241214,0.2723479933966013,0.272348,229581
2026-05-05T11:14:32Z,363,0,1,0,3.0541774204799106,2.857142857142857,6.079999999999915,18.45733325567562,2983358.963146656,0.02751075381327217,0.027511,230189
2026-05-05T11:14:32Z,364,0,1,0,2.939894539969308,2.857142857142857,5.499999999999927,17.202528620167868,2874877.337440689,0.1065612066359991,0.106561,230739
2026-05-05T11:14:33Z,365,0,1,0,2.881502423967634,2.857142857142857,6.909999999999897,16.54569473696756,2802385.8782728985,-0.4218309093656649,-0.421831,231430
2026-05-05T11:14:34Z,366,0,1,0,3.1145804268973216,2.857142857142857,6.099999999999914,19.087884861481143,3043561.3390124612,0.08124709356401683,0.081247,232040
2026-05-05T11:14:35Z,367,0,1,0,2.937959943498884,2.857142857142857,6.729999999999901,17.157449430320412,2860642.786049455,-0.3053733898344162,-0.305373,232713
2026-05-05T11:14:36Z,368,0,1,0,2.82858167375837,0.0,5.009999999999938,15.704699857684318,2768465.969058513,0.15858167375839094,0.158582,233214
2026-05-05T11:14:37Z,369,0,1,0,3.242999485560826,2.857142857142857,5.799999999999921,20.653248119488126,3174978.8323127073,0.30966615222751903,0.309666,233794
2026-05-05T11:14:37Z,370,0,1,0,2.6978955950055803,0.0,5.009999999999938,14.309842874645256,2637781.285162706,0.027895595005601015,0.027896,234295
2026-05-05T11:14:38Z,371,0,1,0,2.635247366768973,0.0,5.009999999999938,13.58842756447848,2575133.778341409,-0.03475263323100619,-0.034753,234796
2026-05-05T11:14:39Z,372,0,1,0,3.1858335222516745,2.857142857142857,5.949999999999918,20.015910512382106,3116313.506341163,0.20250018891836863,0.2025,235391
2026-05-05T11:14:40Z,373,0,1,0,2.965987069266183,2.857142857142857,6.999999999999895,17.37835437391186,2885969.6909118104,-0.36734626406711524,-0.367346,236091
2026-05-05T11:14:41Z,374,0,1,0,2.5955036708286827,0.0,5.009999999999938,13.15596023859689,2535390.5148684448,-0.07449632917129656,-0.074496,236592
2026-05-05T11:14:41Z,375,0,1,0,3.2877349853515625,2.857142857142857,5.949999999999918,21.12242060501012,3218213.8629309586,0.30440165201825664,0.304402,237187
2026-05-05T11:14:42Z,376,0,1,0,3.0690111432756697,2.857142857142857,5.949999999999918,18.515881717568845,2999492.627393953,0.08567780994236385,0.085678,237782
2026-05-05T11:14:43Z,377,0,1,0,2.6452037266322543,0.0,5.009999999999938,13.692093562276568,2585090.0345386923,-0.02479627336772494,-0.024796,238283
2026-05-05T11:14:44Z,378,0,1,0,3.2475498744419644,2.857142857142857,5.909999999999918,20.634599776065443,3178429.2398421895,0.27754987444199153,0.27755,238874
2026-05-05T11:14:44Z,379,0,1,0,2.218099321637835,0.0,5.009999999999938,8.93854622571962,2157990.3830916095,-0.4519006783621442,-0.451901,239375
2026-05-05T11:14:45Z,380,0,1,0,2.917393275669643,2.857142857142857,5.5299999999999265,16.95273253810592,2852076.322937106,0.07405994233633395,0.07406,239928
2026-05-05T11:14:46Z,381,0,1,0,3.448012215750558,2.857142857142857,5.869999999999919,22.950303728204744,3379289.265446831,0.4913455490839185,0.491346,240515
2026-05-05T11:14:47Z,382,0,1,0,2.862848554338728,2.857142857142857,7.129999999999892,16.552090198849328,2781532.0022485303,-0.5138181123279031,-0.513818,241228
2026-05-05T11:14:48Z,383,0,1,0,2.362501961844308,0.0,5.009999999999938,10.580305158422561,2302391.38153915,-0.3074980381556711,-0.307498,241729
2026-05-05T11:14:48Z,384,0,1,0,2.5524520874023438,0.0,5.009999999999938,12.613268992630765,2492339.474133352,-0.11754791259763553,-0.117548,242230
2026-05-05T11:14:49Z,385,0,1,0,2.3093795776367188,0.0,5.009999999999938,9.927549626561813,2249269.6500870925,-0.36062042236326053,-0.36062,242731
2026-05-05T11:14:50Z,386,0,1,0,2.9184395926339284,2.857142857142857,5.219999999999933,16.923785802850034,2856222.6688481257,0.17843959263395082,0.17844,243253
2026-05-05T11:14:51Z,387,0,1,0,3.012591770717076,2.857142857142857,6.219999999999912,18.079143563343678,2940373.6915735137,-0.060741562616227984,-0.060742,243875
2026-05-05T11:14:51Z,388,0,1,0,2.0878219604492188,0.0,5.009999999999938,7.541594587994041,2027714.4188546315,-0.5821780395507605,-0.582178,244376
2026-05-05T11:14:52Z,389,0,1,0,2.795121329171317,0.0,5.009999999999938,15.367940851749154,2735005.961230465,0.12512132917133756,0.125121,244877
2026-05-05T11:14:53Z,390,0,1,0,2.6643916538783485,0.0,5.009999999999938,13.954575443291105,2604277.6993029057,-0.005608346121630747,-0.005608,245378
2026-05-05T11:14:54Z,391,0,1,0,2.757889883858817,0.0,5.009999999999938,14.925478661694797,2697774.9583801553,0.08788988385883756,0.08789,245879
2026-05-05T11:14:54Z,392,0,1,0,2.976226806640625,2.857142857142857,5.209999999999933,17.69323073880514,2914109.1134098866,0.23956013997398062,0.23956,246400
2026-05-05T11:14:55Z,393,0,1,0,3.3534349714006697,2.857142857142857,5.309999999999931,21.788965800980804,3290313.1824348695,0.5834349714006926,0.583435,246931
2026-05-05T11:14:56Z,394,0,1,0,2.9469571794782365,2.857142857142857,6.459999999999907,17.12479732412612,2872340.054680913,-0.2063761538550657,-0.206376,247577
2026-05-05T11:14:57Z,395,0,1,0,2.9380416870117188,2.857142857142857,7.039999999999894,17.051885627413867,2857624.6351260925,-0.4086249796549124,-0.408625,248281
2026-05-05T11:14:58Z,396,0,1,0,3.039196559361049,2.857142857142857,5.399999999999929,18.307371503280592,2975178.2519895467,0.23919655936107276,0.239197,248821
2026-05-05T11:14:58Z,397,0,1,0,2.1750150408063615,0.0,5.009999999999938,8.476536621077685,2114906.564269741,-0.49498495919361774,-0.494985,249322
2026-05-05T11:14:59Z,398,0,1,0,2.9176385062081476,2.857142857142857,5.589999999999925,17.020583901903592,2851721.4856242463,0.05430517287483916,0.054305,249881
2026-05-05T11:15:00Z,399,0,1,0,2.8906685965401784,2.857142857142857,6.149999999999913,16.65725609548099,2819151.9392840834,-0.15933140345979258,-0.159331,250496
2026-05-05T11:15:01Z,400,0,1,0,2.282763889857701,0.0,5.009999999999938,9.676446145080263,2222654.2134115566,-0.3872361101422783,-0.387236,250997
2026-05-05T11:15:02Z,401,0,1,0,3.185272216796875,2.857142857142857,5.889999999999919,19.867414781881962,3116352.349382094,0.22193888346356871,0.221939,251586
2026-05-05T11:15:02Z,402,0,1,0,2.3337609427315846,0.0,5.009999999999938,10.16867039052886,2273650.774061194,-0.33623905726839465,-0.336239,252087
2026-05-05T11:15:03Z,403,0,1,0,2.922701154436384,2.857142857142857,6.039999999999916,17.180753571214154,2852283.9736828143,-0.0906321788969211,-0.090632,252691
2026-05-05T11:15:04Z,404,0,1,0,3.0752454485212053,2.857142857142857,6.31999999999991,18.586760642996524,3002026.861760563,-0.031421218145430974,-0.031421,253323
2026-05-05T11:15:05Z,405,0,1,0,2.2416414533342635,0.0,5.009999999999938,9.164554252987728,2181532.2887800112,-0.4283585466657158,-0.428359,253824
2026-05-05T11:15:06Z,406,0,1,0,2.8976712908063615,2.857142857142857,5.609999999999925,16.75205677287886,2831554.5387495896,0.027671290806386528,0.027671,254385
2026-05-05T11:15:06Z,407,0,1,0,3.1006567818777904,2.857142857142857,6.029999999999916,18.896573843288934,3030337.885303948,0.09065678187781812,0.090657,254988
2026-05-05T11:15:07Z,408,0,1,0,3.098940168108259,2.857142857142857,5.189999999999934,19.11331313030678,3037021.0547951297,0.3689401681082811,0.36894,255507
2026-05-05T11:15:08Z,409,0,1,0,2.4649810791015625,0.0,5.009999999999938,11.651540719263721,2404869.4275608435,-0.20501892089841678,-0.205019,256008
2026-05-05T11:15:08Z,410,0,1,0,2.570157732282366,0.0,5.009999999999938,12.811172865564004,2510044.9211095003,-0.0998422677176134,-0.099842,256509
2026-05-05T11:15:09Z,411,0,1,0,2.660135541643415,0.0,5.009999999999938,13.853510401910171,2600021.6881330134,-0.009864458356564354,-0.009864,257010
2026-05-05T11:15:10Z,412,0,1,0,2.573389325823103,0.0,5.009999999999938,12.832873652689159,2513276.492949451,-0.09661067417687641,-0.096611,257511
2026-05-05T11:15:11Z,413,0,1,0,3.4039851597377235,2.857142857142857,6.249999999999911,22.317576227418613,3331462.842161497,0.3206518264044198,0.320652,258136
2026-05-05T11:15:12Z,414,0,1,0,2.9622813633510043,2.857142857142857,6.439999999999907,17.36515747080557,2887863.998193534,-0.18438530331563108,-0.184385,258780
2026-05-05T11:15:12Z,415,0,1,0,3.139468601771763,2.857142857142857,6.31999999999991,19.397140705870697,3066249.204631058,0.032801935105126745,0.032802,259412
2026-05-05T11:15:13Z,416,0,1,0,3.1170436314174106,2.857142857142857,5.6699999999999235,19.150205727491993,3050324.4812116837,0.22704363141743622,0.227044,259979
2026-05-05T11:15:14Z,417,0,1,0,2.5481959751674106,0.0,5.009999999999938,12.613243035943015,2488083.361924375,-0.12180402483256869,-0.121804,260480
2026-05-05T11:15:15Z,418,0,1,0,3.001948765345982,2.857142857142857,5.82999999999992,17.863766612194013,2933630.901579371,0.058615432012675495,0.058615,261063
2026-05-05T11:15:16Z,419,0,1,0,2.5025177001953125,0.0,5.009999999999938,12.114663239364745,2442405.5855320734,-0.16748229980466678,-0.167482,261564
2026-05-05T11:15:16Z,420,0,1,0,2.7729415893554688,0.0,5.009999999999938,15.124122046196135,2712826.465233423,0.10294158935548947,0.102942,262065
2026-05-05T11:15:17Z,421,0,1,0,2.9961722237723216,2.857142857142857,5.979999999999917,17.777180484263226,2926354.4465918383,0.002838890439015973,0.002839,262663
2026-05-05T11:15:18Z,422,0,1,0,2.965785435267857,2.857142857142857,5.83999999999992,17.433181239233818,2897368.002086619,0.019118768601217306,0.019119,263247
2026-05-05T11:15:19Z,423,0,1,0,2.4606268746512274,0.0,5.009999999999938,11.627772375562927,2400515.2468788526,-0.20937312534875185,-0.209373,263748
2026-05-05T11:15:20Z,424,0,1,0,3.391985212053571,2.857142857142857,5.799999999999921,22.14895469203475,3323963.0630988805,0.45865187872026425,0.458652,264328
2026-05-05T11:15:20Z,425,0,1,0,2.960711887904576,2.857142857142857,5.6699999999999235,17.53606132013374,2893994.351843257,0.07071188790460159,0.070712,264895
2026-05-05T11:15:21Z,426,0,1,0,3.0024119785853793,2.857142857142857,5.419999999999929,17.931866473314585,2938194.0467189066,0.19574531191873645,0.195745,265437
2026-05-05T11:15:22Z,427,0,1,0,2.7557754516601562,0.0,5.009999999999938,14.951571870420594,2695660.500088286,0.08577545166017697,0.085775,265938
2026-05-05T11:15:23Z,428,0,1,0,3.030177525111607,2.857142857142857,5.809999999999921,18.111794706142973,2962059.4133169022,0.0935108584449671,0.093511,266519
2026-05-05T11:15:23Z,429,0,1,0,2.6622717721121654,0.0,5.009999999999938,13.85523095834651,2602157.916881208,-0.00772822788781391,-0.007728,267020
2026-05-05T11:15:24Z,430,0,1,0,3.106929234095982,2.857142857142857,5.629999999999924,19.08122750269831,3040610.1528684804,0.2302625674293406,0.230263,267583
2026-05-05T11:15:25Z,431,0,1,0,2.9772731236049106,2.857142857142857,5.6699999999999235,17.60580508885323,2910555.5177998226,0.08727312360493622,0.087273,268150
2026-05-05T11:15:26Z,432,0,1,0,2.4490465436662943,0.0,5.009999999999938,11.468914462806424,2388935.074751832,-0.22095345633368502,-0.220953,268651
2026-05-05T11:15:26Z,433,0,1,0,2.820652553013393,0.0,5.009999999999938,15.656255786219845,2760536.896757607,0.15065255301341351,0.150653,269152
2026-05-05T11:15:27Z,434,0,1,0,2.352136884416853,0.0,5.009999999999938,10.361564146121964,2292026.5228527077,-0.3178631155831264,-0.317863,269653
2026-05-05T11:15:28Z,435,0,1,0,3.17253657749721,2.857142857142857,5.81999999999992,19.743567702389555,3104316.8339295085,0.23253657749723677,0.232537,270235
2026-05-05T11:15:29Z,436,0,1,0,2.6922661917550226,0.0,5.009999999999938,14.259189106989652,2632151.932565916,0.022266191755043296,0.022266,270736
2026-05-05T11:15:30Z,437,0,1,0,3.0050550188337053,2.857142857142857,6.30999999999991,17.89571351953782,2931937.123120187,-0.09827831449959801,-0.098278,271367
2026-05-05T11:15:30Z,438,0,1,0,3.245489937918527,2.857142857142857,5.6699999999999235,20.53244568381342,3178769.4054728444,0.35548993791855255,0.35549,271934
2026-05-05T11:15:31Z,439,0,1,0,2.808314732142857,0.0,5.009999999999938,15.545276058546733,2748199.1868667994,0.13831473214287793,0.138315,272435
2026-05-05T11:15:32Z,440,0,1,0,2.8946304321289062,2.857142857142857,5.449999999999928,16.621238189050928,2830113.8108907184,0.07796376546226336,0.077964,272980
2026-05-05T11:15:33Z,441,0,1,0,3.1686619349888394,2.857142857142857,6.099999999999914,19.722877675842028,3097642.212111165,0.13532860165553462,0.135329,273590
2026-05-05T11:15:33Z,442,0,1,0,2.9621778215680803,2.857142857142857,5.759999999999922,17.37749218411045,2894560.444075897,0.042177821568106344,0.042178,274166
2026-05-05T11:15:34Z,443,0,1,0,3.237729753766741,2.857142857142857,5.589999999999925,20.470121374266455,3171809.2836453672,0.37439642043343246,0.374396,274725
2026-05-05T11:15:35Z,444,0,1,0,3.579897199358259,2.857142857142857,5.629999999999924,24.432686465675943,3513572.7666717945,0.7032305326916175,0.703231,275288
2026-05-05T11:15:36Z,445,0,1,0,3.398028782435826,2.857142857142857,6.009999999999916,22.259852744376985,3327906.522583083,0.3946954491025205,0.394695,275889
2026-05-05T11:15:37Z,446,0,1,0,2.785306658063616,0.0,5.009999999999938,15.256461194658186,2725191.4016024214,0.1153066580636366,0.115307,276390
2026-05-05T11:15:37Z,447,0,1,0,2.874445234026228,2.857142857142857,6.399999999999908,16.46520481473999,2800428.768821414,-0.2588880993070748,-0.258888,277030
2026-05-05T11:15:38Z,448,0,1,0,2.923801967075893,2.857142857142857,6.739999999999901,17.041624743666034,2846384.92545115,-0.3228646995907405,-0.322865,277704
2026-05-05T11:15:39Z,449,0,1,0,3.094569614955357,2.857142857142857,5.769999999999921,18.708383038057946,3026850.90657232,0.17123628162205007,0.171236,278281
2026-05-05T11:15:40Z,450,0,1,0,3.485183715820313,2.857142857142857,5.799999999999921,23.131174660782563,3417160.584645653,0.551850382487006,0.55185,278861
2026-05-05T11:15:41Z,451,0,1,0,3.1229564121791293,2.857142857142857,5.749999999999922,19.149608588792034,3055437.2625705414,0.20628974551248858,0.20629,279436
2026-05-05T11:15:41Z,452,0,1,0,2.6634379795619423,0.0,5.009999999999938,13.884126957913395,2603324.0954349847,-0.006562020438036997,-0.006562,279937
2026-05-05T11:15:42Z,453,0,1,0,2.81426021030971,0.0,5.009999999999938,15.566234232886927,2754144.6440754775,0.1442602103097308,0.14426,280438
2026-05-05T11:15:43Z,454,0,1,0,3.3250863211495534,2.857142857142857,5.549999999999926,21.388190613972256,3259564.93295894,0.47508632114957816,0.475086,280993
2026-05-05T11:15:44Z,455,0,1,0,3.3809280395507812,2.857142857142857,6.169999999999913,22.09535626095021,3309205.9441945213,0.3242613728841439,0.324261,281610
2026-05-05T11:15:44Z,456,0,1,0,2.7918079921177457,0.0,5.009999999999938,15.320824004185852,2731692.671293742,0.12180799211776638,0.121808,282111
2026-05-05T11:15:45Z,457,0,1,0,3.032787867954799,2.857142857142857,5.479999999999928,18.176657353847986,2967969.691297446,0.20612120128815636,0.206121,282659
2026-05-05T11:15:46Z,458,0,1,0,2.748958042689732,0.0,5.009999999999938,14.797767481999472,2688843.2449222505,0.07895804268975293,0.078958,283160
2026-05-05T11:15:47Z,459,0,1,0,2.837191990443638,0.0,5.009999999999938,15.784056888369378,2777076.20638675,0.16719199044365873,0.167192,283661
2026-05-05T11:15:47Z,460,0,1,0,2.996820722307478,2.857142857142857,5.939999999999918,17.749791348003782,2927402.972516131,0.016820722307505198,0.016821,284255
2026-05-05T11:15:49Z,461,0,1,0,3.0270821707589284,2.857142857142857,7.139999999999892,18.05696691024059,2945664.113792019,-0.35291782924103554,-0.352918,284969
2026-05-05T11:15:49Z,462,0,1,0,2.701165335518973,0.0,5.009999999999938,14.324207701080013,2641051.011311272,0.03116533551899381,0.031165,285470
2026-05-05T11:15:50Z,463,0,1,0,3.1861550467354913,2.857142857142857,5.879999999999919,19.832511426648125,3117335.2142240657,0.22615504673551823,0.226155,286058
2026-05-05T11:15:51Z,464,0,1,0,3.102700369698661,2.857142857142857,5.749999999999922,18.98671783701866,3035181.382980825,0.18603370303202027,0.186034,286633
2026-05-05T11:15:52Z,465,0,1,0,2.9786300659179688,2.857142857142857,5.619999999999925,17.531291659979615,2912412.5346263098,0.10529673258466055,0.105297,287195
2026-05-05T11:15:53Z,466,0,1,0,3.5947799682617188,2.857142857142857,5.81999999999992,24.395257990632672,3526555.573003729,0.6547799682617454,0.65478,287777
2026-05-05T11:15:53Z,467,0,1,0,3.4176036289760043,2.857142857142857,5.739999999999922,22.490551698720083,3350181.138424306,0.504270295642697,0.50427,288351
2026-05-05T11:15:54Z,468,0,1,0,3.715335300990513,2.857142857142857,5.919999999999918,25.721080538991373,3646109.579909975,0.7420019676572069,0.742002,288943
2026-05-05T11:15:55Z,469,0,1,0,3.1033543178013394,2.857142857142857,5.209999999999933,18.95195991109358,3041235.3658414287,0.36668765113469504,0.366688,289464
2026-05-05T11:15:56Z,470,0,1,0,3.224470955984933,2.857142857142857,6.4699999999999065,20.234008893428836,3149750.721976041,0.06780428931829796,0.067804,290111
2026-05-05T11:15:57Z,471,0,1,0,2.946984427315848,2.857142857142857,5.299999999999931,17.207892687467393,2883967.219423161,0.18031776064920413,0.180318,290641
2026-05-05T11:15:57Z,472,0,1,0,2.65373774937221,0.0,5.009999999999938,13.738789939612616,2593624.0105822706,-0.016262250627769204,-0.016262,291142
2026-05-05T11:15:58Z,473,0,1,0,2.9338891165597096,2.857142857142857,5.969999999999917,17.02753318825853,2864172.089026522,-0.056110883440262604,-0.056111,291739
2026-05-05T11:15:59Z,474,0,1,0,2.722347804478237,0.0,5.009999999999938,14.509836288751103,2662233.294641949,0.05234780447825771,0.052348,292240
2026-05-05T11:16:00Z,475,0,1,0,3.207947867257255,2.857142857142857,5.609999999999925,20.140436401532497,3141827.726820854,0.33794786725727977,0.337948,292801
2026-05-05T11:16:00Z,476,0,1,0,2.7708871023995534,0.0,5.009999999999938,15.18845059609157,2710771.9139489573,0.1008871023995741,0.100887,293302
2026-05-05T11:16:01Z,477,0,1,0,3.036684308733259,2.857142857142857,5.5799999999999255,18.16238588496344,2970866.146347375,0.1766843087332839,0.176684,293860
2026-05-05T11:16:02Z,478,0,1,0,2.710538591657366,0.0,5.009999999999938,14.371629503730219,2650424.2200278626,0.0405385916573866,0.040539,294361
2026-05-05T11:16:03Z,479,0,1,0,2.8077806745256697,0.0,5.009999999999938,15.460775959742023,2747665.2137497105,0.13778067452569043,0.137781,294862
2026-05-05T11:16:03Z,480,0,1,0,2.4912098475864957,0.0,5.009999999999938,11.930210721067851,2431097.917375775,-0.17879015241348362,-0.17879,295363
2026-05-05T11:16:04Z,481,0,1,0,2.939436776297433,2.857142857142857,5.649999999999924,17.106374123308342,2872919.669923311,0.05610344296412517,0.056103,295928
2026-05-05T11:16:05Z,482,0,1,0,3.2160186767578125,2.857142857142857,5.959999999999917,20.156700622901553,3146398.5200571907,0.22935201009117345,0.229352,296524
2026-05-05T11:16:06Z,483,0,1,0,2.1177128383091515,0.0,5.009999999999938,7.8692573751322925,2057604.9690517772,-0.5522871616908278,-0.552287,297025
2026-05-05T11:16:06Z,484,0,1,0,3.1055341448102682,2.857142857142857,5.319999999999931,18.969738575600786,3042315.175071693,0.3322008114769579,0.332201,297557
2026-05-05T11:16:07Z,485,0,1,0,2.9428046090262274,2.857142857142857,5.489999999999927,17.240018187003443,2877887.3690080415,0.11280460902625156,0.112805,298106
2026-05-05T11:16:08Z,486,0,1,0,3.0356052943638394,2.857142857142857,5.299999999999931,18.243244269688148,2972587.05111957,0.26893862769719545,0.268939,298636
2026-05-05T11:16:09Z,487,0,1,0,3.949764796665737,2.857142857142857,7.009999999999895,28.328920832136646,3869636.4677449055,0.6130981299991052,0.613098,299337
2026-05-05T11:16:10Z,488,0,1,0,3.0839484078543524,2.857142857142857,6.339999999999909,18.904569565260317,3010529.503284788,-0.029384925478950663,-0.029385,299971
2026-05-05T11:16:10Z,489,0,1,0,3.0303682599748885,2.857142857142857,6.1399999999999135,18.166748028830625,2958950.0932268607,-0.01629840669174909,-0.016298,300585
2026-05-05T11:16:11Z,490,0,1,0,3.4253202165876115,2.857142857142857,7.24999999999989,22.594607167353388,3342797.621980445,0.00865354992098144,0.008654,301310
2026-05-05T11:16:12Z,491,0,1,0,3.3964102608816966,2.857142857142857,6.239999999999911,22.228098255494842,3323988.032783442,0.3164102608817263,0.31641,301934
2026-05-05T11:16:13Z,492,0,1,0,2.4175480433872765,0.0,5.009999999999938,11.321169859962538,2357436.7222174173,-0.2524519566127028,-0.252452,302435
2026-05-05T11:16:14Z,493,0,1,0,3.3674730573381697,2.857142857142857,5.81999999999992,21.789225370739587,3299251.2681128,0.4274730573381964,0.427473,303017
2026-05-05T11:16:15Z,494,0,1,0,2.380011422293527,0.0,5.009999999999938,10.709038508473895,2319900.713255019,-0.28998857770645237,-0.289989,303518
2026-05-05T11:16:15Z,495,0,1,0,2.9054805210658485,2.857142857142857,6.1899999999999125,16.75094380378141,2833563.7701220457,-0.15785281226745562,-0.157853,304137
2026-05-05T11:16:16Z,496,0,1,0,2.4079513549804688,0.0,5.009999999999938,11.064562264364213,2347840.290418205,-0.26204864501951053,-0.262049,304638
2026-05-05T11:16:17Z,497,0,1,0,3.4525299072265625,2.857142857142857,6.059999999999915,22.818371193599887,3381907.08885537,0.43252990722659046,0.43253,305244
2026-05-05T11:16:18Z,498,0,1,0,3.093806675502232,2.857142857142857,5.2499999999999325,18.882917084512883,3031287.792585148,0.34380667550225485,0.343807,305769
2026-05-05T11:16:19Z,499,0,1,0,3.1572886875697543,2.857142857142857,5.969999999999917,19.568648262153147,3087569.118921493,0.1672886875697821,0.167289,306366
2026-05-05T11:16:20Z,500,0,1,0,2.9998615809849327,2.857142857142857,7.0799999999998935,17.632827223889763,2919043.94815771,-0.3601384190150321,-0.360138,307074
2026-05-05T11:16:20Z,501,0,1,0,2.991807120186942,2.857142857142857,5.469999999999928,17.615797629230656,2927089.5043893135,0.16847378685363257,0.168474,307621
2026-05-05T11:16:21Z,502,0,1,0,2.33154296875,0.0,5.009999999999938,10.195119204407092,2271432.773630796,-0.3384570312499793,-0.338457,308122
2026-05-05T11:16:22Z,503,0,1,0,2.9501615251813615,2.857142857142857,5.409999999999929,17.176828057854436,2886044.3483533044,0.14682819184805185,0.146828,308663
2026-05-05T11:16:23Z,504,0,1,0,3.0726732526506697,2.857142857142857,5.83999999999992,18.69010840789997,3004254.562542263,0.1260065859840298,0.126007,309247
2026-05-05T11:16:23Z,505,0,1,0,3.082373482840402,2.857142857142857,5.499999999999927,18.743069063173607,3017354.73977134,0.24904014950709286,0.24904,309797
2026-05-05T11:16:24Z,506,0,1,0,3.184569222586495,2.857142857142857,5.339999999999931,19.850416424800642,3121149.372170071,0.4045692225865183,0.404569,310331
2026-05-05T11:16:25Z,507,0,1,0,2.156290326799665,0.0,5.009999999999938,8.173339665663661,2096182.15346,-0.5137096732003144,-0.51371,310832
2026-05-05T11:16:26Z,508,0,1,0,2.8325871058872765,0.0,5.009999999999938,15.771197921829298,2772471.3346893555,0.1625871058872972,0.162587,311333
2026-05-05T11:16:26Z,509,0,1,0,2.452844892229353,0.0,5.009999999999938,11.65103298786562,2392733.2411963656,-0.2171551077706264,-0.217155,311834
2026-05-05T11:16:27Z,510,0,1,0,3.001354762486049,2.857142857142857,5.459999999999928,17.847996231314028,2936736.9144898187,0.18135476248607296,0.181355,312380
2026-05-05T11:16:28Z,511,0,1,0,2.6031385149274557,0.0,5.009999999999938,13.400689328904264,2543025.114238127,-0.06686148507252354,-0.066861,312881
2026-05-05T11:16:28Z,512,0,1,0,3.3199691772460938,2.857142857142857,5.609999999999925,21.569832265988225,3253847.607413829,0.44996917724611873,0.449969,313442
2026-05-05T11:16:29Z,513,0,1,0,3.428491864885603,2.857142857142857,5.599999999999925,22.533290234568994,3362469.3315953696,0.561825198218961,0.561825,314002
2026-05-05T11:16:30Z,514,0,1,0,2.9735456194196432,2.857142857142857,6.8899999999998975,17.48472277924884,2894628.134696865,-0.323121047246989,-0.323121,314691
2026-05-05T11:16:31Z,515,0,1,0,2.5730078560965404,0.0,5.009999999999938,12.898101627128199,2512894.9579949137,-0.09699214390343891,-0.096992,315192
2026-05-05T11:16:32Z,516,0,1,0,2.776391165597098,0.0,5.009999999999938,15.266054863168392,2716275.8995422353,0.10639116559711881,0.106391,315693
2026-05-05T11:16:33Z,517,0,1,0,3.3959688459123885,2.857142857142857,6.619999999999903,22.34769729815889,3319746.4982150914,0.18930217924575432,0.189302,316355
2026-05-05T11:16:33Z,518,0,1,0,2.205723353794643,0.0,5.009999999999938,8.81440799694974,2145614.5393866464,-0.4642766462053365,-0.464277,316856
2026-05-05T11:16:34Z,519,0,1,0,2.5984082903180803,0.0,5.009999999999938,13.170411184313707,2538295.1199068963,-0.07159170968189899,-0.071592,317357
2026-05-05T11:16:35Z,520,0,1,0,2.6736068725585938,0.0,5.009999999999938,14.076386012427974,2613492.7961725816,0.003606872558614471,0.003607,317858
2026-05-05T11:16:36Z,521,0,1,0,2.9481887817382812,2.857142857142857,6.1399999999999135,17.245915847306605,2876771.535822435,-0.0984778849283563,-0.098478,318472
